_time,country,sensor,type,speed
2024-09-13 17:44:20.944000+00:00,unknown,BI-MO-R1,1,56
2024-09-13 17:44:20.441000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-13 17:44:20.262000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:44:19.908000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:44:19.897000+00:00,CZ,BI-MO-R1,4,56
2024-09-13 17:44:19.835000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:44:18.038000+00:00,CZ,BI-TP-R2,2,54
2024-09-13 17:44:18.029000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:44:17.718000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:44:17.651000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-13 17:44:17.472000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:44:15.258000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:44:14.930000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:44:14.494000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:44:12.212000+00:00,CZ,BI-MO-R1,1,56
2024-09-13 17:44:12.158000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:44:12.085000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:44:10.806000+00:00,CZ,BI-TP-R2,1,58
2024-09-13 17:44:10.775000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:44:10.127000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:44:08.825000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:44:07.612000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:44:07.398000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:44:06.220000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:44:02.114000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:43:59.058000+00:00,CZ,BI-MO-R1,1,60
2024-09-13 17:43:59.014000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:43:58.941000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:43:58.642000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:43:55.790000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:43:55.747000+00:00,CZ,BI-MO-R1,1,62
2024-09-13 17:43:55.655000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:43:55.046000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:43:52.442000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:43:52.076000+00:00,CZ,BI-TP-R2,1,67
2024-09-13 17:43:51.989000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:43:51.966000+00:00,CZ,BI-MO-R1,1,58
2024-09-13 17:43:51.946000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:43:51.873000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:43:51.837000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:43:50.556000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-13 17:43:49.729000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:43:49.342000+00:00,CZ,BI-MO-R1,1,57
2024-09-13 17:43:49.342000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:43:49.207000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:43:49.074000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:43:49.046000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:43:48.764000+00:00,CZ,BI-TP-R2,1,70
2024-09-13 17:43:48.641000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:43:48.262000+00:00,D,BI-TP-O2B,0,-1
2024-09-13 17:43:47.464000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:43:47.014000+00:00,CZ,BI-TP-R2,2,55
2024-09-13 17:43:46.843000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:43:46.318000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:43:45.912000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:43:45.170000+00:00,D,BI-TP-O2,0,-1
2024-09-13 17:43:45.162000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-13 17:43:43.432000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:43:42.380000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:43:41.111000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:43:38.134000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:43:38.094000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-13 17:43:35.188000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:43:32.948000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-13 17:43:30.370000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:43:30.104000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:43:28.525000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:43:27.675000+00:00,CZ,BI-MO-R1,1,65
2024-09-13 17:43:27.642000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:43:27.569000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:43:25.672000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:43:24.185000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:43:21.146000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:43:20.279000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:43:17.179000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:43:17.178000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:43:14.140000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:43:13.678000+00:00,CZ,BI-TP-R2,2,56
2024-09-13 17:43:13.425000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:43:11.991000+00:00,D,BI-TP-R2,1,55
2024-09-13 17:43:11.875000+00:00,D,BI-TP-I2B,0,-1
2024-09-13 17:43:10.664000+00:00,CZ,BI-TP-R2,1,55
2024-09-13 17:43:10.511000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:43:10.199000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:43:08.525000+00:00,D,BI-TP-I2,0,-1
2024-09-13 17:43:07.590000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-13 17:43:07.285000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:43:05.668000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-13 17:43:05.087000+00:00,CZ,BI-TP-R2,1,62
2024-09-13 17:43:04.993000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:43:04.374000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:43:03.400000+00:00,D,BI-MO-O1B,0,-1
2024-09-13 17:43:02.452000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:43:02.015000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:43:00.486000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:43:00.431000+00:00,D,BI-MO-R1,2,60
2024-09-13 17:43:00.351000+00:00,D,BI-MO-O1,0,-1
2024-09-13 17:42:59.744000+00:00,CZ,BI-TP-R2,1,61
2024-09-13 17:42:59.661000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:42:59.323000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:42:56.656000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:42:56.621000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:42:51+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:42:48.012000+00:00,CZ,BI-MO-R1,1,59
2024-09-13 17:42:47.962000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:42:47.889000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:42:44.304000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:42:41.452000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:42:41.452000+00:00,CZ,BI-MO-R1,1,63
2024-09-13 17:42:41.317000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:42:39.592000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:42:37.892000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-13 17:42:35.765000+00:00,CZ,BI-MO-R1,3,59
2024-09-13 17:42:35.703000+00:00,CZ,BI-MO-R1,5,58
2024-09-13 17:42:35.613000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:42:35.562000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:42:35.172000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:42:33.781000+00:00,CZ,BI-TP-R2,4,69
2024-09-13 17:42:33.578000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:42:33.497000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:42:32.048000+00:00,CZ,BI-MO-R1,1,47
2024-09-13 17:42:32.028000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:42:31.955000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:42:30.953000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:42:30.679000+00:00,D,BI-MO-I1B,0,-1
2024-09-13 17:42:30.190000+00:00,CZ,BI-TP-R2,1,57
2024-09-13 17:42:30.106000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:42:30.064000+00:00,CZ,BI-MO-R1,2,50
2024-09-13 17:42:30.025000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:42:29.971000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:42:27.950000+00:00,D,BI-MO-I1,0,-1
2024-09-13 17:42:26.737000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:42:21.922000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:42:18.574000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:42:18.566000+00:00,CZ,BI-MO-R1,2,52
2024-09-13 17:42:18.501000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:42:17.225000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:42:14.580000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-13 17:42:14.310000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:42:12.720000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-13 17:42:12.575000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:42:11.860000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:42:09.938000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:42:09.908000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:42:07.194000+00:00,CZ,BI-TP-R2,1,68
2024-09-13 17:42:07.023000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:42:05.073000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:42:04.293000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:42:01.724000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:42:01.002000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-13 17:41:58.654000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:41:57.840000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-13 17:41:56.687000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:41:56.021000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:41:55.120000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:41:55.075000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:41:53.603000+00:00,CZ,BI-MO-R1,1,59
2024-09-13 17:41:53.587000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:41:53.541000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:41:53.515000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:41:52.920000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:41:51.975000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:41:51.963000+00:00,CZ,BI-MO-R1,1,57
2024-09-13 17:41:51.841000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:41:50.378000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:41:44.101000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:41:43.746000+00:00,CZ,BI-TP-R2,2,66
2024-09-13 17:41:43.154000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:41:42.877000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:41:41.435000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:41:41.419000+00:00,CZ,BI-MO-R1,1,64
2024-09-13 17:41:41.301000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:41:41.059000+00:00,CZ,BI-TP-R2,2,63
2024-09-13 17:41:40.984000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:41:40.423000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:41:39.652000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:41:38.005000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:41:37.901000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:41:35.830000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-13 17:41:34.987000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:41:34.951000+00:00,CZ,BI-MO-R1,1,64
2024-09-13 17:41:34.853000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:41:33.327000+00:00,CZ,BI-TP-R2,1,66
2024-09-13 17:41:33.102000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-13 17:41:32.986000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:41:32.676000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:41:29.821000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:41:29.700000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:41:27.654000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:41:26.469000+00:00,CZ,BI-TP-R2,1,65
2024-09-13 17:41:26.228000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:41:24.856000+00:00,SK,BI-TP-O2B,0,-1
2024-09-13 17:41:23.497000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:41:22.215000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:41:21.826000+00:00,SK,BI-TP-O2,0,-1
2024-09-13 17:41:21.425000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:41:19.735000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:41:19.721000+00:00,CZ,BI-MO-R1,2,69
2024-09-13 17:41:19.663000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:41:19.503000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:41:18.634000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:41:16.588000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:41:15.680000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-13 17:41:13.510000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-13 17:41:12.960000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:41:11.443000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:41:10.604000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:41:08.652000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:41:08.513000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:41:06.963000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:41:06.173000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:41:04.917000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:41:04.748000+00:00,CZ,BI-MO-R1,1,47
2024-09-13 17:41:04.659000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:41:03.506000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:41:02.990000+00:00,CZ,BI-MO-R1,1,45
2024-09-13 17:41:02.923000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:41:02.747000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:41:01.428000+00:00,CZ,BI-TP-R2,1,56
2024-09-13 17:41:01.304000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:41:00.887000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:41:00.850000+00:00,CZ,BI-MO-R1,1,44
2024-09-13 17:41:00.815000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:40:58.929000+00:00,CZ,BI-MO-R1,1,45
2024-09-13 17:40:58.831000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:40:58.717000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:40:58.139000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:40:56.601000+00:00,CZ,BI-TP-R2,1,58
2024-09-13 17:40:56.530000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:40:55.148000+00:00,CZ,BI-MO-R1,1,49
2024-09-13 17:40:55.121000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:40:55.049000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:40:53.477000+00:00,CZ,BI-TP-R2,4,57
2024-09-13 17:40:53.430000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:40:53.241000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:40:52.099000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:40:50.571000+00:00,SK,BI-TP-R2,1,61
2024-09-13 17:40:50.392000+00:00,SK,BI-TP-I2B,0,-1
2024-09-13 17:40:49.707000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:40:49.494000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:40:48.771000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-13 17:40:47.351000+00:00,SK,BI-TP-I2,0,-1
2024-09-13 17:40:45.795000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-13 17:40:45.742000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:40:45.573000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:40:44.448000+00:00,CZ,BI-TP-R2,2,65
2024-09-13 17:40:44.316000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:40:42.890000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:40:42.245000+00:00,CZ,BI-MO-R1,1,54
2024-09-13 17:40:42.225000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:40:42.137000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-13 17:40:42.101000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:40:42.058000+00:00,CZ,BI-MO-R1,2,54
2024-09-13 17:40:42.011000+00:00,CZ,BI-TP-R2,1,63
2024-09-13 17:40:41.967000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:40:41.898000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:40:41.585000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:40:39.435000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:40:39.418000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:40:38.981000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:40:35.839000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:40:35.793000+00:00,CZ,BI-MO-R1,1,46
2024-09-13 17:40:35.767000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:40:34.801000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:40:33.767000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-13 17:40:32.134000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:40:30.693000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:40:30.366000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:40:29.763000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:40:27.780000+00:00,CZ,BI-MO-R1,1,64
2024-09-13 17:40:27.779000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:40:27.645000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:40:27.319000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-13 17:40:26.911000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:40:26.905000+00:00,CZ,BI-MO-R1,1,59
2024-09-13 17:40:26.777000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:40:26.555000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:40:24.633000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:40:24.307000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:40:23.670000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:40:23.392000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:40:21.719000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:40:21.470000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:40:21.156000+00:00,CZ,BI-MO-R1,1,58
2024-09-13 17:40:21.145000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:40:21.073000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:40:18.804000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:40:17.379000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:40:15.283000+00:00,CZ,BI-TP-R2,2,66
2024-09-13 17:40:15.114000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:40:14.485000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-13 17:40:14.340000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:40:12.444000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:40:12.096000+00:00,CZ,BI-TP-R1,1,69
2024-09-13 17:40:11.952000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-13 17:40:11.952000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:40:11.704000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:40:11.049000+00:00,CZ,BI-TP-R2,1,57
2024-09-13 17:40:10.898000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:40:10.063000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:40:09.220000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:40:07.670000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:40:06.900000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:40:04.901000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:40:04.131000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-13 17:40:01.350000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:40:00.391000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:40:00.127000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:40:00.114000+00:00,CZ,BI-MO-R1,1,36
2024-09-13 17:40:00.055000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:39:57.166000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:39:56.740000+00:00,CZ,BI-TP-R2,2,59
2024-09-13 17:39:56.638000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:39:56.361000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:39:54.935000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:39:53.384000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:39:53.286000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:39:52.206000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:39:47.929000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:39:46.177000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:39:45.243000+00:00,CZ,BI-TP-R2,1,45
2024-09-13 17:39:45.168000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:39:44.766000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:39:44.689000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:39:43.493000+00:00,CZ,BI-TP-R1,2,66
2024-09-13 17:39:43.370000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-13 17:39:42.978000+00:00,CZ,BI-MO-R1,1,54
2024-09-13 17:39:42.953000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:39:42.880000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:39:41.527000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:39:41.525000+00:00,CZ,BI-MO-R1,1,57
2024-09-13 17:39:41.454000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:39:41.072000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:39:40.452000+00:00,CZ,BI-TP-I1,0,-1
2024-09-13 17:39:34.185000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-13 17:39:31.032000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:39:31.012000+00:00,CZ,BI-TP-R2,2,50
2024-09-13 17:39:30.970000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:39:27.184000+00:00,CZ,BI-TP-I2,0,-1
2024-09-13 17:39:19.657000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:39:16.742000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:39:10.109000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:39:08.683000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-13 17:39:07.897000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-13 17:39:06.822000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:39:06.249000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:39:05.458000+00:00,CZ,BI-MO-I1,0,-1
2024-09-13 17:39:04.867000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:39:02.839000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:39:02.831000+00:00,CZ,BI-MO-R1,1,52
2024-09-13 17:39:02.766000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:39:01.475000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:38:58.623000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:38:58.313000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:38:58.285000+00:00,CZ,BI-MO-R1,1,54
2024-09-13 17:38:58.240000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:38:57.473000+00:00,CZ,BI-TP-R2,2,54
2024-09-13 17:38:57.367000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-13 17:38:57.047000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-13 17:38:56.577000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-13 17:38:55.551000+00:00,CZ,BI-MO-R1,1,54
2024-09-13 17:38:55.523000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-13 17:38:55.450000+00:00,CZ,BI-MO-O1,0,-1
2024-09-13 17:38:54.815000+00:00,D,BI-TP-O2B,0,-1
2024-09-13 17:38:54.141000+00:00,CZ,BI-TP-O2,0,-1
2024-09-13 17:38:54.014000+00:00,CZ,BI-TP-I2,0,-1
