_time,country,sensor,type,speed
2024-09-27 13:46:49.581000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:46:48.683000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:46:46.454000+00:00,CZ,BI-MO-O1,0,10
2024-09-27 13:46:46.233000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:46:46.232000+00:00,CZ,BI-MO-R1,1,13
2024-09-27 13:46:45.763000+00:00,CZ,BI-TP-R2,2,55
2024-09-27 13:46:45.630000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:46:45.055000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:46:44.880000+00:00,CZ,BI-TP-O2,0,59
2024-09-27 13:46:43.440000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-27 13:46:43.412000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:46:42.367000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:46:41.645000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:46:41.432000+00:00,CZ,BI-MO-O1,0,10
2024-09-27 13:46:41.404000+00:00,CZ,BI-MO-R1,1,15
2024-09-27 13:46:41.397000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:46:40.478000+00:00,CZ,BI-TP-O2,0,60
2024-09-27 13:46:40.014000+00:00,CZ,BI-TP-R2,2,59
2024-09-27 13:46:39.864000+00:00,CZ,BI-MO-I1,0,-1
2024-09-27 13:46:39.802000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:46:39.568000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:46:38.675000+00:00,CZ,BI-TP-R2,2,57
2024-09-27 13:46:38.500000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:46:38.022000+00:00,CZ,BI-MO-O1,0,10
2024-09-27 13:46:37.925000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:46:37.921000+00:00,CZ,BI-MO-R1,1,15
2024-09-27 13:46:36.758000+00:00,CZ,BI-TP-O2,0,60
2024-09-27 13:46:36.687000+00:00,CZ,BI-TP-R2,2,54
2024-09-27 13:46:36.516000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:46:36.291000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:46:36.003000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:46:35.237000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:46:34.484000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:46:34.141000+00:00,CZ,BI-TP-R2,2,61
2024-09-27 13:46:33.912000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:46:33.396000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-27 13:46:33.275000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:46:33.005000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:46:32.516000+00:00,CZ,BI-MO-R1,1,15
2024-09-27 13:46:32.469000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:46:32.442000+00:00,CZ,BI-MO-O1,0,10
2024-09-27 13:46:31.860000+00:00,CZ,BI-TP-O2,0,69
2024-09-27 13:46:31.083000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:46:30.458000+00:00,CZ,BI-MO-O1,0,10
2024-09-27 13:46:30.299000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:46:30.298000+00:00,CZ,BI-MO-R1,1,14
2024-09-27 13:46:28.687000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:46:28.518000+00:00,CZ,BI-MO-I1,0,-1
2024-09-27 13:46:27.455000+00:00,CZ,BI-MO-R1,1,15
2024-09-27 13:46:27.447000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:46:27.420000+00:00,CZ,BI-MO-O1,0,10
2024-09-27 13:46:27.292000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:46:25.970000+00:00,CZ,BI-TP-O2,0,63
2024-09-27 13:46:25.542000+00:00,CZ,BI-MO-I1,0,-1
2024-09-27 13:46:25.299000+00:00,CZ,BI-TP-R2,1,49
2024-09-27 13:46:25.232000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:46:24.657000+00:00,D,BI-MO-O1B,0,-1
2024-09-27 13:46:24.358000+00:00,CZ,BI-TP-O2,0,63
2024-09-27 13:46:24.316000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:46:23.440000+00:00,CZ,BI-TP-R2,1,48
2024-09-27 13:46:23.328000+00:00,CZ,BI-MO-O1,0,10
2024-09-27 13:46:23.310000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:46:23.293000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:46:23.268000+00:00,CZ,BI-MO-R1,1,14
2024-09-27 13:46:23.200000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:46:21.630000+00:00,CZ,BI-TP-O2,0,59
2024-09-27 13:46:21.597000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:46:20.390000+00:00,CZ,BI-TP-O2,0,59
2024-09-27 13:46:20.317000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:46:20.316000+00:00,CZ,BI-MO-R1,1,15
2024-09-27 13:46:20.290000+00:00,CZ,BI-MO-O1,0,10
2024-09-27 13:46:19.551000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:46:17.961000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:46:17.496000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:46:17.090000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-27 13:46:16.552000+00:00,CZ,BI-MO-I1,0,-1
2024-09-27 13:46:16.070000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:46:15.192000+00:00,CZ,BI-MO-R1,1,17
2024-09-27 13:46:15.144000+00:00,CZ,BI-MO-O1,0,10
2024-09-27 13:46:14.985000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:46:14.500000+00:00,CZ,BI-TP-O2,0,62
2024-09-27 13:46:13.333000+00:00,CZ,BI-TP-R2,1,51
2024-09-27 13:46:13.328000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:46:13.136000+00:00,CZ,BI-TP-O2,0,62
2024-09-27 13:46:12.192000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-27 13:46:12.106000+00:00,D,BI-MO-O1,0,10
2024-09-27 13:46:12.068000+00:00,D,BI-MO-R1,1,16
2024-09-27 13:46:12.009000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:46:10.831000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:46:09.693000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:46:08.928000+00:00,CZ,BI-TP-R2,1,61
2024-09-27 13:46:08.740000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:46:08.196000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:46:06.925000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:46:05.788000+00:00,CZ,BI-TP-R2,2,57
2024-09-27 13:46:05.787000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:46:05.764000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:46:05.654000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:46:04.766000+00:00,CZ,BI-TP-O2,0,61
2024-09-27 13:46:04.630000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:46:04.616000+00:00,CZ,BI-MO-R1,1,16
2024-09-27 13:46:04.480000+00:00,CZ,BI-MO-O1,0,10
2024-09-27 13:46:04.335000+00:00,CZ,BI-TP-R1,2,68
2024-09-27 13:46:04.028000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-27 13:46:03.946000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-27 13:46:02.894000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:46:02.253000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:46:02.150000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:46:02.133000+00:00,CZ,BI-MO-R1,1,14
2024-09-27 13:46:02.124000+00:00,CZ,BI-MO-O1,0,10
2024-09-27 13:46:01.728000+00:00,CZ,BI-TP-O2,0,60
2024-09-27 13:46:01.509000+00:00,CZ,BI-TP-I1,0,-1
2024-09-27 13:45:59.978000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-27 13:45:57.842000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:45:57.190000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:45:56.606000+00:00,CZ,BI-MO-O1,0,10
2024-09-27 13:45:56.603000+00:00,CZ,BI-MO-R1,1,13
2024-09-27 13:45:56.508000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:45:56.278000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:45:56.259000+00:00,CZ,BI-TP-R2,2,61
2024-09-27 13:45:55.280000+00:00,CZ,BI-TP-O2,0,57
2024-09-27 13:45:54.680000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:45:54.542000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:45:54.509000+00:00,CZ,BI-TP-R2,2,66
2024-09-27 13:45:54.040000+00:00,CZ,BI-TP-O2,0,52
2024-09-27 13:45:52.944000+00:00,PL,BI-TP-O2B,0,-1
2024-09-27 13:45:52.891000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:45:51.527000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:45:51.025000+00:00,CZ,BI-MO-O1,0,10
2024-09-27 13:45:51.002000+00:00,CZ,BI-TP-O2,0,50
2024-09-27 13:45:50.928000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:45:50.088000+00:00,CZ,BI-TP-R2,2,54
2024-09-27 13:45:49.954000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:45:49.190000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-27 13:45:48.698000+00:00,CZ,BI-TP-R2,1,50
2024-09-27 13:45:48.590000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:45:48.460000+00:00,PL,BI-TP-O2,0,49
2024-09-27 13:45:47.305000+00:00,CZ,BI-MO-O1,0,10
2024-09-27 13:45:47.270000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:45:46.567000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:45:45.017000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:45:44.746000+00:00,CZ,BI-MO-I1,0,-1
2024-09-27 13:45:44.374000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:45:44.340000+00:00,CZ,BI-TP-R2,2,59
2024-09-27 13:45:43.674000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:45:42.778000+00:00,CZ,BI-TP-R2,1,61
2024-09-27 13:45:42.576000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:45:41.049000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:45:40.202000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:45:39.499000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:45:39.183000+00:00,CZ,BI-MO-O1,0,-1
2024-09-27 13:45:39.169000+00:00,CZ,BI-MO-R1,3,13
2024-09-27 13:45:39.148000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:45:38.342000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:45:38.315000+00:00,CZ,BI-MO-O1,0,10
2024-09-27 13:45:38.294000+00:00,CZ,BI-MO-R1,2,13
2024-09-27 13:45:35.986000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:45:33.358000+00:00,CZ,BI-TP-R2,2,63
2024-09-27 13:45:33.214000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:45:32.142000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:45:32.053000+00:00,CZ,BI-MO-O1,0,10
2024-09-27 13:45:32.036000+00:00,CZ,BI-MO-I1,0,-1
2024-09-27 13:45:31.968000+00:00,CZ,BI-MO-R1,1,13
2024-09-27 13:45:31.956000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:45:30.624000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:45:30.447000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:45:30.390000+00:00,CZ,BI-TP-R2,4,60
2024-09-27 13:45:30.300000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:45:29.384000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:45:28.457000+00:00,CZ,BI-MO-O1,0,10
2024-09-27 13:45:28.359000+00:00,CZ,BI-MO-R1,1,12
2024-09-27 13:45:28.050000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:45:27.070000+00:00,CZ,BI-TP-O2,0,51
2024-09-27 13:45:26.851000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:45:25.830000+00:00,CZ,BI-TP-O2,0,51
2024-09-27 13:45:24.702000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:45:24.514000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-27 13:45:24.489000+00:00,CZ,BI-MO-O1,0,10
2024-09-27 13:45:24.454000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:45:24.407000+00:00,CZ,BI-MO-R1,1,12
2024-09-27 13:45:23.914000+00:00,CZ,BI-MO-I1,0,-1
2024-09-27 13:45:23.804000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-27 13:45:23.308000+00:00,PL,BI-TP-O2B,0,-1
2024-09-27 13:45:22.782000+00:00,CZ,BI-TP-R2,5,60
2024-09-27 13:45:22.612000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:45:22.548000+00:00,unknown,BI-TP-R2,5,60
2024-09-27 13:45:22.234000+00:00,CZ,BI-TP-O2,0,51
2024-09-27 13:45:20.982000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:45:20.870000+00:00,CZ,BI-TP-O1,0,-1
2024-09-27 13:45:20.645000+00:00,CZ,BI-MO-O1,0,-1
2024-09-27 13:45:20.518000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:45:20.502000+00:00,CZ,BI-MO-R1,1,12
2024-09-27 13:45:20.486000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:45:18.977000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:45:18.824000+00:00,PL,BI-TP-O2,0,50
2024-09-27 13:45:17.956000+00:00,CZ,BI-TP-O1,0,67
2024-09-27 13:45:17.776000+00:00,CZ,BI-MO-I1,0,-1
2024-09-27 13:45:17.377000+00:00,CZ,BI-TP-R2,1,59
2024-09-27 13:45:17.280000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:45:16.518000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:45:15.774000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:45:15.753000+00:00,CZ,BI-MO-R1,1,9
2024-09-27 13:45:15.747000+00:00,CZ,BI-MO-O1,0,10
2024-09-27 13:45:15.400000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-27 13:45:14.265000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:45:13.363000+00:00,CZ,BI-TP-R2,1,53
2024-09-27 13:45:13.188000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:45:11.965000+00:00,CZ,BI-MO-O1,0,10
2024-09-27 13:45:11.930000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:45:11.910000+00:00,CZ,BI-MO-R1,1,11
2024-09-27 13:45:10.956000+00:00,CZ,BI-MO-I1,0,-1
2024-09-27 13:45:10.926000+00:00,PL,BI-TP-R2,5,50
2024-09-27 13:45:10.832000+00:00,PL,BI-TP-I2B,0,-1
2024-09-27 13:45:10.026000+00:00,unknown,BI-TP-I2B,0,-1
2024-09-27 13:45:09.801000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:45:07.749000+00:00,CZ,BI-MO-O1,0,9
2024-09-27 13:45:07.661000+00:00,CZ,BI-MO-R1,1,12
2024-09-27 13:45:07.652000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:45:06.660000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:45:06.452000+00:00,PL,BI-TP-I2,0,-1
2024-09-27 13:45:05.748000+00:00,CZ,BI-MO-I1,0,-1
2024-09-27 13:45:04.770000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:45:04.029000+00:00,CZ,BI-MO-O1,0,9
2024-09-27 13:45:03.994000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:45:03.943000+00:00,CZ,BI-MO-R1,1,9
2024-09-27 13:45:03.932000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:45:03.867000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-27 13:45:02.896000+00:00,CZ,BI-MO-I1,0,-1
2024-09-27 13:45:02.041000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:45:01.836000+00:00,CZ,BI-TP-O2,0,58
2024-09-27 13:44:59.279000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-27 13:44:58.984000+00:00,CZ,BI-TP-O2,0,57
2024-09-27 13:44:58.569000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:44:57.484000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:44:56.448000+00:00,CZ,BI-MO-I1,0,-1
2024-09-27 13:44:55.473000+00:00,CZ,BI-MO-O1,0,9
2024-09-27 13:44:55.289000+00:00,CZ,BI-MO-R1,1,12
2024-09-27 13:44:55.252000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:44:55.202000+00:00,CZ,BI-TP-O2,0,59
2024-09-27 13:44:54.260000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:44:53.947000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-27 13:44:51.443000+00:00,CZ,BI-MO-O1,0,-1
2024-09-27 13:44:51.399000+00:00,CZ,BI-TP-R2,2,57
2024-09-27 13:44:51.302000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:44:51.227000+00:00,CZ,BI-MO-R1,1,12
2024-09-27 13:44:51.222000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:44:50.599000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-27 13:44:50.354000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:44:49.946000+00:00,CZ,BI-TP-R2,1,50
2024-09-27 13:44:49.814000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:44:49.775000+00:00,CZ,BI-TP-R1,2,67
2024-09-27 13:44:49.486000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:44:49.442000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-27 13:44:48.962000+00:00,CZ,BI-TP-R2,2,48
2024-09-27 13:44:48.884000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:44:47.976000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:44:46.736000+00:00,CZ,BI-TP-I1,0,-1
2024-09-27 13:44:46.528000+00:00,CZ,BI-MO-I1,0,-1
2024-09-27 13:44:46.116000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:44:45.701000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-27 13:44:45.536000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:44:45.531000+00:00,CZ,BI-TP-R2,4,47
2024-09-27 13:44:45.062000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:44:42.577000+00:00,CZ,BI-MO-O1,0,9
2024-09-27 13:44:42.542000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:44:42.499000+00:00,CZ,BI-MO-R1,1,14
2024-09-27 13:44:42.042000+00:00,PL,BI-TP-R2,5,46
2024-09-27 13:44:41.878000+00:00,PL,BI-TP-I2B,0,-1
2024-09-27 13:44:41.550000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:44:41.342000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:44:40.390000+00:00,CZ,BI-MO-I1,0,-1
2024-09-27 13:44:38.857000+00:00,CZ,BI-MO-O1,0,-1
2024-09-27 13:44:38.698000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:44:37.021000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-27 13:44:37.002000+00:00,PL,BI-TP-I2,0,-1
2024-09-27 13:44:36.652000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:44:36.637000+00:00,unknown,BI-MO-R1,6,12
2024-09-27 13:44:36.625000+00:00,unknown,BI-MO-O1,0,-1
2024-09-27 13:44:35.536000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:44:35.195000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:44:34.309000+00:00,CZ,BI-MO-R1,1,12
2024-09-27 13:44:34.296000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:44:34.207000+00:00,CZ,BI-MO-O1,0,9
2024-09-27 13:44:33.446000+00:00,CZ,BI-MO-I1,0,-1
2024-09-27 13:44:33.335000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:44:32.261000+00:00,CZ,BI-TP-O2,0,65
2024-09-27 13:44:31.505000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:44:30.463000+00:00,CZ,BI-TP-O2,0,64
2024-09-27 13:44:29.891000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-27 13:44:29.850000+00:00,CZ,BI-MO-I1,0,-1
2024-09-27 13:44:29.553000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:44:29.357000+00:00,CZ,BI-TP-R2,2,57
2024-09-27 13:44:29.230000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:44:28.281000+00:00,D,BI-MO-O1B,0,-1
2024-09-27 13:44:28.003000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:44:27.015000+00:00,CZ,BI-MO-O1,0,9
2024-09-27 13:44:26.921000+00:00,CZ,BI-MO-R1,1,11
2024-09-27 13:44:26.917000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:44:26.805000+00:00,CZ,BI-TP-O2,0,67
2024-09-27 13:44:26.452000+00:00,CZ,BI-TP-R2,2,52
2024-09-27 13:44:26.316000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:44:25.966000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:44:25.255000+00:00,CZ,BI-TP-O2,0,66
2024-09-27 13:44:24.270000+00:00,CZ,BI-MO-I1,0,-1
2024-09-27 13:44:23.911000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:44:23.609000+00:00,CZ,BI-TP-R2,1,61
2024-09-27 13:44:23.464000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:44:22.618000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:44:21.039000+00:00,CZ,BI-TP-O2,0,62
2024-09-27 13:44:21.027000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:44:20.138000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:44:19.819000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:44:19.744000+00:00,CZ,BI-MO-I1,0,-1
2024-09-27 13:44:19.537000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-27 13:44:19.017000+00:00,CZ,BI-MO-O1,0,9
2024-09-27 13:44:18.981000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:44:18.891000+00:00,CZ,BI-MO-R1,1,10
2024-09-27 13:44:18.455000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:44:17.711000+00:00,D,BI-TP-O1B,0,-1
2024-09-27 13:44:17.195000+00:00,CZ,BI-TP-O2,0,72
2024-09-27 13:44:16.871000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-27 13:44:16.191000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:44:15.851000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:44:15.583000+00:00,CZ,BI-TP-O2,0,67
2024-09-27 13:44:15.545000+00:00,CZ,BI-MO-O1,0,9
2024-09-27 13:44:15.361000+00:00,CZ,BI-MO-R1,1,11
2024-09-27 13:44:15.323000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:44:15.211000+00:00,D,BI-TP-O1,0,71
2024-09-27 13:44:13.041000+00:00,CZ,BI-TP-O2,0,63
2024-09-27 13:44:12.117000+00:00,CZ,BI-MO-I1,0,-1
2024-09-27 13:44:11.725000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-27 13:44:11.355000+00:00,SK,BI-MO-O1B,0,-1
2024-09-27 13:44:10.957000+00:00,D,BI-MO-O1,0,9
2024-09-27 13:44:10.815000+00:00,D,BI-MO-R1,1,11
2024-09-27 13:44:10.797000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:44:08.007000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-27 13:44:07.943000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-27 13:44:06.923000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:44:05.979000+00:00,CZ,BI-MO-I1,0,-1
2024-09-27 13:44:05.067000+00:00,CZ,BI-MO-O1,0,9
2024-09-27 13:44:04.894000+00:00,CZ,BI-MO-R1,1,10
2024-09-27 13:44:04.845000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:44:04.319000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:44:04.299000+00:00,CZ,BI-TP-O2,0,63
2024-09-27 13:44:02.957000+00:00,CZ,BI-TP-R2,2,65
2024-09-27 13:44:02.880000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:44:01.743000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-27 13:44:01.323000+00:00,CZ,BI-TP-O2,0,62
2024-09-27 13:44:00.895000+00:00,CZ,BI-MO-I1,0,-1
2024-09-27 13:44:00.755000+00:00,CZ,BI-TP-R2,2,66
2024-09-27 13:44:00.648000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:44:00.603000+00:00,CZ,BI-MO-O1,0,9
2024-09-27 13:44:00.505000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-27 13:44:00.458000+00:00,CZ,BI-MO-R1,1,11
2024-09-27 13:44:00.050000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:43:59.545000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:43:58.599000+00:00,CZ,BI-TP-R2,2,69
2024-09-27 13:43:58.354000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:43:57.756000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:43:57.671000+00:00,CZ,BI-MO-I1,0,-1
2024-09-27 13:43:57.313000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:43:56.797000+00:00,CZ,BI-TP-O2,0,66
2024-09-27 13:43:56.631000+00:00,CZ,BI-TP-R2,1,68
2024-09-27 13:43:56.494000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-27 13:43:55.524000+00:00,CZ,BI-TP-I2,0,-1
2024-09-27 13:43:55.395000+00:00,SK,BI-MO-O1,0,9
2024-09-27 13:43:55.329000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-27 13:43:55.240000+00:00,SK,BI-MO-R1,1,11
