_time,country,sensor,type,speed
2024-11-06 18:51:49.515000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-06 18:51:47.306000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:51:47.254000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:51:46.911000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-06 18:51:46.290000+00:00,CZ,BI-TP-R2,2,54
2024-11-06 18:51:46.204000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:51:45.795000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:51:45.759000+00:00,CZ,BI-MO-R1,3,52
2024-11-06 18:51:45.674000+00:00,CZ,BI-MO-O1,0,58
2024-11-06 18:51:44.505000+00:00,CZ,BI-TP-O2,0,67
2024-11-06 18:51:43.275000+00:00,CZ,BI-MO-R1,1,54
2024-11-06 18:51:43.253000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:51:43.224000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:51:43.194000+00:00,CZ,BI-MO-O1,0,61
2024-11-06 18:51:43.028000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:51:42.819000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-06 18:51:42.104000+00:00,CZ,BI-TP-R2,1,60
2024-11-06 18:51:41.988000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:51:40.599000+00:00,CZ,BI-TP-O2,0,68
2024-11-06 18:51:39.380000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:51:39.037000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:51:39.026000+00:00,CZ,BI-MO-R1,1,52
2024-11-06 18:51:38.997000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:51:38.978000+00:00,CZ,BI-MO-O1,0,62
2024-11-06 18:51:38.745000+00:00,CZ,BI-TP-R2,1,59
2024-11-06 18:51:38.702000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:51:38.264000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:51:36.383000+00:00,CZ,BI-TP-O2,0,64
2024-11-06 18:51:36.212000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-06 18:51:35.339000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:51:35.329000+00:00,CZ,BI-TP-O2,0,61
2024-11-06 18:51:33.429000+00:00,CZ,BI-MO-I1,0,-1
2024-11-06 18:51:28.187000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-06 18:51:27.910000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:51:25.099000+00:00,CZ,BI-TP-O2,0,63
2024-11-06 18:51:24.529000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:51:24.514000+00:00,CZ,BI-MO-R1,2,52
2024-11-06 18:51:24.470000+00:00,CZ,BI-MO-O1,0,62
2024-11-06 18:51:23.165000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-06 18:51:22.020000+00:00,PL,BI-TP-O2B,0,-1
2024-11-06 18:51:19.343000+00:00,CZ,BI-MO-R1,1,50
2024-11-06 18:51:19.321000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:51:19.262000+00:00,CZ,BI-MO-O1,0,60
2024-11-06 18:51:19.085000+00:00,PL,BI-TP-O2,0,61
2024-11-06 18:51:16.203000+00:00,CZ,BI-TP-R2,2,64
2024-11-06 18:51:16.134000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:51:13.329000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:51:13.148000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-06 18:51:12.892000+00:00,CZ,BI-TP-R2,1,68
2024-11-06 18:51:12.848000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:51:11.846000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-06 18:51:10.167000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:51:10.055000+00:00,CZ,BI-MO-I1,0,-1
2024-11-06 18:51:08.877000+00:00,CZ,BI-MO-I1,0,-1
2024-11-06 18:51:08.188000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-06 18:51:06.924000+00:00,CZ,BI-TP-R2,1,63
2024-11-06 18:51:06.835000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:51:05.405000+00:00,CZ,BI-MO-I1,0,-1
2024-11-06 18:51:04.128000+00:00,CZ,BI-TP-R2,2,60
2024-11-06 18:51:04.107000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:51:04.029000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:51:00.991000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:51:00.473000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-06 18:50:56.458000+00:00,CZ,BI-MO-R1,5,55
2024-11-06 18:50:56.443000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:50:56.384000+00:00,CZ,BI-MO-O1,0,61
2024-11-06 18:50:55.303000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:50:55.302000+00:00,CZ,BI-TP-R2,2,61
2024-11-06 18:50:53.246000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-06 18:50:52.942000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:50:52.311000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:50:50.649000+00:00,CZ,BI-MO-I1,0,-1
2024-11-06 18:50:50.131000+00:00,CZ,BI-TP-O2,0,62
2024-11-06 18:50:50.028000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:50:48.382000+00:00,PL,BI-TP-R2,2,56
2024-11-06 18:50:48.235000+00:00,PL,BI-TP-I2B,0,-1
2024-11-06 18:50:47.604000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-06 18:50:47.391000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-06 18:50:47.279000+00:00,CZ,BI-TP-O2,0,64
2024-11-06 18:50:44.871000+00:00,PL,BI-TP-I2,0,-1
2024-11-06 18:50:44.821000+00:00,CZ,BI-MO-I1,0,-1
2024-11-06 18:50:44.321000+00:00,CZ,BI-MO-R1,1,59
2024-11-06 18:50:44.291000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:50:44.232000+00:00,CZ,BI-MO-O1,0,62
2024-11-06 18:50:25.718000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-06 18:50:22.253000+00:00,CZ,BI-MO-I1,0,-1
2024-11-06 18:50:19.748000+00:00,CZ,BI-TP-R2,2,59
2024-11-06 18:50:19.715000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:50:17.702000+00:00,CZ,BI-TP-R2,2,61
2024-11-06 18:50:17.545000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:50:16.475000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:50:14.553000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:50:13.628000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-06 18:50:10.722000+00:00,CZ,BI-MO-I1,0,-1
2024-11-06 18:50:06.442000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:50:02.577000+00:00,CZ,BI-TP-O2,0,54
2024-11-06 18:49:59.560000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:49:58.506000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:49:56.873000+00:00,CZ,BI-TP-O2,0,69
2024-11-06 18:49:55.695000+00:00,CZ,BI-TP-O2,0,67
2024-11-06 18:49:29.682000+00:00,CZ,BI-TP-R1,2,70
2024-11-06 18:49:29.495000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-06 18:49:28.745000+00:00,CZ,BI-TP-R2,5,51
2024-11-06 18:49:28.627000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:49:27.635000+00:00,CZ,BI-TP-R1,3,68
2024-11-06 18:49:27.573000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-06 18:49:26.751000+00:00,CZ,BI-TP-I1,0,-1
2024-11-06 18:49:24.581000+00:00,CZ,BI-TP-I1,0,-1
2024-11-06 18:49:24.023000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:49:16.221000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:49:15.197000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-06 18:49:13.101000+00:00,CZ,BI-TP-O2,0,58
2024-11-06 18:49:12.283000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-06 18:49:12.221000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-06 18:49:12.186000+00:00,CZ,BI-MO-R1,1,66
2024-11-06 18:49:12.100000+00:00,CZ,BI-MO-O1,0,-1
2024-11-06 18:49:08.999000+00:00,CZ,BI-MO-R1,1,55
2024-11-06 18:49:08.997000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:49:08.938000+00:00,CZ,BI-MO-O1,0,56
2024-11-06 18:48:53.095000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:48:52.847000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-06 18:48:51.979000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-06 18:48:51.793000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:48:50.471000+00:00,CZ,BI-TP-O2,0,66
2024-11-06 18:48:50.099000+00:00,CZ,BI-TP-O1,0,75
2024-11-06 18:48:49.355000+00:00,CZ,BI-TP-O1,0,70
2024-11-06 18:48:48.983000+00:00,CZ,BI-TP-O2,0,65
2024-11-06 18:48:47.701000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:48:46.337000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:48:44.891000+00:00,CZ,BI-TP-O2,0,63
2024-11-06 18:48:43.728000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-06 18:48:42.845000+00:00,CZ,BI-TP-O2,0,62
2024-11-06 18:48:41.008000+00:00,CZ,BI-MO-I1,0,-1
2024-11-06 18:48:40.365000+00:00,CZ,BI-TP-R2,2,59
2024-11-06 18:48:40.330000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:48:37.088000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:48:35.110000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-06 18:48:31.832000+00:00,CZ,BI-MO-I1,0,-1
2024-11-06 18:48:25.322000+00:00,CZ,BI-TP-R2,1,70
2024-11-06 18:48:25.078000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:48:22.354000+00:00,CZ,BI-TP-R1,1,69
2024-11-06 18:48:22.332000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:48:22.164000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-06 18:48:21.776000+00:00,CZ,BI-TP-R2,1,62
2024-11-06 18:48:21.668000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:48:20.323000+00:00,CZ,BI-TP-R2,2,62
2024-11-06 18:48:20.180000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:48:19.542000+00:00,CZ,BI-TP-I1,0,-1
2024-11-06 18:48:18.736000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:48:17.124000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:48:15.043000+00:00,CZ,BI-TP-R2,2,62
2024-11-06 18:48:14.910000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:48:13.356000+00:00,CZ,BI-TP-R2,5,58
2024-11-06 18:48:13.298000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:48:12.102000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:48:09.436000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:48:08.703000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:48:06.037000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:48:05.583000+00:00,CZ,BI-TP-O2,0,64
2024-11-06 18:48:03.103000+00:00,CZ,BI-TP-O2,0,60
2024-11-06 18:47:43.035000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:47:40.989000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:47:39.667000+00:00,CZ,BI-TP-O2,0,59
2024-11-06 18:47:37.807000+00:00,CZ,BI-TP-O2,0,56
2024-11-06 18:47:36.002000+00:00,CZ,BI-TP-R2,1,59
2024-11-06 18:47:35.912000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:47:35.501000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-06 18:47:32.856000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:47:32.690000+00:00,unknown,BI-MO-R1,2,58
2024-11-06 18:47:31.719000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:47:31.706000+00:00,CZ,BI-MO-R1,4,58
2024-11-06 18:47:31.598000+00:00,CZ,BI-MO-O1,0,59
2024-11-06 18:47:31.471000+00:00,CZ,BI-TP-R2,1,58
2024-11-06 18:47:31.386000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:47:28.206000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:47:24.125000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:47:22.295000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-06 18:47:20.880000+00:00,CZ,BI-TP-O2,0,55
2024-11-06 18:47:19.567000+00:00,CZ,BI-MO-R1,2,64
2024-11-06 18:47:19.566000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:47:19.508000+00:00,CZ,BI-MO-O1,0,65
2024-11-06 18:47:07.725000+00:00,CZ,BI-TP-R2,1,61
2024-11-06 18:47:07.640000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:47:04.398000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:47:04.178000+00:00,CZ,BI-TP-R2,2,57
2024-11-06 18:47:04.106000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:47:00.864000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:47:00.188000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-06 18:46:56.352000+00:00,CZ,BI-MO-I1,0,-1
2024-11-06 18:46:51.604000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-06 18:46:50.082000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-06 18:46:48.938000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:46:48.915000+00:00,CZ,BI-MO-R1,2,64
2024-11-06 18:46:48.817000+00:00,CZ,BI-MO-O1,0,65
2024-11-06 18:46:47.362000+00:00,CZ,BI-MO-I1,0,-1
2024-11-06 18:46:46.933000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:46:46.868000+00:00,CZ,BI-TP-R2,1,53
2024-11-06 18:46:43.577000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:46:43.380000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:46:40.704000+00:00,CZ,BI-TP-O2,0,62
2024-11-06 18:46:39.547000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:46:37.096000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-06 18:46:37.046000+00:00,CZ,BI-TP-O2,0,73
2024-11-06 18:46:36.633000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:46:33.884000+00:00,CZ,BI-TP-O2,0,65
2024-11-06 18:46:33.748000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:46:33.745000+00:00,CZ,BI-MO-R1,1,50
2024-11-06 18:46:33.627000+00:00,CZ,BI-MO-O1,0,56
2024-11-06 18:46:31.144000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-06 18:46:28.387000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:46:28.230000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:46:28.230000+00:00,CZ,BI-MO-R1,2,58
2024-11-06 18:46:28.106000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:46:28.058000+00:00,CZ,BI-MO-R1,1,58
2024-11-06 18:46:28.047000+00:00,CZ,BI-MO-O1,0,57
2024-11-06 18:46:26.246000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-06 18:46:25.018000+00:00,CZ,BI-TP-O2,0,67
2024-11-06 18:46:24.076000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-06 18:46:23.231000+00:00,CZ,BI-MO-R1,2,60
2024-11-06 18:46:23.208000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:46:23.149000+00:00,CZ,BI-MO-O1,0,57
2024-11-06 18:46:22.526000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-06 18:46:21.038000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:46:21.028000+00:00,CZ,BI-MO-R1,1,59
2024-11-06 18:46:20.979000+00:00,CZ,BI-MO-O1,0,57
2024-11-06 18:46:20.542000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-06 18:46:19.454000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-06 18:46:19.450000+00:00,CZ,BI-MO-R1,1,58
2024-11-06 18:46:19.426000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:46:19.367000+00:00,CZ,BI-MO-O1,0,58
2024-11-06 18:46:16.884000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:46:16.841000+00:00,CZ,BI-MO-R1,1,50
2024-11-06 18:46:16.825000+00:00,CZ,BI-MO-O1,0,57
2024-11-06 18:46:16.610000+00:00,CZ,BI-MO-I1,0,-1
2024-11-06 18:46:15.644000+00:00,UA,BI-MO-O1B,0,-1
2024-11-06 18:46:13.102000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-06 18:46:12.248000+00:00,UA,BI-MO-R1,1,48
2024-11-06 18:46:12.234000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:46:12.175000+00:00,UA,BI-MO-O1,0,53
2024-11-06 18:46:11.607000+00:00,CZ,BI-TP-R2,1,55
2024-11-06 18:46:11.469000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:46:10.342000+00:00,CZ,BI-TP-R2,1,60
2024-11-06 18:46:10.229000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:46:09.639000+00:00,CZ,BI-MO-R1,1,48
2024-11-06 18:46:09.630000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:46:09.571000+00:00,CZ,BI-MO-O1,0,53
2024-11-06 18:46:08.536000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:46:07.234000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:46:05.342000+00:00,CZ,BI-TP-R2,2,63
2024-11-06 18:46:05.207000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:46:02.161000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:46:02.088000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:45:59.288000+00:00,CZ,BI-TP-O2,0,64
2024-11-06 18:45:59.242000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-06 18:45:58.813000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:45:57.375000+00:00,unknown,BI-TP-R2,5,67
2024-11-06 18:45:57.271000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:45:56.589000+00:00,unknown,BI-TP-I2B,0,-1
2024-11-06 18:45:56.581000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:45:56.274000+00:00,CZ,BI-MO-I1,0,-1
2024-11-06 18:45:55.816000+00:00,CZ,BI-TP-O2,0,64
2024-11-06 18:45:55.341000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:45:54.902000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-06 18:45:53.966000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:45:53.646000+00:00,CZ,BI-TP-O2,0,63
2024-11-06 18:45:53.357000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:45:52.530000+00:00,CZ,BI-TP-O2,0,62
2024-11-06 18:45:51.748000+00:00,CZ,BI-MO-I1,0,-1
2024-11-06 18:45:50.608000+00:00,CZ,BI-TP-O2,0,63
2024-11-06 18:45:49.818000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-06 18:45:47.958000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-06 18:45:46.664000+00:00,CZ,BI-MO-I1,0,-1
2024-11-06 18:45:46.594000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-06 18:45:44.804000+00:00,CZ,BI-MO-I1,0,-1
2024-11-06 18:45:43.379000+00:00,CZ,BI-MO-I1,0,-1
2024-11-06 18:45:43.184000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-06 18:45:40.217000+00:00,CZ,BI-MO-I1,0,-1
2024-11-06 18:45:36.364000+00:00,UA,BI-MO-I1B,0,-1
2024-11-06 18:45:33.450000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-06 18:45:32.653000+00:00,UA,BI-MO-I1,0,-1
2024-11-06 18:45:31.128000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-06 18:45:30.049000+00:00,CZ,BI-MO-I1,0,-1
2024-11-06 18:45:29.488000+00:00,CZ,BI-TP-R2,2,64
2024-11-06 18:45:29.371000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:45:28.338000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:45:28.332000+00:00,CZ,BI-MO-R1,1,61
2024-11-06 18:45:28.279000+00:00,CZ,BI-MO-O1,0,64
2024-11-06 18:45:26.623000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:45:25.941000+00:00,CZ,BI-TP-R2,1,69
2024-11-06 18:45:25.775000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:45:24.035000+00:00,CZ,BI-TP-R2,3,62
2024-11-06 18:45:23.915000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:45:23.151000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:45:22.051000+00:00,CZ,BI-TP-R2,2,63
2024-11-06 18:45:21.993000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:45:20.609000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:45:20.598000+00:00,CZ,BI-TP-R2,1,62
2024-11-06 18:45:20.558000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:45:20.381000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:45:19.121000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:45:17.872000+00:00,CZ,BI-TP-O2,0,65
2024-11-06 18:45:17.509000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:45:16.838000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:45:14.152000+00:00,CZ,BI-TP-O2,0,66
2024-11-06 18:45:12.932000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:45:10.432000+00:00,CZ,BI-TP-O2,0,67
2024-11-06 18:45:09.676000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-06 18:45:07.320000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:45:07.303000+00:00,CZ,BI-MO-R1,2,76
2024-11-06 18:45:07.261000+00:00,CZ,BI-MO-O1,0,80
2024-11-06 18:45:03.756000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:45:01.132000+00:00,CZ,BI-TP-O2,0,69
2024-11-06 18:44:58.420000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-06 18:44:55.515000+00:00,CZ,BI-MO-I1,0,-1
2024-11-06 18:44:52.224000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:44:49.414000+00:00,CZ,BI-TP-O2,0,63
2024-11-06 18:44:49.024000+00:00,CZ,BI-TP-R2,1,64
2024-11-06 18:44:48.947000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:44:47.450000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:44:46.013000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:44:45.541000+00:00,CZ,BI-TP-R2,2,64
2024-11-06 18:44:45.414000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:44:44.826000+00:00,CZ,BI-TP-O2,0,69
2024-11-06 18:44:43.601000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-06 18:44:42.541000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:44:42.228000+00:00,CZ,BI-TP-R2,1,64
2024-11-06 18:44:42.190000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:44:41.317000+00:00,CZ,BI-MO-I1,0,-1
2024-11-06 18:44:39.317000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:44:35.576000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-06 18:44:33.855000+00:00,CZ,BI-TP-R2,1,68
2024-11-06 18:44:33.634000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:44:32.786000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:44:32.761000+00:00,CZ,BI-MO-R1,1,63
2024-11-06 18:44:32.727000+00:00,CZ,BI-MO-O1,0,64
2024-11-06 18:44:31.050000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-06 18:44:31.009000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:44:28.449000+00:00,CZ,BI-MO-R1,2,69
2024-11-06 18:44:28.446000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:44:28.387000+00:00,CZ,BI-MO-O1,0,69
2024-11-06 18:44:19.575000+00:00,CZ,BI-TP-R2,2,61
2024-11-06 18:44:19.436000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:44:17.310000+00:00,CZ,BI-TP-R2,2,69
2024-11-06 18:44:17.142000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-06 18:44:16.625000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:44:15.922000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-06 18:44:14.579000+00:00,CZ,BI-TP-I2,0,-1
2024-11-06 18:44:12.545000+00:00,CZ,BI-MO-R1,3,68
2024-11-06 18:44:12.512000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:44:12.420000+00:00,CZ,BI-MO-R1,5,68
2024-11-06 18:44:12.388000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:44:12.329000+00:00,CZ,BI-MO-O1,0,68
2024-11-06 18:44:10.776000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-06 18:44:07.311000+00:00,CZ,BI-MO-R1,1,56
2024-11-06 18:44:07.307000+00:00,CZ,BI-MO-O1,0,60
2024-11-06 18:44:07.304000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:44:02.929000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-06 18:44:00.945000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-06 18:44:00.268000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:44:00.211000+00:00,CZ,BI-MO-I1,0,-1
2024-11-06 18:43:59.462000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-06 18:43:58.289000+00:00,CZ,BI-MO-I1,0,-1
2024-11-06 18:43:57.892000+00:00,CZ,BI-TP-O2,0,66
2024-11-06 18:43:56.900000+00:00,CZ,BI-TP-O2,0,66
2024-11-06 18:43:56.082000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-06 18:43:52.114000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-06 18:43:52.095000+00:00,CZ,BI-MO-R1,2,45
