_time,country,sensor,type,speed
2024-11-13 19:09:36.618000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:09:35.399000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:09:35.254000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:09:34.813000+00:00,CZ,BI-MO-R1,1,58
2024-11-13 19:09:34.779000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:09:34.710000+00:00,CZ,BI-MO-O1,0,65
2024-11-13 19:09:32.485000+00:00,CZ,BI-MO-R1,1,59
2024-11-13 19:09:32.485000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:09:32.416000+00:00,CZ,BI-MO-O1,0,60
2024-11-13 19:09:28.084000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:09:24.794000+00:00,CZ,BI-TP-O2,0,57
2024-11-13 19:09:21.972000+00:00,CZ,BI-TP-R2,2,65
2024-11-13 19:09:21.851000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:09:20.408000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:09:18.866000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:09:18.362000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:09:17.460000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:09:16.366000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-13 19:09:15.932000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:09:15.414000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:09:13.757000+00:00,CZ,BI-TP-O1,0,66
2024-11-13 19:09:13.137000+00:00,CZ,BI-TP-O2,0,63
2024-11-13 19:09:12.088000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:09:09.553000+00:00,CZ,BI-TP-R2,2,65
2024-11-13 19:09:09.451000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:09:08.673000+00:00,CZ,BI-TP-O2,0,60
2024-11-13 19:09:06.528000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:09:05.156000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:09:02.580000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:09:00.878000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:09:00.494000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:08:57.807000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:08:57.575000+00:00,CZ,BI-TP-O2,0,64
2024-11-13 19:08:54.728000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:08:51.747000+00:00,CZ,BI-TP-O2,0,60
2024-11-13 19:08:51.713000+00:00,CZ,BI-TP-R2,1,60
2024-11-13 19:08:51.595000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:08:51.442000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-13 19:08:50.760000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:08:48.895000+00:00,CZ,BI-TP-O1,0,68
2024-11-13 19:08:48.610000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:08:47.965000+00:00,CZ,BI-TP-O2,0,63
2024-11-13 19:08:45.705000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:08:45.621000+00:00,CZ,BI-TP-R2,4,57
2024-11-13 19:08:45.209000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:08:43.294000+00:00,CZ,BI-TP-R2,2,65
2024-11-13 19:08:43.163000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:08:42.638000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:08:42.038000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:08:40.364000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:08:39.719000+00:00,CZ,BI-TP-O2,0,59
2024-11-13 19:08:39.041000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:08:37.149000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:08:37.139000+00:00,CZ,BI-TP-R2,4,56
2024-11-13 19:08:35.693000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:08:35.686000+00:00,CZ,BI-MO-R1,2,51
2024-11-13 19:08:35.624000+00:00,CZ,BI-MO-O1,0,60
2024-11-13 19:08:33.730000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:08:32.593000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:08:29.126000+00:00,CZ,BI-MO-R1,1,54
2024-11-13 19:08:29.121000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:08:29.052000+00:00,CZ,BI-MO-O1,0,-1
2024-11-13 19:08:28.141000+00:00,CZ,BI-TP-R2,2,62
2024-11-13 19:08:27.973000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:08:25.112000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:08:20.939000+00:00,CZ,BI-TP-R1,1,70
2024-11-13 19:08:20.719000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-13 19:08:20.408000+00:00,CZ,BI-TP-R2,2,60
2024-11-13 19:08:20.223000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:08:18.106000+00:00,CZ,BI-TP-I1,0,-1
2024-11-13 19:08:18.106000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:08:18.034000+00:00,CZ,BI-TP-R2,2,61
2024-11-13 19:08:17.929000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:08:17.052000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:08:14.820000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:08:07.864000+00:00,CZ,BI-TP-R2,2,57
2024-11-13 19:08:07.824000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:08:04.528000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:08:03.590000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:08:00.891000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:07:57.514000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:07:54.629000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:07:49.627000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:07:46.854000+00:00,CZ,BI-MO-R1,1,63
2024-11-13 19:07:46.837000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:07:46.768000+00:00,CZ,BI-MO-O1,0,63
2024-11-13 19:07:41.133000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:07:37.270000+00:00,CZ,BI-MO-R1,1,49
2024-11-13 19:07:37.227000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:07:37.220000+00:00,CZ,BI-MO-O1,0,60
2024-11-13 19:07:36.670000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:07:33.669000+00:00,CZ,BI-MO-R1,2,52
2024-11-13 19:07:33.624000+00:00,CZ,BI-MO-O1,0,56
2024-11-13 19:07:33.570000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:07:33.507000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:07:33.441000+00:00,CZ,BI-TP-O2,0,58
2024-11-13 19:07:30.593000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:07:30.061000+00:00,CZ,BI-MO-R1,1,50
2024-11-13 19:07:30.035000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:07:30.028000+00:00,CZ,BI-MO-O1,0,58
2024-11-13 19:07:29.101000+00:00,CZ,BI-TP-O2,0,51
2024-11-13 19:07:27.218000+00:00,CZ,BI-MO-R1,1,52
2024-11-13 19:07:27.183000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:07:27.114000+00:00,CZ,BI-MO-O1,0,-1
2024-11-13 19:07:18.813000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:07:16.408000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:07:14.908000+00:00,CZ,BI-MO-R1,1,47
2024-11-13 19:07:14.906000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:07:14.838000+00:00,CZ,BI-MO-O1,0,49
2024-11-13 19:07:13.523000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:07:05.186000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:07:02.301000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:07:00.630000+00:00,CZ,BI-TP-R2,2,61
2024-11-13 19:07:00.492000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:07:00.028000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:06:59.606000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:06:57.918000+00:00,SRB,BI-MO-O1B,0,-1
2024-11-13 19:06:57.568000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:06:57.047000+00:00,CZ,BI-TP-O2,0,63
2024-11-13 19:06:56.940000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:06:56.225000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:06:55.068000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:06:54.198000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:06:54.178000+00:00,SRB,BI-MO-R1,2,51
2024-11-13 19:06:54.074000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:06:54.069000+00:00,SRB,BI-MO-R1,4,51
2024-11-13 19:06:54.006000+00:00,SRB,BI-MO-O1,0,61
2024-11-13 19:06:53.920000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:06:53.869000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:06:53.840000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:06:53.835000+00:00,CZ,BI-TP-R2,2,38
2024-11-13 19:06:53.454000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:06:51.653000+00:00,CZ,BI-TP-O2,0,57
2024-11-13 19:06:50.583000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:06:50.054000+00:00,CZ,BI-MO-R1,1,53
2024-11-13 19:06:50.044000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:06:49.976000+00:00,CZ,BI-MO-O1,0,61
2024-11-13 19:06:49.548000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:06:48.019000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:06:47.566000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:06:46.055000+00:00,CZ,BI-MO-R1,1,54
2024-11-13 19:06:46.014000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:06:45.946000+00:00,CZ,BI-MO-O1,0,-1
2024-11-13 19:06:45.086000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:06:44.275000+00:00,CZ,BI-TP-O2,0,63
2024-11-13 19:06:43.102000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:06:42.291000+00:00,CZ,BI-TP-O2,0,63
2024-11-13 19:06:40.059000+00:00,CZ,BI-TP-O2,0,63
2024-11-13 19:06:35.984000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:06:32.293000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:06:26.779000+00:00,CZ,BI-TP-R2,1,64
2024-11-13 19:06:26.702000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:06:23.839000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:06:23.150000+00:00,SRB,BI-MO-I1B,0,-1
2024-11-13 19:06:20.079000+00:00,SRB,BI-MO-I1,0,-1
2024-11-13 19:06:18.996000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:06:18.812000+00:00,CZ,BI-TP-R2,1,56
2024-11-13 19:06:18.766000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:06:15.615000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:06:15.407000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:06:15.047000+00:00,CZ,BI-TP-R2,1,53
2024-11-13 19:06:14.966000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:06:14.860000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:06:14.270000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:06:12.141000+00:00,CZ,BI-TP-R2,2,60
2024-11-13 19:06:12.070000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:06:12.038000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:06:11.957000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:06:11.129000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:06:10.798000+00:00,CZ,BI-MO-R1,1,55
2024-11-13 19:06:10.798000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:06:10.730000+00:00,CZ,BI-MO-O1,0,60
2024-11-13 19:06:10.048000+00:00,CZ,BI-TP-R2,2,68
2024-11-13 19:06:09.962000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:06:09.021000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:06:08.767000+00:00,CZ,BI-MO-R1,1,57
2024-11-13 19:06:08.752000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:06:08.684000+00:00,CZ,BI-MO-O1,0,60
2024-11-13 19:06:06.975000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:05:46.990000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:05:44.696000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:05:43.289000+00:00,CZ,BI-MO-R1,1,56
2024-11-13 19:05:43.270000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:05:43.202000+00:00,CZ,BI-MO-O1,0,58
2024-11-13 19:05:41.430000+00:00,CZ,BI-MO-R1,2,54
2024-11-13 19:05:41.410000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:05:41.404000+00:00,CZ,BI-MO-O1,0,58
2024-11-13 19:05:39.006000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:05:37.022000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:05:35.935000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:05:33.951000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:05:33.041000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:05:29.937000+00:00,CZ,BI-TP-O2,0,57
2024-11-13 19:05:10.424000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:05:08.626000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:05:07.291000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:05:05.493000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:05:02.971000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:05:01.979000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:05:00.552000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:05:00.239000+00:00,CZ,BI-TP-O2,0,62
2024-11-13 19:04:59.247000+00:00,CZ,BI-TP-O2,0,62
2024-11-13 19:04:59.064000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:04:56.956000+00:00,CZ,BI-MO-R1,1,48
2024-11-13 19:04:56.956000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:04:56.950000+00:00,CZ,BI-MO-O1,0,52
2024-11-13 19:04:56.847000+00:00,CZ,BI-TP-R2,2,56
2024-11-13 19:04:56.741000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:04:56.460000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:04:55.800000+00:00,unknown,BI-MO-R1,2,48
2024-11-13 19:04:55.592000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:04:55.586000+00:00,CZ,BI-MO-O1,0,52
2024-11-13 19:04:55.566000+00:00,CZ,BI-MO-R1,2,48
2024-11-13 19:04:54.415000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:04:54.042000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:04:53.567000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:04:52.802000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:04:52.785000+00:00,CZ,BI-MO-R1,2,46
2024-11-13 19:04:52.734000+00:00,CZ,BI-MO-O1,0,52
2024-11-13 19:04:51.931000+00:00,CZ,BI-TP-O2,0,66
2024-11-13 19:04:50.395000+00:00,CZ,BI-MO-R1,2,48
2024-11-13 19:04:50.384000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:04:50.316000+00:00,CZ,BI-MO-O1,0,51
2024-11-13 19:04:49.177000+00:00,CZ,BI-MO-R1,2,48
2024-11-13 19:04:49.144000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:04:49.138000+00:00,CZ,BI-MO-O1,0,-1
2024-11-13 19:04:46.292000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:04:43.254000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:04:43.084000+00:00,CZ,BI-MO-R1,1,53
2024-11-13 19:04:43.068000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:04:43+00:00,CZ,BI-MO-O1,0,53
2024-11-13 19:04:40.054000+00:00,CZ,BI-MO-R1,1,55
2024-11-13 19:04:40.030000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:04:39.962000+00:00,CZ,BI-MO-O1,0,53
2024-11-13 19:04:29.728000+00:00,CZ,BI-TP-R2,1,62
2024-11-13 19:04:29.709000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:04:28.853000+00:00,CZ,BI-TP-R2,1,65
2024-11-13 19:04:28.717000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:04:26.783000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:04:25.791000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:04:23.230000+00:00,CZ,BI-TP-R2,2,63
2024-11-13 19:04:23.137000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:04:20.514000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:04:20.501000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:04:20.273000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:04:19.088000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:04:17.831000+00:00,CZ,BI-TP-O2,0,65
2024-11-13 19:04:17.257000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:04:16.298000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:04:15.955000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:04:13.495000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:04:12.979000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:04:12.764000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:04:11.710000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:04:10.825000+00:00,CZ,BI-TP-O2,0,63
2024-11-13 19:04:09.197000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:04:08.205000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:04:07.308000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:04:07.170000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:04:04.208000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:04:03.822000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:04:03.781000+00:00,CZ,BI-MO-R1,1,53
2024-11-13 19:04:03.692000+00:00,CZ,BI-MO-O1,0,60
2024-11-13 19:04:03.617000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:04:00.703000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:03:48.972000+00:00,CZ,BI-TP-R2,2,63
2024-11-13 19:03:48.852000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:03:47.516000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:03:45.924000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:03:44.567000+00:00,CZ,BI-MO-R1,2,59
2024-11-13 19:03:44.540000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:03:44.472000+00:00,CZ,BI-MO-O1,0,64
2024-11-13 19:03:42.495000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:03:41.146000+00:00,CZ,BI-TP-R2,4,60
2024-11-13 19:03:40.978000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:03:39.143000+00:00,CZ,BI-TP-O2,0,58
2024-11-13 19:03:37.926000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:03:32.030000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:03:29.145000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:03:25.321000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:03:23.833000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-13 19:03:22.030000+00:00,CZ,BI-TP-O2,0,50
2024-11-13 19:03:21.224000+00:00,CZ,BI-TP-O1,0,61
2024-11-13 19:03:14.484000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:03:11.723000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:03:08.767000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:03:06.373000+00:00,CZ,BI-TP-R2,1,59
2024-11-13 19:03:06.196000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:03:05.786000+00:00,CZ,BI-TP-O2,0,63
2024-11-13 19:03:03.082000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:02:56.305000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:02:55.436000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:02:54.135000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:02:52.952000+00:00,CZ,BI-TP-O2,0,67
2024-11-13 19:02:52.329000+00:00,CZ,BI-MO-R1,3,55
2024-11-13 19:02:52.274000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:02:52.206000+00:00,CZ,BI-MO-O1,0,58
2024-11-13 19:02:51.778000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:02:50.470000+00:00,CZ,BI-TP-R2,2,57
2024-11-13 19:02:50.324000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:02:50.104000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:02:50.038000+00:00,CZ,BI-TP-O2,0,43
2024-11-13 19:02:48.678000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:02:48.674000+00:00,CZ,BI-MO-R1,2,56
2024-11-13 19:02:48.548000+00:00,CZ,BI-MO-O1,0,60
2024-11-13 19:02:47.086000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:02:46.694000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:02:46.690000+00:00,CZ,BI-MO-R1,4,55
2024-11-13 19:02:46.626000+00:00,CZ,BI-MO-O1,0,59
2024-11-13 19:02:46.570000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:02:46.518000+00:00,CZ,BI-MO-R1,4,55
2024-11-13 19:02:44.596000+00:00,CZ,BI-TP-R2,1,51
2024-11-13 19:02:44.558000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:02:44.524000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:02:40.762000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:02:40.680000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:02:40.644000+00:00,CZ,BI-MO-R1,1,46
2024-11-13 19:02:40.549000+00:00,CZ,BI-MO-O1,0,55
2024-11-13 19:02:36.051000+00:00,CZ,BI-TP-R2,2,60
2024-11-13 19:02:35.878000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:02:32.826000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:02:24.617000+00:00,CZ,BI-TP-R2,2,68
2024-11-13 19:02:24.408000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:02:21.790000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:02:21.151000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:02:19.911000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:02:19.614000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:02:18.542000+00:00,CZ,BI-TP-O2,0,70
2024-11-13 19:02:17.426000+00:00,CZ,BI-TP-O2,0,70
2024-11-13 19:02:16.948000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:02:16.482000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:02:14.530000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:02:13.940000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:02:11.460000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:02:06.090000+00:00,CZ,BI-TP-R2,2,44
2024-11-13 19:02:05.995000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:02:05.912000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:02:02.470000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:02:01.702000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:02:00.814000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:01:58.272000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:01:57.714000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:01:57.686000+00:00,CZ,BI-MO-R1,1,60
2024-11-13 19:01:57.645000+00:00,CZ,BI-MO-O1,0,68
2024-11-13 19:01:55.061000+00:00,CZ,BI-MO-R1,1,54
2024-11-13 19:01:55.048000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:01:54.979000+00:00,CZ,BI-MO-O1,0,-1
2024-11-13 19:01:51.874000+00:00,CZ,BI-TP-R2,1,69
2024-11-13 19:01:51.735000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:01:50.484000+00:00,CZ,BI-TP-R2,2,68
2024-11-13 19:01:50.371000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-13 19:01:48.992000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:01:47.690000+00:00,CZ,BI-TP-I2,0,-1
2024-11-13 19:01:34.774000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-13 19:01:31.614000+00:00,CZ,BI-MO-R1,1,56
2024-11-13 19:01:31.611000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-13 19:01:31.543000+00:00,CZ,BI-MO-O1,0,62
2024-11-13 19:01:29.394000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:01:27.006000+00:00,CZ,BI-MO-I1,0,-1
2024-11-13 19:01:24.544000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:01:21.502000+00:00,CZ,BI-TP-O2,0,58
2024-11-13 19:01:21.072000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:01:19.150000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:01:18.402000+00:00,CZ,BI-TP-O2,0,67
2024-11-13 19:01:17.414000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-13 19:01:17.180000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-13 19:01:16.046000+00:00,CZ,BI-TP-O2,0,60
