_time,country,sensor,type,speed
2024-09-05 16:45:53.898000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:45:53.659000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:45:53.632000+00:00,CZ,BI-MO-R1,1,61
2024-09-05 16:45:53.580000+00:00,CZ,BI-MO-O1,0,68
2024-09-05 16:45:50.859000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:45:47.521000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:45:45.652000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:45:44.525000+00:00,CZ,BI-MO-R1,2,58
2024-09-05 16:45:44.483000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:45:44.466000+00:00,CZ,BI-MO-O1,0,59
2024-09-05 16:45:42.427000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:45:42.189000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:45:39.151000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:45:39.120000+00:00,CZ,BI-MO-R1,1,62
2024-09-05 16:45:39.072000+00:00,CZ,BI-MO-O1,0,62
2024-09-05 16:45:37.642000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:45:36.917000+00:00,CZ,BI-TP-R2,2,65
2024-09-05 16:45:36.788000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:45:34.894000+00:00,CZ,BI-TP-O2,0,65
2024-09-05 16:45:34.687000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:45:34.029000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:45:33.314000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:45:33.116000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:45:31.525000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:45:31.512000+00:00,CZ,BI-MO-R1,2,51
2024-09-05 16:45:31.446000+00:00,CZ,BI-MO-O1,0,63
2024-09-05 16:45:30.337000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:45:30.182000+00:00,CZ,BI-TP-O2,0,63
2024-09-05 16:45:29.594000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:45:28.983000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:45:26.741000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:45:26.730000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:45:26.232000+00:00,CZ,BI-MO-R1,1,66
2024-09-05 16:45:26.193000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:45:26.176000+00:00,CZ,BI-MO-O1,0,67
2024-09-05 16:45:25.316000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:45:24.064000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:45:23.548000+00:00,CZ,BI-TP-O2,0,64
2024-09-05 16:45:22.835000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:45:20.634000+00:00,CZ,BI-TP-O2,0,61
2024-09-05 16:45:19.290000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:45:16.356000+00:00,CZ,BI-TP-O2,0,63
2024-09-05 16:45:12.296000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:45:11.850000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:45:09.257000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:45:08.833000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:45:08.482000+00:00,CZ,BI-TP-O2,0,59
2024-09-05 16:45:08.390000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:45:06.252000+00:00,CZ,BI-MO-R1,1,65
2024-09-05 16:45:06.229000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:45:06.150000+00:00,CZ,BI-MO-O1,0,66
2024-09-05 16:45:05.971000+00:00,CZ,BI-TP-R2,2,65
2024-09-05 16:45:05.850000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:45:05.537000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:45:04.844000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:45:03.091000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:45:02.096000+00:00,CZ,BI-TP-O2,0,66
2024-09-05 16:45:01.384000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:45:00.394000+00:00,CZ,BI-TP-R2,2,61
2024-09-05 16:45:00.208000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:44:58.593000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:44:57.726000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:44:57.139000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:44:54.997000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:44:53.943000+00:00,CZ,BI-TP-R2,2,61
2024-09-05 16:44:53.884000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:44:50.877000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:44:49.756000+00:00,CZ,BI-TP-R2,2,54
2024-09-05 16:44:49.606000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:44:49.054000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:44:46.616000+00:00,CZ,BI-TP-R2,2,58
2024-09-05 16:44:46.574000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:44:46.554000+00:00,CZ,BI-MO-R1,1,72
2024-09-05 16:44:46.506000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:44:46.496000+00:00,CZ,BI-MO-O1,0,72
2024-09-05 16:44:46.289000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:44:43.251000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:44:37.266000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:44:36.572000+00:00,CZ,BI-TP-R2,1,58
2024-09-05 16:44:36.524000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:44:36.013000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:44:34.661000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:44:33.776000+00:00,CZ,BI-TP-R2,1,65
2024-09-05 16:44:33.734000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:44:33.206000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:44:32.832000+00:00,CZ,BI-TP-O2,0,59
2024-09-05 16:44:30.788000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:44:30.681000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:44:30.516000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:44:28.058000+00:00,CZ,BI-TP-O2,0,74
2024-09-05 16:44:27.746000+00:00,CZ,BI-MO-R1,2,63
2024-09-05 16:44:27.726000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:44:27.648000+00:00,CZ,BI-MO-O1,0,63
2024-09-05 16:44:23.944000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:44:21.216000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:44:21.185000+00:00,CZ,BI-MO-R1,1,64
2024-09-05 16:44:21.138000+00:00,CZ,BI-MO-O1,0,67
2024-09-05 16:44:20.092000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:44:18.777000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:44:18.426000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:44:17.425000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:44:17.062000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:44:16.154000+00:00,CZ,BI-TP-O2,0,67
2024-09-05 16:44:15.367000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:44:15.078000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:44:15.077000+00:00,CZ,BI-MO-R1,1,58
2024-09-05 16:44:15+00:00,CZ,BI-MO-O1,0,67
2024-09-05 16:44:13.590000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:44:13.577000+00:00,CZ,BI-MO-R1,1,52
2024-09-05 16:44:13.512000+00:00,CZ,BI-MO-O1,0,57
2024-09-05 16:44:12.744000+00:00,CZ,BI-TP-O2,0,66
2024-09-05 16:44:12.205000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:44:10.655000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:44:09.520000+00:00,CZ,BI-TP-O2,0,70
2024-09-05 16:44:08.547000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:44:07.908000+00:00,CZ,BI-TP-O2,0,65
2024-09-05 16:44:05.924000+00:00,CZ,BI-TP-O2,0,67
2024-09-05 16:44:02.720000+00:00,CZ,BI-TP-R2,1,75
2024-09-05 16:44:02.486000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:44:02.368000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:44:00.690000+00:00,CZ,BI-TP-R2,2,62
2024-09-05 16:44:00.626000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:44:00.384000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:44:00.036000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:43:59.991000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:43:59.580000+00:00,CZ,BI-MO-R1,1,68
2024-09-05 16:43:59.578000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:43:59.500000+00:00,CZ,BI-MO-O1,0,63
2024-09-05 16:43:57.697000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:43:57.618000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:43:57.338000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:43:57.315000+00:00,CZ,BI-MO-R1,2,59
2024-09-05 16:43:57.268000+00:00,CZ,BI-MO-O1,0,-1
2024-09-05 16:43:57.222000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:43:57.182000+00:00,CZ,BI-TP-O2,0,67
2024-09-05 16:43:54.950000+00:00,CZ,BI-TP-O2,0,67
2024-09-05 16:43:54.494000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:43:54.472000+00:00,CZ,BI-MO-R1,1,66
2024-09-05 16:43:54.423000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:43:54.416000+00:00,CZ,BI-MO-O1,0,65
2024-09-05 16:43:52.675000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:43:52.626000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:43:49.959000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:43:49.928000+00:00,CZ,BI-TP-O2,0,64
2024-09-05 16:43:49.286000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:43:48.025000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:43:47.849000+00:00,CZ,BI-TP-R2,1,66
2024-09-05 16:43:47.792000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:43:46.868000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:43:46.865000+00:00,CZ,BI-MO-R1,1,73
2024-09-05 16:43:46.790000+00:00,CZ,BI-MO-O1,0,-1
2024-09-05 16:43:46.674000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:43:46.351000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:43:45.094000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:43:44.906000+00:00,CZ,BI-TP-O2,0,61
2024-09-05 16:43:44.863000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:43:44.303000+00:00,CZ,BI-TP-R2,1,64
2024-09-05 16:43:44.258000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:43:44.069000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:43:42.984000+00:00,CZ,BI-TP-O2,0,-1
2024-09-05 16:43:42.678000+00:00,CZ,BI-TP-R2,1,72
2024-09-05 16:43:42.522000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:43:41.374000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:43:41.372000+00:00,CZ,BI-TP-O2,0,56
2024-09-05 16:43:39.916000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:43:39.824000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:43:38.851000+00:00,CZ,BI-TP-R2,2,65
2024-09-05 16:43:38.740000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:43:38.312000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:43:37.508000+00:00,CZ,BI-TP-R2,1,68
2024-09-05 16:43:37.376000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:43:36.989000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:43:36.877000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:43:35.980000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:43:35.460000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:43:35.430000+00:00,CZ,BI-MO-R1,1,63
2024-09-05 16:43:35.382000+00:00,CZ,BI-MO-O1,0,63
2024-09-05 16:43:34.740000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:43:33.994000+00:00,CZ,BI-TP-O2,0,61
2024-09-05 16:43:29.694000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:43:29.190000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:43:28.758000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:43:28.744000+00:00,CZ,BI-TP-R2,1,66
2024-09-05 16:43:27.206000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:43:26.883000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:43:26.778000+00:00,CZ,BI-TP-R2,2,64
2024-09-05 16:43:26.588000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:43:26.337000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:43:25.948000+00:00,CZ,BI-MO-R1,1,48
2024-09-05 16:43:25.936000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:43:25.912000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:43:25.834000+00:00,CZ,BI-MO-O1,0,53
2024-09-05 16:43:25.333000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-05 16:43:25.222000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:43:23.828000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:43:23.144000+00:00,CZ,BI-TP-O2,0,46
2024-09-05 16:43:22.493000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:43:22.028000+00:00,CZ,BI-TP-O1,0,60
2024-09-05 16:43:20.496000+00:00,CZ,BI-TP-R2,1,62
2024-09-05 16:43:20.388000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:43:20.386000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:43:17.781000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:43:17.566000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:43:15+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:43:13.935000+00:00,CZ,BI-TP-R2,2,61
2024-09-05 16:43:13.878000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:43:11.732000+00:00,CZ,BI-MO-R1,2,55
2024-09-05 16:43:11.714000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:43:11.636000+00:00,CZ,BI-MO-O1,0,64
2024-09-05 16:43:10.808000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:43:10.280000+00:00,CZ,BI-TP-R2,1,54
2024-09-05 16:43:10.096000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:43:10.081000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:43:10.040000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:43:08.249000+00:00,CZ,BI-TP-R2,2,52
2024-09-05 16:43:08.174000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:43:07.374000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:43:07.002000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:43:06.968000+00:00,CZ,BI-MO-R1,1,56
2024-09-05 16:43:06.843000+00:00,CZ,BI-MO-R1,1,56
2024-09-05 16:43:06.816000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:43:06.738000+00:00,CZ,BI-MO-O1,0,-1
2024-09-05 16:43:06.716000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:43:06.714000+00:00,CZ,BI-TP-O2,0,62
2024-09-05 16:43:05.320000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:43:04.546000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:43:04.150000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:43:04.124000+00:00,CZ,BI-MO-R1,1,54
2024-09-05 16:43:04.072000+00:00,CZ,BI-MO-O1,0,63
2024-09-05 16:43:03.654000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:43:02.843000+00:00,CZ,BI-TP-R2,1,60
2024-09-05 16:43:02.719000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:43:02.281000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:43:02.228000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:43:00.687000+00:00,CZ,BI-MO-R1,2,61
2024-09-05 16:43:00.678000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:43:00.538000+00:00,CZ,BI-MO-O1,0,62
2024-09-05 16:42:59.648000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:42:59.066000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:42:59.062000+00:00,CZ,BI-MO-R1,1,59
2024-09-05 16:42:58.988000+00:00,CZ,BI-MO-O1,0,62
2024-09-05 16:42:57.144000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:42:55.346000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:42:53.961000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:42:53.891000+00:00,CZ,BI-MO-R1,2,52
2024-09-05 16:42:53.858000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:42:53.780000+00:00,CZ,BI-MO-O1,0,56
2024-09-05 16:42:53.300000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:42:52.659000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-05 16:42:52.032000+00:00,CZ,BI-MO-R1,2,52
2024-09-05 16:42:51.998000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:42:51.982000+00:00,CZ,BI-MO-O1,0,56
2024-09-05 16:42:51.282000+00:00,CZ,BI-TP-R2,3,59
2024-09-05 16:42:51.187000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:42:51.028000+00:00,CZ,BI-TP-O2,0,65
2024-09-05 16:42:50.378000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:42:50.138000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:42:50.076000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:42:50.064000+00:00,CZ,BI-MO-R1,1,54
2024-09-05 16:42:49.998000+00:00,CZ,BI-MO-O1,0,56
2024-09-05 16:42:49.974000+00:00,CZ,BI-TP-O1,0,67
2024-09-05 16:42:47.558000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:42:46.967000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:42:46.580000+00:00,CZ,BI-MO-R1,1,49
2024-09-05 16:42:46.542000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:42:46.464000+00:00,CZ,BI-MO-O1,0,-1
2024-09-05 16:42:42.096000+00:00,CZ,BI-TP-R2,1,48
2024-09-05 16:42:41.949000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:42:41.822000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:42:39.093000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:42:38.444000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:42:36.973000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:42:36.128000+00:00,CZ,BI-TP-R2,1,60
2024-09-05 16:42:36.059000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:42:35.932000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:42:33.978000+00:00,CZ,BI-TP-O2,0,63
2024-09-05 16:42:33.886000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:42:33.203000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:42:32.988000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:42:31.157000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:42:29.856000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:42:28.492000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:42:26.817000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:42:25.577000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:42:22.114000+00:00,CZ,BI-TP-R2,2,69
2024-09-05 16:42:21.985000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:42:21.818000+00:00,CZ,BI-TP-R1,4,68
2024-09-05 16:42:21.737000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-05 16:42:19.874000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:42:19.100000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:42:19.038000+00:00,CZ,BI-TP-I1,0,-1
2024-09-05 16:42:17.952000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:42:16.711000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:42:16.038000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:42:15.596000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:42:14.975000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:42:13.459000+00:00,CZ,BI-MO-R1,1,66
2024-09-05 16:42:13.434000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:42:13.418000+00:00,CZ,BI-MO-O1,0,71
2024-09-05 16:42:12.628000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:42:12.557000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:42:11.512000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:42:10.085000+00:00,CZ,BI-MO-R1,1,64
2024-09-05 16:42:10.024000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:42:10.008000+00:00,CZ,BI-MO-O1,0,66
2024-09-05 16:42:09.272000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:42:08.569000+00:00,CZ,BI-MO-R1,1,64
2024-09-05 16:42:08.536000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:42:08.458000+00:00,CZ,BI-MO-O1,0,65
2024-09-05 16:42:05.808000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:42:05.799000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:42:05.415000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:42:03.927000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:42:03.820000+00:00,CZ,BI-TP-R2,2,63
2024-09-05 16:42:03.695000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:42:03.018000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:42:02.992000+00:00,CZ,BI-MO-R1,1,63
2024-09-05 16:42:02.940000+00:00,CZ,BI-MO-O1,0,62
2024-09-05 16:42:02.606000+00:00,CZ,BI-TP-O2,0,65
2024-09-05 16:42:01.180000+00:00,CZ,BI-TP-O2,0,65
2024-09-05 16:42:01.158000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:42:00.934000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:41:58.118000+00:00,CZ,BI-MO-R1,2,58
2024-09-05 16:41:58.058000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:41:58.042000+00:00,CZ,BI-MO-O1,0,60
2024-09-05 16:41:55.268000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:41:52.493000+00:00,CZ,BI-MO-R1,1,62
2024-09-05 16:41:52.478000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:41:52.400000+00:00,CZ,BI-MO-O1,0,61
2024-09-05 16:41:46.960000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:41:46.580000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:41:44.223000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:41:44.211000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:41:43.860000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:41:43.713000+00:00,CZ,BI-MO-R1,1,54
2024-09-05 16:41:43.596000+00:00,CZ,BI-MO-O1,0,57
2024-09-05 16:41:41.588000+00:00,CZ,BI-TP-O2,0,69
2024-09-05 16:41:41.186000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:41:40.589000+00:00,CZ,BI-MO-R1,1,55
2024-09-05 16:41:40.574000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:41:40.496000+00:00,CZ,BI-MO-O1,0,58
2024-09-05 16:41:39.202000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:41:38.395000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:41:38.321000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:41:36.287000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:41:35.986000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:41:35.512000+00:00,CZ,BI-TP-O2,0,64
2024-09-05 16:41:35.221000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:41:33.793000+00:00,CZ,BI-TP-R2,1,63
2024-09-05 16:41:33.625000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:41:33.051000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:41:32.855000+00:00,CZ,BI-MO-R1,1,55
2024-09-05 16:41:32.824000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-05 16:41:32.808000+00:00,CZ,BI-MO-O1,0,56
2024-09-05 16:41:32.382000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:41:32.288000+00:00,CZ,BI-TP-O2,0,62
2024-09-05 16:41:32.043000+00:00,CZ,BI-TP-R2,2,62
2024-09-05 16:41:31.951000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-05 16:41:30.740000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:41:30.056000+00:00,CZ,BI-TP-O2,0,62
2024-09-05 16:41:29.281000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:41:29.066000+00:00,CZ,BI-TP-I2,0,-1
2024-09-05 16:41:26.368000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-05 16:41:25.734000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-05 16:41:23.639000+00:00,CZ,BI-MO-I1,0,-1
2024-09-05 16:41:23.586000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-05 16:41:22.696000+00:00,CZ,BI-TP-O2B,0,-1
