_time,country,sensor,type,speed
2024-10-14 13:39:39.038000+00:00,CZ,BI-MO-O1,0,17
2024-10-14 13:39:38.940000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:39:38.820000+00:00,CZ,BI-MO-R1,3,16
2024-10-14 13:39:37.929000+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:39:37.485000+00:00,CZ,BI-TP-O2,0,54
2024-10-14 13:39:37.029000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:39:36.007000+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:39:34.053000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:39:34.013000+00:00,CZ,BI-TP-O2,0,55
2024-10-14 13:39:33.483000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:39:31.536000+00:00,CZ,BI-MO-O1,0,17
2024-10-14 13:39:31.447000+00:00,CZ,BI-MO-R1,1,18
2024-10-14 13:39:31.437000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-14 13:39:30.851000+00:00,CZ,BI-TP-O2,0,56
2024-10-14 13:39:28.002000+00:00,CZ,BI-MO-O1,0,17
2024-10-14 13:39:27.977000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:39:27.901000+00:00,CZ,BI-MO-R1,1,19
2024-10-14 13:39:27.717000+00:00,LT,BI-MO-O1B,0,-1
2024-10-14 13:39:26.055000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:39:24.651000+00:00,CZ,BI-TP-O2,0,57
2024-10-14 13:39:24.319000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:39:23.910000+00:00,CZ,BI-MO-O1,0,17
2024-10-14 13:39:23.902000+00:00,CZ,BI-MO-R1,1,18
2024-10-14 13:39:23.873000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-14 13:39:22.853000+00:00,CZ,BI-TP-O2,0,56
2024-10-14 13:39:21.342000+00:00,D,BI-TP-O2B,0,-1
2024-10-14 13:39:20.835000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:39:20.807000+00:00,CZ,BI-TP-O2,0,57
2024-10-14 13:39:19.837000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-14 13:39:18.907000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-14 13:39:17.425000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-14 13:39:17.400000+00:00,unknown,BI-MO-O1,0,-1
2024-10-14 13:39:17.387000+00:00,unknown,BI-MO-R1,3,20
2024-10-14 13:39:17.149000+00:00,D,BI-TP-O2,0,51
2024-10-14 13:39:16.408000+00:00,LT,BI-MO-O1,0,17
2024-10-14 13:39:16.403000+00:00,LT,BI-MO-R1,4,20
2024-10-14 13:39:16.371000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-14 13:39:15.671000+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:39:15.528000+00:00,CZ,BI-TP-R2,2,62
2024-10-14 13:39:15.412000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:39:15.317000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:39:15.142000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:39:14.770000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-14 13:39:14.679000+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:39:13.060000+00:00,CZ,BI-MO-O1,0,-1
2024-10-14 13:39:13.029000+00:00,CZ,BI-MO-R1,1,18
2024-10-14 13:39:13.023000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-14 13:39:12.685000+00:00,CZ,BI-TP-R1,4,68
2024-10-14 13:39:12.622000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-14 13:39:12.347000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:39:12.251000+00:00,CZ,BI-TP-O2,0,61
2024-10-14 13:39:12.065000+00:00,CZ,BI-TP-O1,0,65
2024-10-14 13:39:11.982000+00:00,CZ,BI-TP-R2,2,63
2024-10-14 13:39:11.816000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:39:11.411000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:39:09.805000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:39:09.252000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:39:09.179000+00:00,NL,BI-MO-O1B,0,-1
2024-10-14 13:39:08.751000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:39:08.671000+00:00,CZ,BI-TP-R2,2,45
2024-10-14 13:39:08.530000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:39:07.815000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:39:07.790000+00:00,CZ,BI-MO-O1,0,17
2024-10-14 13:39:07.733000+00:00,CZ,BI-MO-R1,1,19
2024-10-14 13:39:07.691000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-14 13:39:07.218000+00:00,CZ,BI-TP-R2,2,43
2024-10-14 13:39:07.104000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:39:06.423000+00:00,CZ,BI-TP-O2,0,56
2024-10-14 13:39:05.468000+00:00,CZ,BI-TP-R2,5,43
2024-10-14 13:39:05.368000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:39:05.093000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:39:04.069000+00:00,CZ,BI-MO-O1,0,-1
2024-10-14 13:39:04.016000+00:00,CZ,BI-MO-R1,1,21
2024-10-14 13:39:03.971000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-14 13:39:03.109000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:39:02.969000+00:00,CZ,BI-TP-R2,1,45
2024-10-14 13:39:02.826000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:39:02.539000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-14 13:39:01.063000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:39:00.995000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-14 13:39:00.969000+00:00,unknown,BI-MO-O1,0,-1
2024-10-14 13:39:00.470000+00:00,CZ,BI-TP-R2,2,47
2024-10-14 13:39:00.284000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:38:59.729000+00:00,CZ,BI-MO-O1,0,17
2024-10-14 13:38:59.720000+00:00,CZ,BI-MO-R1,4,19
2024-10-14 13:38:59.693000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:38:59.383000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:38:59.270000+00:00,D,BI-TP-O2B,0,-1
2024-10-14 13:38:59.055000+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:38:59.017000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:38:57.923000+00:00,CZ,BI-TP-R2,1,47
2024-10-14 13:38:57.742000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:38:56.835000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-14 13:38:56.565000+00:00,D,BI-TP-O2,0,61
2024-10-14 13:38:56.537000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:38:55.477000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:38:54.727000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-14 13:38:53.938000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:38:53.871000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:38:53.846000+00:00,CZ,BI-MO-R1,1,21
2024-10-14 13:38:53.839000+00:00,CZ,BI-MO-O1,0,17
2024-10-14 13:38:53.803000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-14 13:38:52.793000+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:38:51.237000+00:00,CZ,BI-TP-R2,2,61
2024-10-14 13:38:51.170000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:38:50.933000+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:38:50.883000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-14 13:38:50.613000+00:00,CZ,BI-TP-O2,0,66
2024-10-14 13:38:50.517000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:38:49.623000+00:00,CZ,BI-MO-O1,0,17
2024-10-14 13:38:49.587000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-14 13:38:49.550000+00:00,CZ,BI-MO-R1,1,23
2024-10-14 13:38:49.207000+00:00,CZ,BI-TP-R2,2,61
2024-10-14 13:38:49.124000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:38:48.719000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:38:48.527000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-14 13:38:48.167000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:38:47.926000+00:00,CZ,BI-TP-R2,5,58
2024-10-14 13:38:47.884000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:38:47.823000+00:00,CZ,BI-TP-O2,0,61
2024-10-14 13:38:47.242000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:38:46.295000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-14 13:38:46.059000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:38:45.105000+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:38:44.475000+00:00,CZ,BI-TP-O2,0,61
2024-10-14 13:38:44.323000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:38:44.229000+00:00,CZ,BI-MO-O1,0,17
2024-10-14 13:38:43.333000+00:00,CZ,BI-TP-R2,1,59
2024-10-14 13:38:43.234000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:38:42.271000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-14 13:38:42.224000+00:00,CZ,BI-MO-R1,5,23
2024-10-14 13:38:42.121000+00:00,CZ,BI-MO-O1,0,-1
2024-10-14 13:38:41.818000+00:00,D,BI-TP-R2,5,48
2024-10-14 13:38:41.746000+00:00,D,BI-TP-I2B,0,-1
2024-10-14 13:38:41.521000+00:00,CZ,BI-TP-R1,1,59
2024-10-14 13:38:41.250000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-14 13:38:40.145000+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:38:39.921000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:38:38.376000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:38:38.285000+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:38:38.241000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:38:38.185000+00:00,CZ,BI-TP-I1,0,-1
2024-10-14 13:38:36.821000+00:00,D,BI-TP-I2,0,-1
2024-10-14 13:38:35.958000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:38:35.423000+00:00,CZ,BI-TP-O2,0,64
2024-10-14 13:38:34.893000+00:00,PL,BI-MO-O1B,0,-1
2024-10-14 13:38:33.912000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:38:33.067000+00:00,CZ,BI-TP-O2,0,62
2024-10-14 13:38:32.757000+00:00,CZ,BI-TP-R2,2,54
2024-10-14 13:38:32.694000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:38:31.804000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:38:30.959000+00:00,CZ,BI-TP-O2,0,59
2024-10-14 13:38:30.341000+00:00,CZ,BI-MO-O1,0,16
2024-10-14 13:38:30.119000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-14 13:38:30.086000+00:00,CZ,BI-MO-R1,1,19
2024-10-14 13:38:29.319000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:38:28.789000+00:00,CZ,BI-TP-O2,0,59
2024-10-14 13:38:27.464000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:38:27.329000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-14 13:38:27.303000+00:00,unknown,BI-MO-O1,0,-1
2024-10-14 13:38:27.290000+00:00,unknown,BI-MO-R1,2,20
2024-10-14 13:38:26.306000+00:00,D,BI-TP-R2,2,54
2024-10-14 13:38:26.286000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:38:26.184000+00:00,D,BI-TP-I2B,0,-1
2024-10-14 13:38:25.728000+00:00,unknown,BI-MO-R1,3,19
2024-10-14 13:38:25.717000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-14 13:38:25.691000+00:00,unknown,BI-MO-O1,0,-1
2024-10-14 13:38:24.575000+00:00,PL,BI-MO-O1,0,17
2024-10-14 13:38:24.539000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-14 13:38:24.509000+00:00,PL,BI-MO-R1,4,19
2024-10-14 13:38:24.449000+00:00,CZ,BI-TP-O2,0,62
2024-10-14 13:38:24.302000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:38:23.479000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-14 13:38:23.271000+00:00,CZ,BI-TP-O2,0,61
2024-10-14 13:38:23.103000+00:00,CZ,BI-TP-R2,2,54
2024-10-14 13:38:22.898000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:38:22.747000+00:00,D,BI-TP-I2,0,-1
2024-10-14 13:38:21.473000+00:00,CZ,BI-TP-O2,0,54
2024-10-14 13:38:20.199000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:38:19.089000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:38:19.077000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-14 13:38:18.879000+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:38:17.606000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:38:17.589000+00:00,unknown,BI-TP-R2,3,60
2024-10-14 13:38:17.566000+00:00,unknown,BI-TP-I2B,0,-1
2024-10-14 13:38:17.256000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:38:17.245000+00:00,CZ,BI-TP-R2,3,61
2024-10-14 13:38:16.975000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:38:15.977000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-14 13:38:15.025000+00:00,CZ,BI-TP-O2,0,60
2024-10-14 13:38:14.787000+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:38:14.743000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:38:14.134000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:38:14.004000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:38:13.699000+00:00,CZ,BI-TP-R2,1,61
2024-10-14 13:38:13.474000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:38:12.133000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-14 13:38:12.113000+00:00,CZ,BI-MO-O1,0,-1
2024-10-14 13:38:12.015000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-14 13:38:12.012000+00:00,CZ,BI-MO-R1,2,19
2024-10-14 13:38:11.840000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:38:11.687000+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:38:11.305000+00:00,CZ,BI-TP-O2,0,64
2024-10-14 13:38:11.147000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:38:10.408000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:38:10.166000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:38:10.087000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-14 13:38:08.887000+00:00,CZ,BI-TP-O2,0,63
2024-10-14 13:38:08.122000+00:00,CZ,BI-MO-R1,1,20
2024-10-14 13:38:08.109000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-14 13:38:08.083000+00:00,CZ,BI-MO-O1,0,-1
2024-10-14 13:38:07.337000+00:00,CZ,BI-TP-O2,0,63
2024-10-14 13:38:07.111000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-14 13:38:06.975000+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:38:06.807000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:38:06.037000+00:00,CZ,BI-MO-O1,0,16
2024-10-14 13:38:06.029000+00:00,CZ,BI-TP-R2,4,64
2024-10-14 13:38:05.972000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:38:05.600000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:38:05.053000+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:38:02.782000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:38:02.780000+00:00,CZ,BI-TP-R2,2,56
2024-10-14 13:38:02.565000+00:00,CZ,BI-MO-O1,0,16
2024-10-14 13:38:02.562000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:38:02.483000+00:00,CZ,BI-MO-R1,1,20
2024-10-14 13:38:02.281000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:38:02.015000+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:38:00.804000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:38:00.415000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-14 13:37:59.310000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:37:59.297000+00:00,CZ,BI-TP-R2,1,56
2024-10-14 13:37:59.152000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:37:58.437000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:37:57.811000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-14 13:37:57.479000+00:00,CZ,BI-TP-O2,0,57
2024-10-14 13:37:57.031000+00:00,CZ,BI-TP-R2,1,55
2024-10-14 13:37:56.737000+00:00,CZ,BI-MO-O1,0,-1
2024-10-14 13:37:56.734000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:37:56.734000+00:00,CZ,BI-MO-R1,2,19
2024-10-14 13:37:56.701000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-14 13:37:55.714000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:37:55.443000+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:37:54.717000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:37:54.170000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:37:53.829000+00:00,CZ,BI-TP-R2,4,68
2024-10-14 13:37:53.696000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:37:53.420000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:37:53.087000+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:37:52.892000+00:00,unknown,BI-TP-R2,3,66
2024-10-14 13:37:52.890000+00:00,unknown,BI-TP-I2B,0,-1
2024-10-14 13:37:52.665000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-14 13:37:52.270000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:37:51.876000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:37:51.741000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:37:51.736000+00:00,CZ,BI-MO-R1,3,18
2024-10-14 13:37:51.653000+00:00,CZ,BI-MO-O1,0,16
2024-10-14 13:37:51.155000+00:00,CZ,BI-TP-O2,0,61
2024-10-14 13:37:50.940000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:37:50.061000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-14 13:37:49.452000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:37:48.986000+00:00,CZ,BI-MO-R1,1,16
2024-10-14 13:37:48.951000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-14 13:37:48.925000+00:00,CZ,BI-MO-O1,0,16
2024-10-14 13:37:48.861000+00:00,CZ,BI-TP-O2,0,62
2024-10-14 13:37:47.346000+00:00,CZ,BI-TP-R2,2,45
2024-10-14 13:37:46.701000+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:37:46.504000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:37:46.031000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-14 13:37:44.784000+00:00,CZ,BI-TP-R2,3,47
2024-10-14 13:37:44.593000+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:37:44.582000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:37:44.337000+00:00,CZ,BI-MO-O1,0,16
2024-10-14 13:37:44.269000+00:00,CZ,BI-MO-R1,1,17
2024-10-14 13:37:44.239000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-14 13:37:42.818000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:37:42.691000+00:00,CZ,BI-TP-R2,2,52
2024-10-14 13:37:42.660000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:37:42.575000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:37:42.503000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:37:40.524000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:37:39.808000+00:00,CZ,BI-TP-O2,0,65
2024-10-14 13:37:39.351000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:37:39.315000+00:00,CZ,BI-MO-O1,0,16
2024-10-14 13:37:39.155000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-14 13:37:39.145000+00:00,CZ,BI-MO-R1,4,17
2024-10-14 13:37:38.726000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:37:38.676000+00:00,CZ,BI-TP-R2,2,65
2024-10-14 13:37:38.529000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-14 13:37:38.506000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:37:38.083000+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:37:37.520000+00:00,CZ,BI-TP-R2,2,65
2024-10-14 13:37:37.390000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:37:36.398000+00:00,CZ,BI-TP-O2,0,63
2024-10-14 13:37:36.111000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-14 13:37:35.688000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:37:34.572000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:37:33.388000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:37:32.867000+00:00,CZ,BI-MO-O1,0,15
2024-10-14 13:37:32.818000+00:00,CZ,BI-MO-R1,2,17
2024-10-14 13:37:32.768000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-14 13:37:32.069000+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:37:31.151000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-14 13:37:29.961000+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:37:29.764000+00:00,CZ,BI-TP-O2,0,70
2024-10-14 13:37:27.684000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:37:25.241000+00:00,CZ,BI-MO-O1,0,15
2024-10-14 13:37:25.199000+00:00,LT,BI-MO-I1B,0,-1
2024-10-14 13:37:25.148000+00:00,unknown,BI-MO-R1,4,19
2024-10-14 13:37:25+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:37:24.633000+00:00,CZ,BI-TP-R2,2,57
2024-10-14 13:37:24.494000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:37:23.034000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:37:20.870000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:37:20.665000+00:00,CZ,BI-TP-R2,2,60
2024-10-14 13:37:20.588000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:37:20.157000+00:00,CZ,BI-MO-O1,0,15
2024-10-14 13:37:20.149000+00:00,CZ,BI-MO-R1,1,21
2024-10-14 13:37:19.934000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:37:19.433000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-14 13:37:19.015000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:37:18.571000+00:00,CZ,BI-TP-R2,5,63
2024-10-14 13:37:18.542000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:37:18.242000+00:00,LT,BI-MO-I1,0,-1
2024-10-14 13:37:17.336000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:37:15.938000+00:00,CZ,BI-TP-O2,0,64
2024-10-14 13:37:15.755000+00:00,CZ,BI-MO-O1,0,15
2024-10-14 13:37:15.718000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-14 13:37:15.682000+00:00,CZ,BI-MO-R1,2,22
2024-10-14 13:37:15.414000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:37:14.664000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:37:14.088000+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:37:13.151000+00:00,CZ,BI-MO-O1,0,15
2024-10-14 13:37:13.120000+00:00,CZ,BI-MO-R1,4,21
2024-10-14 13:37:13.114000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-14 13:37:10.964000+00:00,CZ,BI-TP-R2,1,64
2024-10-14 13:37:10.854000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:37:10.831000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:37:10.753000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-14 13:37:08.583000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-14 13:37:07.850000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:37:07.669000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:37:07.444000+00:00,CZ,BI-TP-O2,0,65
2024-10-14 13:37:07.100000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:37:07.075000+00:00,CZ,BI-MO-O1,0,-1
2024-10-14 13:37:07.012000+00:00,CZ,BI-MO-R1,2,22
2024-10-14 13:37:06.772000+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:37:06.606000+00:00,CZ,BI-TP-R2,2,62
2024-10-14 13:37:06.537000+00:00,NL,BI-MO-I1B,0,-1
2024-10-14 13:37:06.514000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:37:04.778000+00:00,CZ,BI-TP-O2,0,66
2024-10-14 13:37:04.292000+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:37:04.186000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:37:03.572000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:37:03.528000+00:00,CZ,BI-TP-R2,3,69
2024-10-14 13:37:03.352000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-14 13:37:02.174000+00:00,CZ,BI-TP-O2,0,61
2024-10-14 13:37:01.035000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-14 13:37:00.911000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:37:00.820000+00:00,CZ,BI-MO-I1,0,-1
2024-10-14 13:37:00.652000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-14 13:37:00.627000+00:00,CZ,BI-MO-O1,0,15
2024-10-14 13:37:00.623000+00:00,CZ,BI-MO-R1,1,22
2024-10-14 13:37:00.162000+00:00,CZ,BI-TP-I2,0,-1
2024-10-14 13:36:59.536000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-14 13:36:59.237000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-14 13:36:59.221000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-14 13:36:58.392000+00:00,CZ,BI-TP-O1,0,69
2024-10-14 13:36:58.082000+00:00,CZ,BI-TP-O2,0,61
