_time,country,sensor,type,speed
2024-09-06 15:00:12.485000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 15:00:11.401000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 15:00:11.118000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-06 15:00:10.728000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 15:00:09.633000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 15:00:09.251000+00:00,CZ,BI-MO-R1,4,52
2024-09-06 15:00:09.229000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 15:00:09.167000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 15:00:09.142000+00:00,CZ,BI-MO-R1,4,52
2024-09-06 15:00:09.043000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 15:00:09.035000+00:00,CZ,BI-MO-O1,0,64
2024-09-06 15:00:09.017000+00:00,CZ,BI-MO-R1,4,53
2024-09-06 15:00:08.806000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 15:00:08.765000+00:00,CZ,BI-TP-O2,0,68
2024-09-06 15:00:08.115000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 15:00:07.773000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 15:00:06.503000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 15:00:05.417000+00:00,CZ,BI-TP-O2,0,69
2024-09-06 15:00:05.201000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 15:00:04.794000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-06 15:00:03.619000+00:00,CZ,BI-TP-O2,0,66
2024-09-06 15:00:02.907000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 15:00:01.945000+00:00,CZ,BI-TP-O2,0,59
2024-09-06 15:00:01.821000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 15:00:01.667000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 14:59:59.589000+00:00,CZ,BI-TP-O2,0,58
2024-09-06 14:59:58.473000+00:00,CZ,BI-TP-O2,0,57
2024-09-06 14:59:55.958000+00:00,CZ,BI-TP-R2,5,69
2024-09-06 14:59:55.946000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:59:54.103000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 14:59:52.748000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:59:51.375000+00:00,CZ,BI-TP-O2B,0,60
2024-09-06 14:59:50.971000+00:00,CZ,BI-TP-O2,0,62
2024-09-06 14:59:50.383000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 14:59:50.146000+00:00,CZ,BI-TP-R2,1,63
2024-09-06 14:59:50.118000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:59:49.421000+00:00,D,BI-TP-O2,0,61
2024-09-06 14:59:48.694000+00:00,CZ,BI-TP-R2,2,60
2024-09-06 14:59:48.506000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:59:47.168000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:59:46.755000+00:00,CZ,BI-TP-O2,0,61
2024-09-06 14:59:45.618000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:59:44.181000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:59:43.005000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 14:59:41.329000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 14:59:41.320000+00:00,CZ,BI-MO-R1,1,60
2024-09-06 14:59:41.259000+00:00,CZ,BI-MO-O1,0,63
2024-09-06 14:59:41.086000+00:00,CZ,BI-TP-R2,1,66
2024-09-06 14:59:40.942000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:59:39.749000+00:00,CZ,BI-TP-O2,0,59
2024-09-06 14:59:39.312000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-06 14:59:38.353000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:59:38.178000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:59:38.009000+00:00,CZ,BI-TP-R2,1,68
2024-09-06 14:59:37.780000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:59:36.277000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 14:59:35.150000+00:00,CZ,BI-MO-R1,1,54
2024-09-06 14:59:35.140000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:59:35.129000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 14:59:35.059000+00:00,CZ,BI-MO-O1,0,-1
2024-09-06 14:59:34.978000+00:00,CZ,BI-TP-R2,1,64
2024-09-06 14:59:34.866000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:59:34.201000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 14:59:32.102000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:59:31.441000+00:00,CZ,BI-TP-O2,0,65
2024-09-06 14:59:29.720000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:59:29.698000+00:00,CZ,BI-TP-R2,1,60
2024-09-06 14:59:26.918000+00:00,CZ,BI-TP-R2,1,55
2024-09-06 14:59:26.868000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:59:26.699000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 14:59:26.460000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:59:25.340000+00:00,CZ,BI-TP-R2,2,56
2024-09-06 14:59:25.256000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:59:23.670000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:59:21.934000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:59:20.638000+00:00,CZ,BI-TP-R2,1,60
2024-09-06 14:59:20.544000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:59:19.941000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 14:59:19.009000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:59:18.949000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 14:59:18.138000+00:00,D,BI-TP-R2,2,61
2024-09-06 14:59:18.126000+00:00,D,BI-TP-I2B,0,-1
2024-09-06 14:59:17.346000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:59:17.305000+00:00,CZ,BI-TP-O2,0,67
2024-09-06 14:59:17.045000+00:00,CZ,BI-TP-R2,6,59
2024-09-06 14:59:16.948000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:59:16.652000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:59:16.127000+00:00,CZ,BI-TP-O2,0,76
2024-09-06 14:59:15.936000+00:00,CZ,BI-MO-R1,1,66
2024-09-06 14:59:15.908000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 14:59:15.839000+00:00,CZ,BI-MO-O1,0,66
2024-09-06 14:59:15.708000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:59:15.701000+00:00,CZ,BI-TP-R2,4,59
2024-09-06 14:59:15.052000+00:00,D,BI-TP-I2,0,-1
2024-09-06 14:59:14.795000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 14:59:13.493000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 14:59:13.374000+00:00,CZ,BI-MO-R1,2,59
2024-09-06 14:59:13.366000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 14:59:13.297000+00:00,CZ,BI-MO-O1,0,65
2024-09-06 14:59:12.386000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:59:12.159000+00:00,CZ,BI-TP-O2,0,68
2024-09-06 14:59:11.040000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-06 14:59:10.733000+00:00,CZ,BI-TP-O2,0,62
2024-09-06 14:59:10.331000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 14:59:08.315000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 14:59:07.984000+00:00,CZ,BI-TP-R2,1,57
2024-09-06 14:59:07.834000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:59:07.819000+00:00,CZ,BI-TP-O2,0,72
2024-09-06 14:59:04.565000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 14:59:04.450000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:59:03.945000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-06 14:59:02.642000+00:00,CZ,BI-TP-R2,2,62
2024-09-06 14:59:02.564000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:59:01.864000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-06 14:59:01.743000+00:00,CZ,BI-TP-O2,0,62
2024-09-06 14:59:01.495000+00:00,CZ,BI-TP-O1,0,65
2024-09-06 14:58:59.427000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:58:58.767000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 14:58:57.807000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 14:58:55.885000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 14:58:55.144000+00:00,CZ,BI-TP-R2,1,66
2024-09-06 14:58:55.062000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:58:55.047000+00:00,CZ,BI-TP-O2,0,66
2024-09-06 14:58:53.591000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 14:58:53.125000+00:00,CZ,BI-TP-O2,0,64
2024-09-06 14:58:52.359000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:58:52.348000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:58:51.723000+00:00,CZ,BI-TP-R2,1,69
2024-09-06 14:58:51.590000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:58:50.769000+00:00,CZ,BI-TP-O2,0,64
2024-09-06 14:58:49.248000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 14:58:49.223000+00:00,CZ,BI-TP-R2,2,68
2024-09-06 14:58:49.223000+00:00,CZ,BI-MO-R1,1,56
2024-09-06 14:58:49.179000+00:00,CZ,BI-MO-O1,0,-1
2024-09-06 14:58:49.048000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:58:48.825000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:58:48.693000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 14:58:47.046000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-06 14:58:46.469000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:58:45.871000+00:00,CZ,BI-TP-O2,0,63
2024-09-06 14:58:44.908000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:58:44.601000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 14:58:44.209000+00:00,CZ,BI-TP-R2,1,70
2024-09-06 14:58:44.135000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 14:58:44.070000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-06 14:58:43.964000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:58:42.006000+00:00,CZ,BI-TP-R1,2,67
2024-09-06 14:58:41.856000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:58:41.841000+00:00,CZ,BI-TP-O2,0,65
2024-09-06 14:58:41.622000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 14:58:41.600000+00:00,CZ,BI-MO-R1,4,60
2024-09-06 14:58:41.407000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 14:58:41.385000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:58:41.367000+00:00,CZ,BI-MO-O1,0,61
2024-09-06 14:58:41.366000+00:00,CZ,BI-MO-R1,4,60
2024-09-06 14:58:41.064000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:58:40.554000+00:00,CZ,BI-TP-R2,3,58
2024-09-06 14:58:40.492000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:58:39.393000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 14:58:38.956000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:58:38.905000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:58:37.867000+00:00,CZ,BI-MO-R1,1,59
2024-09-06 14:58:37.840000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:58:37.833000+00:00,CZ,BI-MO-O1,0,64
2024-09-06 14:58:37.293000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:58:36.352000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:58:36.013000+00:00,CZ,BI-TP-O2,0,65
2024-09-06 14:58:35.608000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 14:58:35.602000+00:00,CZ,BI-MO-R1,1,55
2024-09-06 14:58:35.539000+00:00,CZ,BI-MO-O1,0,63
2024-09-06 14:58:34.430000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 14:58:34.430000+00:00,CZ,BI-MO-R1,2,55
2024-09-06 14:58:34.361000+00:00,CZ,BI-MO-O1,0,63
2024-09-06 14:58:33.996000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:58:33.004000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:58:32.977000+00:00,CZ,BI-MO-R1,2,56
2024-09-06 14:58:32.935000+00:00,CZ,BI-MO-O1,0,62
2024-09-06 14:58:32.743000+00:00,CZ,BI-TP-R2,1,60
2024-09-06 14:58:32.694000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:58:32.618000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:58:31.392000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:58:31.290000+00:00,CZ,BI-TP-R2,1,62
2024-09-06 14:58:31.130000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:58:30.478000+00:00,CZ,BI-MO-R1,1,52
2024-09-06 14:58:30.462000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 14:58:30.455000+00:00,CZ,BI-MO-O1,0,55
2024-09-06 14:58:29.419000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:58:29.284000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 14:58:29.259000+00:00,CZ,BI-MO-R1,2,52
2024-09-06 14:58:29.215000+00:00,CZ,BI-MO-O1,0,55
2024-09-06 14:58:28.106000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 14:58:28.088000+00:00,CZ,BI-MO-R1,1,54
2024-09-06 14:58:28.037000+00:00,CZ,BI-MO-O1,0,-1
2024-09-06 14:58:27.993000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:58:26.416000+00:00,CZ,BI-TP-R2,2,66
2024-09-06 14:58:26.294000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:58:23.964000+00:00,CZ,BI-TP-R2,1,64
2024-09-06 14:58:23.876000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:58:23.343000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:58:21.292000+00:00,CZ,BI-TP-R2,1,66
2024-09-06 14:58:21.210000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:58:20.801000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:58:19.367000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 14:58:18.445000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:58:18.092000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-06 14:58:17.938000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:58:16.607000+00:00,CZ,BI-TP-O2,0,65
2024-09-06 14:58:16.388000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:58:16.059000+00:00,CZ,BI-TP-R2,2,61
2024-09-06 14:58:15.878000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:58:15.305000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 14:58:14.528000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 14:58:14.497000+00:00,CZ,BI-MO-R1,1,53
2024-09-06 14:58:14.459000+00:00,CZ,BI-MO-O1,0,53
2024-09-06 14:58:13.044000+00:00,CZ,BI-TP-R2,1,61
2024-09-06 14:58:12.982000+00:00,CZ,BI-MO-R1,2,52
2024-09-06 14:58:12.978000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 14:58:12.971000+00:00,CZ,BI-MO-O1,0,54
2024-09-06 14:58:12.964000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:58:12.865000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:58:11.366000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:58:10.900000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-06 14:58:09.951000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:58:09.754000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:58:08.889000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 14:58:08.328000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:58:07.983000+00:00,CZ,BI-TP-R2,5,64
2024-09-06 14:58:07.942000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:58:07.924000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-06 14:58:07.493000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 14:58:07.405000+00:00,CZ,BI-MO-R1,1,45
2024-09-06 14:58:07.398000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 14:58:07.391000+00:00,CZ,BI-MO-O1,0,50
2024-09-06 14:58:06.077000+00:00,CZ,BI-MO-R1,1,45
2024-09-06 14:58:06.034000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 14:58:05.965000+00:00,CZ,BI-MO-O1,0,50
2024-09-06 14:58:05.757000+00:00,CZ,BI-TP-O2,0,57
2024-09-06 14:58:05.506000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-06 14:58:05.137000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 14:58:04.856000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:58:04.687000+00:00,CZ,BI-MO-R1,1,46
2024-09-06 14:58:04.670000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 14:58:04.601000+00:00,CZ,BI-MO-O1,0,50
2024-09-06 14:58:04.204000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-06 14:58:04.185000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:58:03.678000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:58:02.719000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 14:58:02.034000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-06 14:58:01.632000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:58:01.417000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 14:58:01.078000+00:00,CZ,BI-MO-R1,2,45
2024-09-06 14:58:01.074000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 14:58:01.067000+00:00,CZ,BI-MO-O1,0,-1
2024-09-06 14:57:59.860000+00:00,CZ,BI-MO-R1,1,46
2024-09-06 14:57:59.834000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 14:57:59.827000+00:00,CZ,BI-MO-O1,0,50
2024-09-06 14:57:59.433000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 14:57:58.659000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-06 14:57:57.829000+00:00,CZ,BI-MO-R1,1,45
2024-09-06 14:57:57.788000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 14:57:57.781000+00:00,CZ,BI-MO-O1,0,50
2024-09-06 14:57:56.454000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-06 14:57:55.961000+00:00,CZ,BI-TP-O1,0,64
2024-09-06 14:57:55.713000+00:00,CZ,BI-TP-O2,0,54
2024-09-06 14:57:55.373000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 14:57:55.028000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-06 14:57:54.815000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-06 14:57:54.036000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-06 14:57:52.861000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 14:57:52.211000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-06 14:57:52.179000+00:00,CZ,BI-TP-O1,0,64
2024-09-06 14:57:51.745000+00:00,CZ,BI-TP-O2,0,46
2024-09-06 14:57:51.497000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 14:57:50.567000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 14:57:49.761000+00:00,CZ,BI-TP-O2,0,45
2024-09-06 14:57:49.451000+00:00,CZ,BI-TP-O1,0,-1
2024-09-06 14:57:47.488000+00:00,CZ,BI-TP-R2,1,63
2024-09-06 14:57:47.358000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:57:44.531000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:57:38.784000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-06 14:57:37.606000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-06 14:57:35.191000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 14:57:34.137000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 14:57:32.851000+00:00,CZ,BI-TP-R2,2,55
2024-09-06 14:57:32.788000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:57:29.980000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-06 14:57:29.465000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:57:27.934000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-06 14:57:27.408000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:57:26.694000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-06 14:57:26.399000+00:00,CZ,BI-TP-R2,1,61
2024-09-06 14:57:26.216000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:57:25.891000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 14:57:24.680000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 14:57:24.649000+00:00,CZ,BI-MO-R1,1,64
2024-09-06 14:57:24.611000+00:00,CZ,BI-MO-O1,0,69
2024-09-06 14:57:24.217000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 14:57:23.408000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-06 14:57:23.327000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:57:22.977000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 14:57:22.916000+00:00,CZ,BI-TP-R2,1,61
2024-09-06 14:57:22.806000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:57:21.982000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-06 14:57:20.885000+00:00,CZ,BI-TP-R2,2,56
2024-09-06 14:57:20.884000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:57:20.001000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 14:57:19.793000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:57:19.626000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-06 14:57:18.575000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 14:57:17.499000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:57:16.219000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 14:57:13.520000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:57:12.342000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:57:10.854000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 14:57:10.840000+00:00,CZ,BI-MO-R1,2,70
2024-09-06 14:57:10.785000+00:00,CZ,BI-MO-O1,0,71
2024-09-06 14:57:10.247000+00:00,CZ,BI-TP-R2,2,47
2024-09-06 14:57:10.220000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:57:09.614000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 14:57:09.606000+00:00,CZ,BI-MO-R1,2,66
2024-09-06 14:57:09.545000+00:00,CZ,BI-MO-O1,0,70
2024-09-06 14:57:08.732000+00:00,unknown,BI-TP-I2B,0,-1
2024-09-06 14:57:08.608000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-06 14:57:08.559000+00:00,unknown,BI-TP-R1,2,49
2024-09-06 14:57:08.174000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-06 14:57:06.824000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:57:06.339000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:57:04.169000+00:00,CZ,BI-TP-I2,0,-1
2024-09-06 14:57:03.414000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 14:57:03.404000+00:00,CZ,BI-MO-R1,1,50
2024-09-06 14:57:03.345000+00:00,CZ,BI-MO-O1,0,58
2024-09-06 14:57:02.982000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 14:57:00.438000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:57:00.223000+00:00,CZ,BI-TP-O2,0,69
2024-09-06 14:56:57.531000+00:00,CZ,BI-MO-R1,1,63
2024-09-06 14:56:57.524000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 14:56:57.393000+00:00,CZ,BI-MO-O1,0,63
2024-09-06 14:56:56.934000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-06 14:56:54.395000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 14:56:50.768000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-06 14:56:50.458000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 14:56:49.278000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:56:48.722000+00:00,CZ,BI-TP-O2B,0,70
2024-09-06 14:56:48.319000+00:00,CZ,BI-TP-O1,0,72
2024-09-06 14:56:47.916000+00:00,CZ,BI-TP-O2B,0,69
2024-09-06 14:56:47.451000+00:00,CZ,BI-TP-O2,0,60
2024-09-06 14:56:46.178000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 14:56:46.174000+00:00,CZ,BI-MO-R1,1,57
2024-09-06 14:56:46.109000+00:00,CZ,BI-MO-O1,0,-1
2024-09-06 14:56:45.744000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:56:43.914000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-06 14:56:43.388000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:56:42.691000+00:00,CZ,BI-MO-R1,1,60
2024-09-06 14:56:42.644000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 14:56:42.637000+00:00,CZ,BI-MO-O1,0,57
2024-09-06 14:56:42.426000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-06 14:56:41.499000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 14:56:41.096000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-06 14:56:40.363000+00:00,CZ,BI-MO-R1,1,58
2024-09-06 14:56:40.350000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-06 14:56:40.281000+00:00,CZ,BI-MO-O1,0,57
2024-09-06 14:56:39.887000+00:00,CZ,BI-MO-I1,0,-1
2024-09-06 14:56:37.903000+00:00,CZ,BI-TP-O2,0,63
2024-09-06 14:56:35.638000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-06 14:56:34.522000+00:00,D,BI-MO-O1B,0,-1
2024-09-06 14:56:32.740000+00:00,CZ,BI-TP-R2,1,68
2024-09-06 14:56:32.710000+00:00,CZ,BI-TP-I2B,0,-1
