_time,country,sensor,type,speed
2024-11-30 18:05:39.854000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:05:38.270000+00:00,CZ,BI-TP-O2,0,66
2024-11-30 18:05:36.894000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:05:33.667000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-30 18:05:32.030000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:05:30.933000+00:00,CZ,BI-MO-R1,1,64
2024-11-30 18:05:30.877000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:05:30.872000+00:00,CZ,BI-MO-O1,0,-1
2024-11-30 18:05:28.908000+00:00,CZ,BI-TP-O2,0,58
2024-11-30 18:05:28.537000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-30 18:05:28.028000+00:00,CZ,BI-TP-R1,1,69
2024-11-30 18:05:27.715000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-30 18:05:27.516000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-30 18:05:27.028000+00:00,CZ,BI-TP-R2,1,65
2024-11-30 18:05:26.896000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:05:25.714000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:05:25.297000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-30 18:05:24.825000+00:00,CZ,BI-MO-R1,2,62
2024-11-30 18:05:24.804000+00:00,CZ,BI-TP-I1,0,-1
2024-11-30 18:05:24.801000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:05:24.796000+00:00,CZ,BI-MO-O1,0,-1
2024-11-30 18:05:23.998000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:05:23.313000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-30 18:05:22.794000+00:00,CZ,BI-TP-R2,2,66
2024-11-30 18:05:22.742000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:05:22.388000+00:00,CZ,BI-MO-R1,2,62
2024-11-30 18:05:22.383000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:05:22.316000+00:00,CZ,BI-MO-O1,0,63
2024-11-30 18:05:20.404000+00:00,CZ,BI-MO-R1,1,61
2024-11-30 18:05:20.399000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:05:20.332000+00:00,CZ,BI-MO-O1,0,63
2024-11-30 18:05:19.889000+00:00,CZ,BI-TP-R2,2,68
2024-11-30 18:05:19.844000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:05:19.766000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:05:17.485000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-30 18:05:17.054000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:05:14.702000+00:00,CZ,BI-MO-R1,1,65
2024-11-30 18:05:14.695000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:05:14.628000+00:00,CZ,BI-MO-O1,0,63
2024-11-30 18:05:10.371000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-30 18:05:09.922000+00:00,CZ,BI-TP-R2,4,66
2024-11-30 18:05:09.784000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:05:07.486000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:05:07.255000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-30 18:05:06.948000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:05:06.403000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-30 18:05:05.928000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:05:03.969000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:05:03.964000+00:00,CZ,BI-MO-O1,0,58
2024-11-30 18:05:03.955000+00:00,CZ,BI-MO-R1,2,56
2024-11-30 18:05:03.208000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:05:02.682000+00:00,CZ,BI-TP-O2,0,60
2024-11-30 18:05:02.063000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-30 18:04:59.728000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:04:59.364000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:04:56.863000+00:00,CZ,BI-TP-R2,1,48
2024-11-30 18:04:56.792000+00:00,CZ,BI-TP-O2,0,54
2024-11-30 18:04:56.764000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:04:54.189000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-30 18:04:52.936000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:04:52.143000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-30 18:04:51.366000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:04:50.221000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-30 18:04:49.258000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:04:47.336000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:04:46.732000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-30 18:04:44.765000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-30 18:04:43.975000+00:00,CZ,BI-MO-R1,1,68
2024-11-30 18:04:43.942000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:04:43.938000+00:00,CZ,BI-MO-O1,0,68
2024-11-30 18:04:43.632000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-30 18:04:42.182000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:04:41.694000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:04:40.656000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:04:40.617000+00:00,CZ,BI-MO-R1,2,65
2024-11-30 18:04:40.590000+00:00,CZ,BI-MO-O1,0,69
2024-11-30 18:04:39.826000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:04:39.602000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-30 18:04:39.246000+00:00,CZ,BI-TP-O2,0,64
2024-11-30 18:04:36.766000+00:00,CZ,BI-TP-O2,0,61
2024-11-30 18:04:36.133000+00:00,CZ,BI-MO-R1,1,52
2024-11-30 18:04:36.130000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:04:36.064000+00:00,CZ,BI-MO-O1,0,59
2024-11-30 18:04:34.394000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-30 18:04:32.448000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:04:31.604000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:04:31.603000+00:00,CZ,BI-MO-R1,1,63
2024-11-30 18:04:31.538000+00:00,CZ,BI-MO-O1,0,61
2024-11-30 18:04:30.960000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:04:30.916000+00:00,CZ,BI-TP-R2,2,58
2024-11-30 18:04:30.849000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:04:29.078000+00:00,CZ,BI-TP-O2,0,59
2024-11-30 18:04:27.992000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:04:27.764000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:04:27.652000+00:00,CZ,BI-TP-O2,0,56
2024-11-30 18:04:23.892000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:04:21.777000+00:00,CZ,BI-TP-R2,2,55
2024-11-30 18:04:21.673000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:04:21.080000+00:00,CZ,BI-TP-O2,0,61
2024-11-30 18:04:18.650000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:04:15.687000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-30 18:04:13.112000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:04:12.773000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-30 18:04:11.702000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-30 18:04:10.260000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:04:10.108000+00:00,CZ,BI-TP-R2,2,61
2024-11-30 18:04:10.017000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:04:08.788000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:04:08.780000+00:00,CZ,BI-MO-R1,2,61
2024-11-30 18:04:08.721000+00:00,CZ,BI-MO-O1,0,63
2024-11-30 18:04:08.044000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-30 18:04:06.932000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:04:05.516000+00:00,CZ,BI-TP-R2,1,60
2024-11-30 18:04:05.429000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:04:05.254000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:04:05.234000+00:00,CZ,BI-MO-R1,1,63
2024-11-30 18:04:05.187000+00:00,CZ,BI-MO-O1,0,62
2024-11-30 18:04:03.720000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-30 18:04:02.406000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:04:01.348000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-30 18:04:00.960000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:04:00.744000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-30 18:03:58.267000+00:00,CZ,BI-MO-R1,1,60
2024-11-30 18:03:58.248000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:03:58.181000+00:00,CZ,BI-MO-O1,0,66
2024-11-30 18:03:57.612000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:03:57.221000+00:00,CZ,BI-TP-R2,1,59
2024-11-30 18:03:57.183000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:03:56.264000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-30 18:03:54.660000+00:00,CZ,BI-MO-R1,1,60
2024-11-30 18:03:54.652000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:03:54.647000+00:00,CZ,BI-MO-O1,0,64
2024-11-30 18:03:54.036000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:03:54.018000+00:00,CZ,BI-TP-R2,2,56
2024-11-30 18:03:53.897000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:03:53.164000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:03:53.159000+00:00,CZ,BI-MO-R1,1,59
2024-11-30 18:03:53.097000+00:00,CZ,BI-MO-O1,0,63
2024-11-30 18:03:50.563000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:03:50.300000+00:00,CZ,BI-TP-R2,1,60
2024-11-30 18:03:50.239000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:03:47.153000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:03:37.990000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-30 18:03:35.540000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:03:34.518000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-30 18:03:31.882000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:03:31.068000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:03:30.224000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-30 18:03:29.062000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-30 18:03:28.256000+00:00,CZ,BI-TP-O2,0,59
2024-11-30 18:03:28.030000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:03:27.434000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:03:27.431000+00:00,CZ,BI-MO-R1,1,63
2024-11-30 18:03:27.367000+00:00,CZ,BI-MO-O1,0,65
2024-11-30 18:03:27.100000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:03:26.550000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:03:25.032000+00:00,CZ,BI-TP-O2,0,60
2024-11-30 18:03:24.102000+00:00,CZ,BI-TP-O2,0,60
2024-11-30 18:03:23.110000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-30 18:03:21.900000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:03:20.164000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:03:17.824000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-30 18:03:14.418000+00:00,CZ,BI-MO-R1,1,57
2024-11-30 18:03:14.414000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:03:14.347000+00:00,CZ,BI-MO-O1,0,60
2024-11-30 18:03:01.890000+00:00,CZ,BI-MO-R1,1,60
2024-11-30 18:03:01.890000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:03:01.823000+00:00,CZ,BI-MO-O1,0,60
2024-11-30 18:02:58.310000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-30 18:02:56.361000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:02:56.360000+00:00,CZ,BI-TP-R2,1,61
2024-11-30 18:02:55.550000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:02:53.986000+00:00,CZ,BI-TP-R2,2,57
2024-11-30 18:02:53.820000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:02:53.275000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:02:52.876000+00:00,CZ,BI-TP-R2,1,58
2024-11-30 18:02:52.828000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:02:50.485000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:02:49.679000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:02:42.748000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-30 18:02:41.963000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:02:39.740000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:02:39.338000+00:00,CZ,BI-TP-O2,0,64
2024-11-30 18:02:35.887000+00:00,D,BI-TP-O2B,0,-1
2024-11-30 18:02:33.138000+00:00,D,BI-TP-O2,0,66
2024-11-30 18:02:32.229000+00:00,D,BI-TP-O2B,0,-1
2024-11-30 18:02:30.534000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-30 18:02:29.666000+00:00,D,BI-TP-O2,0,68
2024-11-30 18:02:28.881000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:02:27.402000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:02:25.574000+00:00,CZ,BI-TP-O2,0,67
2024-11-30 18:02:09.855000+00:00,CZ,BI-TP-R2,1,64
2024-11-30 18:02:09.738000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:02:06.899000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:02:04.732000+00:00,D,BI-TP-R2,2,59
2024-11-30 18:02:04.716000+00:00,D,BI-TP-I2B,0,-1
2024-11-30 18:02:02.469000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:02:02.236000+00:00,D,BI-TP-I2B,0,-1
2024-11-30 18:02:02.232000+00:00,D,BI-TP-R2,1,61
2024-11-30 18:02:01.629000+00:00,D,BI-TP-I2,0,-1
2024-11-30 18:01:59.224000+00:00,CZ,BI-TP-O2,0,64
2024-11-30 18:01:59.087000+00:00,D,BI-TP-I2,0,-1
2024-11-30 18:01:58.296000+00:00,CZ,BI-TP-R2,5,64
2024-11-30 18:01:58.268000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:01:57.137000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:01:57.062000+00:00,CZ,BI-MO-R1,1,65
2024-11-30 18:01:57.038000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:01:57.033000+00:00,CZ,BI-MO-O1,0,-1
2024-11-30 18:01:54.499000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:01:54.140000+00:00,CZ,BI-TP-O2,0,62
2024-11-30 18:01:53.566000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-30 18:01:52.487000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:01:49.751000+00:00,CZ,BI-MO-R1,1,48
2024-11-30 18:01:49.722000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:01:49.717000+00:00,CZ,BI-MO-O1,0,56
2024-11-30 18:01:49.614000+00:00,CZ,BI-TP-O2,0,61
2024-11-30 18:01:43.088000+00:00,D,BI-MO-O1B,0,-1
2024-11-30 18:01:41.662000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-30 18:01:40.112000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-30 18:01:38.748000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:01:38.706000+00:00,D,BI-MO-R1,2,42
2024-11-30 18:01:38.681000+00:00,D,BI-MO-O1,0,56
2024-11-30 18:01:37.144000+00:00,CZ,BI-MO-R1,2,44
2024-11-30 18:01:37.136000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:01:37.131000+00:00,CZ,BI-MO-O1,0,50
2024-11-30 18:01:36.035000+00:00,CZ,BI-MO-R1,1,42
2024-11-30 18:01:36.020000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:01:36.015000+00:00,CZ,BI-MO-O1,0,46
2024-11-30 18:01:31.159000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:01:30.630000+00:00,CZ,BI-TP-R2,5,59
2024-11-30 18:01:30.616000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:01:28.409000+00:00,CZ,BI-TP-O2,0,67
2024-11-30 18:01:28.307000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:01:27.625000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:01:26.661000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:01:25.619000+00:00,CZ,BI-TP-O2,0,68
2024-11-30 18:01:24.875000+00:00,CZ,BI-TP-O2,0,66
2024-11-30 18:01:23.491000+00:00,CZ,BI-TP-R2,1,63
2024-11-30 18:01:23.486000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:01:20.585000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:01:18.492000+00:00,CZ,BI-TP-R2,2,58
2024-11-30 18:01:18.402000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:01:16.428000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-30 18:01:15.377000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:01:13.328000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:01:13.322000+00:00,CZ,BI-MO-R1,2,59
2024-11-30 18:01:13.261000+00:00,CZ,BI-MO-O1,0,59
2024-11-30 18:01:12.444000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:01:11.297000+00:00,CZ,BI-TP-O2,0,67
2024-11-30 18:01:10.017000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:01:07.143000+00:00,CZ,BI-TP-O2,0,59
2024-11-30 18:01:04.602000+00:00,D,BI-MO-I1B,0,-1
2024-11-30 18:01:01.957000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:01:01.718000+00:00,D,BI-MO-I1,0,-1
2024-11-30 18:01:00.308000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-30 18:01:00.200000+00:00,CZ,BI-TP-R2,2,69
2024-11-30 18:01:00.113000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:00:59.539000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:00:59.207000+00:00,CZ,BI-TP-O2,0,63
2024-11-30 18:00:58.402000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-30 18:00:57.576000+00:00,CZ,BI-TP-R2,1,66
2024-11-30 18:00:57.447000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:00:57.369000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:00:57.307000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-30 18:00:57.272000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:00:56.898000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:00:56.888000+00:00,CZ,BI-MO-R1,1,56
2024-11-30 18:00:56.831000+00:00,CZ,BI-MO-O1,0,62
2024-11-30 18:00:56.789000+00:00,CZ,BI-TP-O2,0,62
2024-11-30 18:00:56.357000+00:00,CZ,BI-TP-R2,2,64
2024-11-30 18:00:56.269000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:00:55.704000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:00:54.792000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:00:54.682000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-30 18:00:54.619000+00:00,CZ,BI-TP-O2,0,62
2024-11-30 18:00:54.557000+00:00,CZ,BI-TP-O1,0,68
2024-11-30 18:00:53.242000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:00:52+00:00,CZ,BI-MO-O1B,0,-1
2024-11-30 18:00:50.806000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:00:48.812000+00:00,CZ,BI-MO-R1,2,58
2024-11-30 18:00:48.776000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:00:48.771000+00:00,CZ,BI-MO-O1,0,-1
2024-11-30 18:00:47.387000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:00:44.808000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-30 18:00:44.699000+00:00,CZ,BI-TP-O2,0,63
2024-11-30 18:00:43.729000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:00:43.373000+00:00,unknown,BI-TP-I2B,0,-1
2024-11-30 18:00:43.345000+00:00,unknown,BI-TP-R2,2,69
2024-11-30 18:00:41.807000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:00:41.782000+00:00,CZ,BI-MO-R1,2,59
2024-11-30 18:00:41.770000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:00:41.703000+00:00,CZ,BI-MO-O1,0,58
2024-11-30 18:00:41.290000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-30 18:00:40.408000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:00:40.359000+00:00,CZ,BI-TP-O2,0,67
2024-11-30 18:00:40.009000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:00:39.662000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-30 18:00:38.685000+00:00,CZ,BI-TP-O2,0,61
2024-11-30 18:00:38.422000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-30 18:00:38.158000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:00:36.887000+00:00,CZ,BI-TP-O2,0,58
2024-11-30 18:00:36.624000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:00:36.612000+00:00,CZ,BI-MO-R1,2,62
2024-11-30 18:00:36.557000+00:00,CZ,BI-MO-O1,0,61
2024-11-30 18:00:35.565000+00:00,CZ,BI-TP-R2,2,53
2024-11-30 18:00:35.508000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:00:35.503000+00:00,CZ,BI-MO-R1,1,62
2024-11-30 18:00:35.503000+00:00,CZ,BI-MO-O1,0,61
2024-11-30 18:00:35.437000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:00:34.677000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:00:31.927000+00:00,CZ,BI-TP-O2,0,64
2024-11-30 18:00:31.728000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:00:29.410000+00:00,CZ,BI-TP-R2,1,58
2024-11-30 18:00:29.299000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:00:26.958000+00:00,CZ,BI-TP-R1,2,69
2024-11-30 18:00:26.633000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-30 18:00:26.380000+00:00,CZ,BI-TP-R2,1,60
2024-11-30 18:00:26.323000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:00:26.224000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-30 18:00:26.086000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:00:24.521000+00:00,CZ,BI-TP-R2,2,60
2024-11-30 18:00:24.463000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:00:23.730000+00:00,CZ,BI-TP-I1,0,-1
2024-11-30 18:00:23.666000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-30 18:00:23.464000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:00:23.048000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:00:22.959000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:00:21.312000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:00:20.631000+00:00,CZ,BI-MO-R1,2,59
2024-11-30 18:00:20.628000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:00:20.561000+00:00,CZ,BI-MO-O1,0,61
2024-11-30 18:00:20.271000+00:00,CZ,BI-TP-O2,0,64
2024-11-30 18:00:17.730000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-30 18:00:14.883000+00:00,CZ,BI-TP-R2,2,60
2024-11-30 18:00:14.791000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:00:14.722000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:00:12.149000+00:00,CZ,BI-TP-R2,1,67
2024-11-30 18:00:12.125000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:00:11.888000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:00:10.497000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:00:09.408000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:00:08.616000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-30 18:00:07.915000+00:00,CZ,BI-TP-R2,2,61
2024-11-30 18:00:07.847000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:00:07.747000+00:00,CZ,BI-TP-O2,0,66
2024-11-30 18:00:05.723000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:00:05.608000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:00:05.578000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-30 18:00:05.004000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-30 18:00:04.758000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:00:04.541000+00:00,CZ,BI-TP-R2,1,57
2024-11-30 18:00:04.499000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:00:04.400000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-30 18:00:03.801000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:00:03.432000+00:00,CZ,BI-MO-R1,1,52
2024-11-30 18:00:03.392000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:00:03.325000+00:00,CZ,BI-MO-O1,0,-1
2024-11-30 18:00:02.787000+00:00,CZ,BI-TP-O2,0,-1
2024-11-30 18:00:02.632000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:00:02.510000+00:00,CZ,BI-TP-R2,2,60
2024-11-30 18:00:02.453000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-30 18:00:01.879000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-30 18:00:01.511000+00:00,CZ,BI-MO-R1,1,50
2024-11-30 18:00:01.470000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-30 18:00:01.465000+00:00,CZ,BI-MO-O1,0,-1
2024-11-30 18:00:01.454000+00:00,CZ,BI-MO-I1,0,-1
2024-11-30 18:00:01.286000+00:00,CZ,BI-TP-I2,0,-1
2024-11-30 18:00:00.803000+00:00,CZ,BI-TP-O2,0,-1
