_time,country,sensor,type,speed
2024-09-22 18:10:06.112000+00:00,CZ,BI-TP-O2,0,64
2024-09-22 18:10:01.974000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:10:01.053000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:09:59.618000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:09:58.671000+00:00,CZ,BI-TP-O2,0,54
2024-09-22 18:09:58.226000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:09:56.270000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:09:56.265000+00:00,CZ,BI-TP-R2,1,66
2024-09-22 18:09:56.171000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:09:56.005000+00:00,CZ,BI-TP-O2,0,54
2024-09-22 18:09:54.063000+00:00,CZ,BI-TP-R2,2,64
2024-09-22 18:09:53.939000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:09:53.463000+00:00,CZ,BI-TP-O2,0,64
2024-09-22 18:09:53.305000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:09:53.055000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:09:52.017000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:09:52.016000+00:00,CZ,BI-TP-R2,1,63
2024-09-22 18:09:51.011000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:09:50.104000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:09:49.089000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:09:44.877000+00:00,CZ,BI-TP-R2,1,56
2024-09-22 18:09:44.825000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:09:42.701000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:09:41.675000+00:00,CZ,BI-TP-R2,1,56
2024-09-22 18:09:41.601000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:09:41.587000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:09:40.122000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:09:38.301000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:09:36.614000+00:00,CZ,BI-TP-R2,1,62
2024-09-22 18:09:36.517000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:09:33.651000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:09:23.835000+00:00,CZ,BI-TP-R1,1,65
2024-09-22 18:09:23.745000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-22 18:09:23.663000+00:00,CZ,BI-TP-R2,1,53
2024-09-22 18:09:23.559000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:09:21.637000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:09:21.508000+00:00,CZ,BI-TP-R2,4,50
2024-09-22 18:09:21.065000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:09:20.135000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:09:17.345000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:09:16.253000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:09:14.393000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:09:13.154000+00:00,CZ,BI-MO-O1,0,65
2024-09-22 18:09:13.153000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:09:13.135000+00:00,CZ,BI-MO-R1,2,60
2024-09-22 18:09:11.665000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:09:11.635000+00:00,CZ,BI-MO-R1,1,65
2024-09-22 18:09:11.604000+00:00,CZ,BI-MO-O1,0,65
2024-09-22 18:09:10.611000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:09:08.317000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:09:07.325000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:09:07.277000+00:00,CZ,BI-MO-R1,1,54
2024-09-22 18:09:07.202000+00:00,CZ,BI-MO-O1,0,56
2024-09-22 18:09:04.887000+00:00,CZ,BI-MO-R1,1,54
2024-09-22 18:09:04.845000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:09:04.784000+00:00,CZ,BI-MO-O1,0,55
2024-09-22 18:09:03.109000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:09:00.283000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:09:00.060000+00:00,CZ,BI-MO-R1,1,57
2024-09-22 18:08:59.948000+00:00,CZ,BI-MO-O1,0,59
2024-09-22 18:08:59.761000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:08:57.291000+00:00,CZ,BI-TP-O2,0,61
2024-09-22 18:08:56.451000+00:00,CZ,BI-MO-R1,1,52
2024-09-22 18:08:56.414000+00:00,CZ,BI-MO-O1,0,57
2024-09-22 18:08:56.413000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:08:55.819000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:08:54.863000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:08:54.765000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:08:52.889000+00:00,CZ,BI-TP-O2,0,64
2024-09-22 18:08:51.897000+00:00,CZ,BI-TP-O2,0,63
2024-09-22 18:08:51.687000+00:00,CZ,BI-MO-R1,2,57
2024-09-22 18:08:51.640000+00:00,CZ,BI-MO-O1,0,58
2024-09-22 18:08:51.638000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:08:47.015000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:08:44.023000+00:00,CZ,BI-TP-O2,0,64
2024-09-22 18:08:43.801000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:08:42.375000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:08:41.160000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:08:39.610000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:08:33.199000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:08:31.054000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:08:30.347000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:08:30.248000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:08:28.145000+00:00,CZ,BI-MO-R1,1,61
2024-09-22 18:08:28.080000+00:00,CZ,BI-MO-O1,0,59
2024-09-22 18:08:28.078000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:08:27.619000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:08:27.086000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:08:25.818000+00:00,CZ,BI-TP-R2,2,62
2024-09-22 18:08:25.775000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:08:24.606000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:08:23.553000+00:00,CZ,BI-TP-R2,1,66
2024-09-22 18:08:23.481000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:08:23.093000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:08:23.033000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:08:22.100000+00:00,CZ,BI-TP-R2,2,61
2024-09-22 18:08:22.055000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:08:20.552000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:08:20.018000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:08:19.212000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:08:19.002000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:08:18.877000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:08:16.360000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:08:16.351000+00:00,CZ,BI-MO-R1,4,61
2024-09-22 18:08:16.238000+00:00,CZ,BI-MO-O1,0,65
2024-09-22 18:08:15.802000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:08:14.492000+00:00,CZ,BI-TP-R2,1,63
2024-09-22 18:08:14.367000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:08:11.562000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:08:08.327000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:08:05.459000+00:00,CZ,BI-TP-O2,0,66
2024-09-22 18:07:56.061000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:07:53.048000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:07:47.195000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:07:44.368000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:07:42.473000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:07:39.853000+00:00,CZ,BI-TP-O2,0,68
2024-09-22 18:07:38.292000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:07:36.919000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:07:36.876000+00:00,CZ,BI-TP-R2,1,63
2024-09-22 18:07:36.742000+00:00,CZ,BI-MO-O1B,0,57
2024-09-22 18:07:35.080000+00:00,CZ,BI-MO-R1,1,55
2024-09-22 18:07:35.068000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:07:35.007000+00:00,CZ,BI-MO-O1,0,62
2024-09-22 18:07:34.758000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:07:33.990000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:07:33.767000+00:00,unknown,BI-MO-O1,0,-1
2024-09-22 18:07:33.736000+00:00,unknown,BI-MO-R1,6,53
2024-09-22 18:07:33.704000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:07:31.410000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:07:31.409000+00:00,CZ,BI-MO-R1,1,55
2024-09-22 18:07:31.349000+00:00,CZ,BI-MO-O1,0,-1
2024-09-22 18:07:30.728000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:07:30.362000+00:00,CZ,BI-MO-R1,2,54
2024-09-22 18:07:30.356000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:07:30.295000+00:00,CZ,BI-MO-O1,0,-1
2024-09-22 18:07:29.426000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:07:27.050000+00:00,CZ,BI-MO-R1,1,49
2024-09-22 18:07:27.009000+00:00,CZ,BI-MO-O1,0,51
2024-09-22 18:07:27.008000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:07:25.598000+00:00,CZ,BI-MO-R1,1,48
2024-09-22 18:07:25.582000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:07:25.521000+00:00,CZ,BI-MO-O1,0,52
2024-09-22 18:07:23.474000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:07:20.193000+00:00,CZ,BI-MO-R1,1,54
2024-09-22 18:07:20.188000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:07:20.127000+00:00,CZ,BI-MO-O1,0,53
2024-09-22 18:07:12.288000+00:00,CZ,BI-TP-R2,2,61
2024-09-22 18:07:12.181000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:07:09.190000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:07:04.626000+00:00,D,BI-MO-O1B,0,-1
2024-09-22 18:07:03.733000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:07:03.076000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:07:01.464000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:07:01.416000+00:00,D,BI-MO-R1,2,59
2024-09-22 18:07:01.402000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:07:01.341000+00:00,D,BI-MO-O1,0,-1
2024-09-22 18:07:00.261000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:06:59.418000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:06:59.385000+00:00,CZ,BI-MO-R1,2,49
2024-09-22 18:06:59.357000+00:00,CZ,BI-MO-O1,0,-1
2024-09-22 18:06:58.711000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:06:57.657000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:06:55.636000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:06:54.520000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:06:51.730000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:06:49.721000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:06:49.622000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:06:48.981000+00:00,CZ,BI-MO-R1,1,65
2024-09-22 18:06:48.940000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:06:48.879000+00:00,CZ,BI-MO-O1,0,69
2024-09-22 18:06:48.729000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:06:48.718000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:06:46.997000+00:00,CZ,BI-MO-R1,1,66
2024-09-22 18:06:46.955000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:06:46.895000+00:00,CZ,BI-MO-O1,0,67
2024-09-22 18:06:46.397000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:06:46.362000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:06:45.664000+00:00,CZ,BI-TP-O2,0,58
2024-09-22 18:06:45.281000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:06:45.246000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-22 18:06:44.203000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:06:43.308000+00:00,CZ,BI-TP-O2,0,53
2024-09-22 18:06:42.750000+00:00,CZ,BI-TP-O1,0,67
2024-09-22 18:06:41.712000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:06:40.631000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:06:40.135000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:06:39.356000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:06:39.030000+00:00,CZ,BI-TP-O2,0,65
2024-09-22 18:06:37.640000+00:00,CZ,BI-MO-R1,1,68
2024-09-22 18:06:37.593000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:06:37.533000+00:00,CZ,BI-MO-O1,0,66
2024-09-22 18:06:36.550000+00:00,CZ,BI-TP-O2,0,65
2024-09-22 18:06:32.908000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:06:32.361000+00:00,D,BI-MO-I1B,0,-1
2024-09-22 18:06:30.784000+00:00,CZ,BI-TP-O2,0,82
2024-09-22 18:06:29.781000+00:00,D,BI-MO-I1,0,-1
2024-09-22 18:06:25.592000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:06:24.983000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:06:24.387000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:06:22.786000+00:00,CZ,BI-TP-O2,0,62
2024-09-22 18:06:22.279000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:06:21.535000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:06:21.534000+00:00,CZ,BI-MO-R1,1,65
2024-09-22 18:06:21.475000+00:00,CZ,BI-MO-O1,0,67
2024-09-22 18:06:21.263000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:06:19.330000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:06:18.497000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:06:18.411000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:06:16.338000+00:00,CZ,BI-TP-O2,0,60
2024-09-22 18:06:15.645000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:06:14.973000+00:00,CZ,BI-TP-R1,1,59
2024-09-22 18:06:14.893000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-22 18:06:13.343000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:06:13.286000+00:00,CZ,BI-TP-R2,1,58
2024-09-22 18:06:11.902000+00:00,CZ,BI-TP-I1,0,-1
2024-09-22 18:06:11.146000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:06:10.131000+00:00,CZ,BI-TP-R2,2,60
2024-09-22 18:06:10.057000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:06:09.918000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:06:08.863000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:06:08.506000+00:00,CZ,BI-TP-R1,1,69
2024-09-22 18:06:08.381000+00:00,CZ,BI-TP-R2,2,48
2024-09-22 18:06:08.321000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:06:08.259000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-22 18:06:08.092000+00:00,CZ,BI-TP-O2,0,54
2024-09-22 18:06:07.460000+00:00,CZ,BI-TP-R1,1,63
2024-09-22 18:06:07.399000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:06:07.329000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-22 18:06:07.066000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:06:05.973000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:06:05.454000+00:00,CZ,BI-TP-I1,0,-1
2024-09-22 18:06:04.795000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:06:04.788000+00:00,CZ,BI-MO-R1,1,68
2024-09-22 18:06:04.673000+00:00,CZ,BI-MO-O1,0,71
2024-09-22 18:06:04.462000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:06:04.400000+00:00,CZ,BI-TP-I1,0,-1
2024-09-22 18:06:02.501000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:06:00.668000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:05:59.961000+00:00,CZ,BI-MO-R1,1,67
2024-09-22 18:05:59.959000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:05:59.899000+00:00,CZ,BI-MO-O1,0,67
2024-09-22 18:05:59.614000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:05:57.738000+00:00,CZ,BI-TP-O2,0,60
2024-09-22 18:05:56.312000+00:00,CZ,BI-TP-O2,0,52
2024-09-22 18:05:55.185000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:05:52.990000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:05:52.463000+00:00,CZ,BI-TP-R2,2,59
2024-09-22 18:05:52.387000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:05:51.961000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:05:51.932000+00:00,CZ,BI-MO-R1,2,54
2024-09-22 18:05:51.901000+00:00,CZ,BI-MO-O1,0,63
2024-09-22 18:05:50.225000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:05:49.271000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:05:45.480000+00:00,CZ,BI-TP-R2,2,56
2024-09-22 18:05:45.443000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:05:41.893000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:05:39.835000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:05:38.073000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:05:37.986000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:05:37.665000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:05:36.472000+00:00,CZ,BI-TP-O2,0,52
2024-09-22 18:05:35.407000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:05:34.911000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:05:34.889000+00:00,CZ,BI-MO-R1,1,55
2024-09-22 18:05:34.850000+00:00,CZ,BI-MO-O1,0,49
2024-09-22 18:05:34.302000+00:00,CZ,BI-TP-O2,0,53
2024-09-22 18:05:33.390000+00:00,CZ,BI-TP-R2,1,52
2024-09-22 18:05:33.353000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:05:31.538000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:05:29.803000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:05:28.897000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:05:26.094000+00:00,CZ,BI-TP-R2,3,59
2024-09-22 18:05:25.823000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:05:25.789000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:05:22.797000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:05:22.708000+00:00,CZ,BI-TP-O2,0,56
2024-09-22 18:05:21.618000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:05:20.283000+00:00,CZ,BI-TP-R2,2,48
2024-09-22 18:05:20.147000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:05:18.853000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:05:18.481000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:05:16.745000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:05:16.737000+00:00,CZ,BI-MO-R1,2,104
2024-09-22 18:05:16.684000+00:00,CZ,BI-MO-O1,0,107
2024-09-22 18:05:16.225000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:05:00.253000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:05:00.179000+00:00,CZ,BI-TP-R2,2,48
2024-09-22 18:05:00.121000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:04:58.988000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:04:58.695000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:04:58.663000+00:00,CZ,BI-TP-R2,1,50
2024-09-22 18:04:57.861000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:04:57.554000+00:00,CZ,BI-MO-R1,1,64
2024-09-22 18:04:57.525000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:04:57.464000+00:00,CZ,BI-MO-O1,0,65
2024-09-22 18:04:57.215000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:04:56.261000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:04:55.764000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:04:54.897000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:04:53.877000+00:00,CZ,BI-TP-O2,0,58
2024-09-22 18:04:53.831000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:04:52.503000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:04:50.033000+00:00,CZ,BI-TP-O2,0,52
2024-09-22 18:04:48.494000+00:00,CZ,BI-TP-R2,1,60
2024-09-22 18:04:48.403000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:04:45.473000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:04:41.280000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:04:38.490000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:04:37.793000+00:00,CZ,BI-MO-R1,1,49
2024-09-22 18:04:37.748000+00:00,CZ,BI-MO-O1,0,56
2024-09-22 18:04:37.746000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:04:35.294000+00:00,CZ,BI-MO-R1,2,54
2024-09-22 18:04:35.266000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:04:35.206000+00:00,CZ,BI-MO-O1,0,55
2024-09-22 18:04:28.050000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:04:25.285000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:04:24.788000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:04:21.874000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:04:21.859000+00:00,CZ,BI-MO-R1,1,60
2024-09-22 18:04:21.752000+00:00,CZ,BI-MO-O1,0,60
2024-09-22 18:04:20.922000+00:00,CZ,BI-TP-R2,2,66
2024-09-22 18:04:20.875000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:04:18.553000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:04:18.069000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:04:16.941000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:04:16.011000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:04:14.941000+00:00,CZ,BI-TP-O2,0,55
2024-09-22 18:04:14.868000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:04:13.487000+00:00,CZ,BI-TP-R2,1,56
2024-09-22 18:04:13.453000+00:00,CZ,BI-TP-O2,0,-1
2024-09-22 18:04:13.311000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:04:13.282000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:04:13.008000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:04:12.476000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-22 18:04:12.461000+00:00,CZ,BI-TP-O2,0,50
2024-09-22 18:04:11.706000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:04:11.674000+00:00,CZ,BI-MO-R1,1,62
2024-09-22 18:04:11.646000+00:00,CZ,BI-MO-O1,0,64
2024-09-22 18:04:10.368000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-22 18:04:10.133000+00:00,CZ,BI-TP-I2,0,-1
2024-09-22 18:04:09.815000+00:00,CZ,BI-MO-R1,2,63
2024-09-22 18:04:09.784000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:04:09.733000+00:00,CZ,BI-TP-O1,0,58
2024-09-22 18:04:09.724000+00:00,CZ,BI-MO-O1,0,65
2024-09-22 18:04:09.361000+00:00,CZ,BI-TP-O2,0,49
2024-09-22 18:04:08.756000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:04:07.873000+00:00,CZ,BI-TP-O1,0,71
2024-09-22 18:04:05.021000+00:00,CZ,BI-TP-O2,0,57
2024-09-22 18:04:04.824000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:04:03.746000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:04:02.036000+00:00,CZ,BI-MO-R1,1,62
2024-09-22 18:04:02.034000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-22 18:04:01.974000+00:00,CZ,BI-MO-O1,0,64
2024-09-22 18:04:00.708000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:04:00.547000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:03:57.571000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:03:50.416000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:03:47.279000+00:00,CZ,BI-MO-I1,0,-1
2024-09-22 18:03:42.752000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:03:41.922000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-22 18:03:41.476000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-22 18:03:41.275000+00:00,CZ,BI-TP-R2,2,66
2024-09-22 18:03:41.195000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-22 18:03:40.830000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-22 18:03:40.354000+00:00,CZ,BI-TP-R2,1,55
2024-09-22 18:03:40.265000+00:00,CZ,BI-TP-I2B,0,-1
