_time,country,sensor,type,speed
2024-08-04 15:45:10.920000+00:00,CZ,BI-MO-I1,0,-1
2024-08-04 15:45:09.246000+00:00,CZ,BI-MO-I1,0,-1
2024-08-04 15:45:07.841000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:45:05.563000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-04 15:45:05.139000+00:00,CZ,BI-TP-O2,0,68
2024-08-04 15:45:04.013000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-04 15:45:02.649000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-04 15:45:02.622000+00:00,CZ,BI-MO-R1,1,61
2024-08-04 15:45:02.595000+00:00,CZ,BI-MO-O1,0,67
2024-08-04 15:45:02.044000+00:00,CZ,BI-TP-R2,2,69
2024-08-04 15:45:01.792000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:45:01.169000+00:00,CZ,BI-MO-R1,1,65
2024-08-04 15:45:01.161000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-04 15:45:01.044000+00:00,CZ,BI-MO-O1,0,66
2024-08-04 15:44:59.655000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-04 15:44:59.654000+00:00,CZ,BI-TP-R2,1,69
2024-08-04 15:44:59.498000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:44:59.177000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:44:58.043000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-04 15:44:57.425000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:44:56.795000+00:00,CZ,BI-TP-R2,1,67
2024-08-04 15:44:56.759000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:44:56.646000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:44:56.350000+00:00,CZ,BI-MO-I1,0,-1
2024-08-04 15:44:56.185000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:44:54.676000+00:00,CZ,BI-MO-I1,0,-1
2024-08-04 15:44:54.449000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:44:54.351000+00:00,CZ,BI-TP-O2,0,62
2024-08-04 15:44:53.907000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:44:53.349000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-04 15:44:53.049000+00:00,CZ,BI-TP-O2,0,60
2024-08-04 15:44:51.675000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-04 15:44:51.375000+00:00,CZ,BI-TP-O2,0,57
2024-08-04 15:44:51.287000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:44:50.311000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-04 15:44:50.297000+00:00,CZ,BI-MO-R1,1,57
2024-08-04 15:44:50.234000+00:00,CZ,BI-TP-R2,2,60
2024-08-04 15:44:50.194000+00:00,CZ,BI-MO-O1,0,56
2024-08-04 15:44:50.012000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:44:48.513000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-04 15:44:48.501000+00:00,CZ,BI-MO-R1,6,57
2024-08-04 15:44:48.396000+00:00,CZ,BI-MO-O1,0,55
2024-08-04 15:44:48.089000+00:00,CZ,BI-TP-O2,0,57
2024-08-04 15:44:47.735000+00:00,D,BI-TP-R2,2,63
2024-08-04 15:44:47.656000+00:00,D,BI-TP-I2B,0,-1
2024-08-04 15:44:46.777000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:44:45.661000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-04 15:44:44.607000+00:00,D,BI-TP-I2,0,-1
2024-08-04 15:44:44.486000+00:00,CZ,BI-TP-R2,1,61
2024-08-04 15:44:44.421000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-04 15:44:44.370000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:44:43.096000+00:00,CZ,BI-TP-R2,2,59
2024-08-04 15:44:43.006000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:44:42.297000+00:00,CZ,BI-TP-O2B,0,65
2024-08-04 15:44:41.817000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-04 15:44:41.815000+00:00,CZ,BI-MO-R1,2,43
2024-08-04 15:44:41.762000+00:00,CZ,BI-MO-O1,0,54
2024-08-04 15:44:41.321000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:44:40.768000+00:00,CZ,BI-MO-R1,1,47
2024-08-04 15:44:40.763000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-04 15:44:40.708000+00:00,CZ,BI-MO-O1,0,52
2024-08-04 15:44:40.623000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:44:39.833000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:44:37.797000+00:00,CZ,BI-TP-O2,0,64
2024-08-04 15:44:37.456000+00:00,CZ,BI-TP-R2,1,63
2024-08-04 15:44:37.364000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:44:37.088000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:44:34.315000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:44:34.263000+00:00,CZ,BI-TP-O2,0,64
2024-08-04 15:44:34.174000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:44:34.111000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-04 15:44:34.067000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-04 15:44:32.189000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-04 15:44:31.711000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-04 15:44:31.426000+00:00,CZ,BI-MO-I1,0,-1
2024-08-04 15:44:31.384000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:44:31.101000+00:00,CZ,BI-TP-O2,0,61
2024-08-04 15:44:30.905000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-04 15:44:30.786000+00:00,CZ,BI-MO-R1,1,55
2024-08-04 15:44:30.664000+00:00,CZ,BI-MO-O1,0,59
2024-08-04 15:44:29.566000+00:00,CZ,BI-MO-I1,0,-1
2024-08-04 15:44:29.152000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:44:29.107000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-04 15:44:28.487000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-04 15:44:28.458000+00:00,CZ,BI-MO-R1,1,56
2024-08-04 15:44:28.373000+00:00,CZ,BI-TP-O2,0,61
2024-08-04 15:44:28.370000+00:00,CZ,BI-MO-O1,0,59
2024-08-04 15:44:27.646000+00:00,CZ,BI-MO-R1,1,56
2024-08-04 15:44:27.619000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-04 15:44:27.564000+00:00,CZ,BI-MO-O1,0,59
2024-08-04 15:44:26.672000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:44:26.627000+00:00,D,BI-MO-O1B,0,-1
2024-08-04 15:44:26.327000+00:00,CZ,BI-TP-O2,0,57
2024-08-04 15:44:26.021000+00:00,CZ,BI-MO-R1,1,57
2024-08-04 15:44:26.007000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-04 15:44:25.890000+00:00,CZ,BI-MO-O1,0,57
2024-08-04 15:44:24.209000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-04 15:44:23.819000+00:00,CZ,BI-TP-R2,1,66
2024-08-04 15:44:23.786000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:44:23.723000+00:00,CZ,BI-TP-O2,0,59
2024-08-04 15:44:23.288000+00:00,D,BI-MO-R1,1,55
2024-08-04 15:44:23.279000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-04 15:44:23.224000+00:00,D,BI-MO-O1,0,57
2024-08-04 15:44:22.349000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-04 15:44:21.148000+00:00,CZ,BI-TP-R2,2,62
2024-08-04 15:44:21.058000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:44:20.985000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:44:20.679000+00:00,CZ,BI-MO-R1,2,52
2024-08-04 15:44:20.675000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-04 15:44:20.620000+00:00,CZ,BI-MO-O1,0,56
2024-08-04 15:44:20.241000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-04 15:44:19.728000+00:00,PL,BI-TP-O1B,0,-1
2024-08-04 15:44:19.164000+00:00,CZ,BI-MO-R1,6,51
2024-08-04 15:44:19.125000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-04 15:44:19.070000+00:00,CZ,BI-MO-O1,0,56
2024-08-04 15:44:18.639000+00:00,CZ,BI-TP-O2,0,62
2024-08-04 15:44:18.302000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:44:18.132000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:44:18.117000+00:00,CZ,BI-TP-R2,2,58
2024-08-04 15:44:17.958000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:44:17.337000+00:00,PL,BI-TP-O1,0,79
2024-08-04 15:44:17.203000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-04 15:44:17.195000+00:00,CZ,BI-MO-R1,1,56
2024-08-04 15:44:17.086000+00:00,CZ,BI-MO-O1,0,55
2024-08-04 15:44:16.193000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-04 15:44:15.901000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-04 15:44:15.601000+00:00,CZ,BI-TP-O2,0,63
2024-08-04 15:44:14.970000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:44:14.634000+00:00,CZ,BI-TP-R2,2,57
2024-08-04 15:44:14.610000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:44:13.775000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-04 15:44:12.950000+00:00,CZ,BI-MO-I1,0,-1
2024-08-04 15:44:12.801000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-04 15:44:12.775000+00:00,CZ,BI-MO-R1,1,56
2024-08-04 15:44:12.684000+00:00,CZ,BI-MO-O1,0,56
2024-08-04 15:44:11.312000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:44:10.510000+00:00,CZ,BI-TP-R2,6,60
2024-08-04 15:44:10.470000+00:00,CZ,BI-MO-I1,0,-1
2024-08-04 15:44:10.394000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:44:10.056000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:44:08.651000+00:00,CZ,BI-TP-R2,2,58
2024-08-04 15:44:08.534000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:44:07.417000+00:00,CZ,BI-TP-O2,0,64
2024-08-04 15:44:07.142000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:44:05.901000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-04 15:44:05.298000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:44:04.933000+00:00,CZ,BI-TP-R2,1,54
2024-08-04 15:44:04.876000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:44:04.255000+00:00,CZ,BI-TP-O2,0,53
2024-08-04 15:44:04.103000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-04 15:44:03.030000+00:00,CZ,BI-MO-I1,0,-1
2024-08-04 15:44:01.516000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:44:00.426000+00:00,CZ,BI-MO-I1,0,-1
2024-08-04 15:43:59.996000+00:00,CZ,BI-TP-R2,1,61
2024-08-04 15:43:59.854000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:43:59.285000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-04 15:43:58.709000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-04 15:43:57.388000+00:00,CZ,BI-TP-R2,1,61
2024-08-04 15:43:57.312000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:43:56.804000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:43:56.371000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-04 15:43:56.341000+00:00,CZ,BI-MO-R1,1,61
2024-08-04 15:43:56.254000+00:00,CZ,BI-MO-O1,0,68
2024-08-04 15:43:56.105000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-04 15:43:55.466000+00:00,CZ,BI-MO-I1,0,-1
2024-08-04 15:43:55.112000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-04 15:43:54.804000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:43:54.200000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:43:53.967000+00:00,PL,BI-TP-R1,2,76
2024-08-04 15:43:53.716000+00:00,PL,BI-TP-I1B,0,-1
2024-08-04 15:43:53.389000+00:00,CZ,BI-TP-R2,2,55
2024-08-04 15:43:53.282000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:43:53.110000+00:00,CZ,BI-MO-I1,0,-1
2024-08-04 15:43:52.446000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-04 15:43:52.118000+00:00,CZ,BI-MO-I1,0,-1
2024-08-04 15:43:52.041000+00:00,CZ,BI-TP-O2,0,65
2024-08-04 15:43:52.014000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:43:51.936000+00:00,CZ,BI-TP-R2,2,55
2024-08-04 15:43:51.856000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:43:51.038000+00:00,PL,BI-TP-I2,0,-1
2024-08-04 15:43:50.419000+00:00,D,BI-MO-O1B,0,-1
2024-08-04 15:43:50.090000+00:00,D,BI-MO-I1B,0,-1
2024-08-04 15:43:49.984000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:43:49.514000+00:00,CZ,BI-MO-I1,0,-1
2024-08-04 15:43:49.251000+00:00,CZ,BI-TP-O2,0,66
2024-08-04 15:43:49.004000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:43:48.968000+00:00,CZ,BI-TP-R2,2,52
2024-08-04 15:43:48.558000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:43:47.281000+00:00,D,BI-MO-R1,1,57
2024-08-04 15:43:47.257000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-04 15:43:47.202000+00:00,D,BI-MO-O1,0,62
2024-08-04 15:43:47.176000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-04 15:43:46.910000+00:00,D,BI-MO-I1,0,-1
2024-08-04 15:43:45.719000+00:00,CZ,BI-TP-R2,2,59
2024-08-04 15:43:45.594000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:43:45.316000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-04 15:43:45.272000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:43:44.404000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-04 15:43:44.375000+00:00,CZ,BI-MO-R1,1,61
2024-08-04 15:43:44.288000+00:00,CZ,BI-MO-O1,0,62
2024-08-04 15:43:43.624000+00:00,CZ,BI-MO-I1,0,-1
2024-08-04 15:43:43.536000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-04 15:43:42.420000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:43:42.280000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-04 15:43:42.216000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-04 15:43:42.012000+00:00,CZ,BI-MO-I1,0,-1
2024-08-04 15:43:41.908000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:43:40.730000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:43:40.684000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-04 15:43:40.657000+00:00,CZ,BI-MO-R1,1,61
2024-08-04 15:43:40.568000+00:00,CZ,BI-MO-O1,0,66
2024-08-04 15:43:39.641000+00:00,CZ,BI-TP-O1,0,69
2024-08-04 15:43:39.160000+00:00,CZ,BI-MO-I1,0,-1
2024-08-04 15:43:39.145000+00:00,CZ,BI-TP-O2,0,66
2024-08-04 15:43:38.502000+00:00,CZ,BI-TP-R2,1,57
2024-08-04 15:43:38.372000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-04 15:43:38.278000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:43:38.029000+00:00,CZ,BI-TP-O2,0,66
2024-08-04 15:43:35.378000+00:00,CZ,BI-MO-I1,0,-1
2024-08-04 15:43:35.336000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:43:35.042000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:43:32.360000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:43:32.325000+00:00,CZ,BI-TP-O2,0,70
2024-08-04 15:43:30.252000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:43:29.349000+00:00,CZ,BI-TP-O2,0,63
2024-08-04 15:43:28.576000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-04 15:43:28.470000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-04 15:43:28.420000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:43:28.410000+00:00,CZ,BI-TP-R2,1,51
2024-08-04 15:43:27.179000+00:00,CZ,BI-TP-O2,0,62
2024-08-04 15:43:26.656000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:43:25.830000+00:00,CZ,BI-MO-I1,0,-1
2024-08-04 15:43:25.442000+00:00,CZ,BI-MO-R1,1,56
2024-08-04 15:43:25.370000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-04 15:43:25.316000+00:00,CZ,BI-MO-O1,0,63
2024-08-04 15:43:24.750000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:43:23.556000+00:00,D,BI-TP-O2B,0,-1
2024-08-04 15:43:23.458000+00:00,CZ,BI-TP-O2,0,62
2024-08-04 15:43:22.771000+00:00,CZ,BI-TP-R2,1,65
2024-08-04 15:43:22.592000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:43:20.615000+00:00,CZ,BI-TP-R2,1,63
2024-08-04 15:43:20.606000+00:00,D,BI-TP-O2,0,60
2024-08-04 15:43:20.484000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:43:19.898000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-04 15:43:19.790000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:43:19.774000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:43:17.682000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:43:17.382000+00:00,CZ,BI-TP-O1,0,70
2024-08-04 15:43:17.134000+00:00,CZ,BI-TP-O2,0,63
2024-08-04 15:43:16.548000+00:00,D,BI-MO-I1B,0,-1
2024-08-04 15:43:16.054000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:43:13.510000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-04 15:43:13.492000+00:00,D,BI-MO-I1,0,-1
2024-08-04 15:43:13.104000+00:00,CZ,BI-TP-O2,0,60
2024-08-04 15:43:12.242000+00:00,CZ,BI-TP-R1,1,73
2024-08-04 15:43:12.052000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-04 15:43:11.774000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-04 15:43:11.544000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-04 15:43:10.702000+00:00,CZ,BI-MO-I1,0,-1
2024-08-04 15:43:10.680000+00:00,CZ,BI-TP-R2,1,69
2024-08-04 15:43:10.440000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:43:09.436000+00:00,CZ,BI-TP-I1,0,-1
2024-08-04 15:43:09.352000+00:00,CZ,BI-TP-R2,2,65
2024-08-04 15:43:09.138000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:43:09.090000+00:00,CZ,BI-MO-I1,0,-1
2024-08-04 15:43:07.824000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:43:07.775000+00:00,CZ,BI-MO-R1,1,47
2024-08-04 15:43:07.762000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-04 15:43:07.708000+00:00,CZ,BI-MO-O1,0,51
2024-08-04 15:43:06.878000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:43:06.460000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:43:05.453000+00:00,CZ,BI-TP-R2,1,74
2024-08-04 15:43:05.294000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:43:05.142000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:43:03.804000+00:00,CZ,BI-TP-O2,0,63
2024-08-04 15:43:02.740000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:43:02.537000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:43:02.006000+00:00,CZ,BI-TP-O2,0,59
2024-08-04 15:43:00.925000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:42:59.836000+00:00,CZ,BI-TP-O2,0,67
2024-08-04 15:42:59.300000+00:00,CZ,BI-TP-R2,1,64
2024-08-04 15:42:59.280000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:42:59.127000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:42:58.224000+00:00,CZ,BI-TP-O2,0,69
2024-08-04 15:42:56.567000+00:00,CZ,BI-TP-R2,1,62
2024-08-04 15:42:56.552000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:42:56.540000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-04 15:42:56.478000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:42:56.116000+00:00,CZ,BI-TP-O2,0,59
2024-08-04 15:42:55.406000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-04 15:42:53.688000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:42:53.192000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-04 15:42:53.147000+00:00,CZ,BI-MO-R1,1,57
2024-08-04 15:42:53.147000+00:00,CZ,BI-TP-R2,1,62
2024-08-04 15:42:53.076000+00:00,CZ,BI-MO-O1,0,58
2024-08-04 15:42:53.018000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:42:52.555000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:42:52.474000+00:00,CZ,BI-MO-I1,0,-1
2024-08-04 15:42:50.821000+00:00,CZ,BI-TP-R2,1,62
2024-08-04 15:42:50.724000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:42:49.906000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:42:49.774000+00:00,D,BI-TP-R2,2,48
2024-08-04 15:42:49.732000+00:00,D,BI-TP-I2B,0,-1
2024-08-04 15:42:49.668000+00:00,CZ,BI-TP-O2,0,62
2024-08-04 15:42:47.806000+00:00,CZ,BI-TP-R2,2,50
2024-08-04 15:42:47.686000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:42:47.612000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:42:47.285000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:42:46.124000+00:00,D,BI-TP-I2,0,-1
2024-08-04 15:42:44.088000+00:00,CZ,BI-TP-O2,0,61
2024-08-04 15:42:43.892000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:42:43.644000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-04 15:42:41.982000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:42:41.935000+00:00,CZ,BI-TP-R2,2,55
2024-08-04 15:42:40.888000+00:00,CZ,BI-MO-R1,1,64
2024-08-04 15:42:40.854000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-04 15:42:40.800000+00:00,CZ,BI-MO-O1,0,64
2024-08-04 15:42:38.560000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:42:38.543000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:42:36.390000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-04 15:42:36.063000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:42:35.780000+00:00,CZ,BI-TP-O2,0,63
2024-08-04 15:42:34.033000+00:00,CZ,BI-TP-R2,2,61
2024-08-04 15:42:33.984000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:42:33.786000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-04 15:42:33.752000+00:00,CZ,BI-MO-R1,1,68
2024-08-04 15:42:33.670000+00:00,CZ,BI-MO-O1,0,68
2024-08-04 15:42:33.114000+00:00,CZ,BI-TP-O2,0,64
2024-08-04 15:42:32.343000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:42:31.831000+00:00,CZ,BI-TP-R2,1,66
2024-08-04 15:42:31.690000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:42:30.917000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:42:30.809000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:42:30.785000+00:00,CZ,BI-TP-R1,2,73
2024-08-04 15:42:30.636000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:42:30.550000+00:00,CZ,BI-TP-R2,2,57
2024-08-04 15:42:30.512000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-04 15:42:29.614000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-04 15:42:29.518000+00:00,CZ,BI-TP-O2,0,65
2024-08-04 15:42:29.181000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:42:28.887000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:42:28.030000+00:00,CZ,BI-TP-O2,0,65
2024-08-04 15:42:27.957000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:42:27.027000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:42:26.682000+00:00,CZ,BI-MO-I1,0,-1
2024-08-04 15:42:26.294000+00:00,CZ,BI-TP-O2,0,63
2024-08-04 15:42:25.399000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:42:25.230000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-04 15:42:24.101000+00:00,CZ,BI-TP-R2,2,60
2024-08-04 15:42:23.940000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:42:22.539000+00:00,CZ,BI-MO-R1,1,68
2024-08-04 15:42:22.502000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-04 15:42:22.447000+00:00,CZ,BI-MO-O1,0,68
2024-08-04 15:42:22.388000+00:00,CZ,BI-TP-O2,0,64
2024-08-04 15:42:20.951000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:42:20.872000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-04 15:42:20.563000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:42:19.338000+00:00,CZ,BI-TP-R2,1,62
2024-08-04 15:42:19.290000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:42:17.676000+00:00,CZ,BI-TP-O2,0,63
2024-08-04 15:42:17.444000+00:00,CZ,BI-MO-I1,0,-1
2024-08-04 15:42:16.409000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-04 15:42:16.363000+00:00,CZ,BI-TP-I2,0,-1
2024-08-04 15:42:14.628000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-04 15:42:13.770000+00:00,CZ,BI-TP-O2,0,66
2024-08-04 15:42:13.400000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-04 15:42:13.356000+00:00,CZ,BI-TP-R2,1,58
2024-08-04 15:42:12.193000+00:00,CZ,BI-TP-O2B,0,-1
