_time,country,sensor,type,speed
2024-10-28 17:45:46.805000+00:00,CZ,BI-MO-O1,0,76
2024-10-28 17:45:30.091000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:45:27.323000+00:00,CZ,BI-TP-O2,0,62
2024-10-28 17:45:21.864000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:45:19.380000+00:00,CZ,BI-MO-I1,0,-1
2024-10-28 17:45:14.038000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:45:13.785000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:45:11.329000+00:00,CZ,BI-MO-R1,1,68
2024-10-28 17:45:11.310000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:45:11.278000+00:00,CZ,BI-MO-O1,0,71
2024-10-28 17:45:10.938000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:45:10.583000+00:00,CZ,BI-TP-O2,0,54
2024-10-28 17:45:07.844000+00:00,CZ,BI-MO-R1,1,57
2024-10-28 17:45:07.838000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:45:07.744000+00:00,CZ,BI-MO-O1,0,65
2024-10-28 17:45:03.927000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:45:00.973000+00:00,CZ,BI-TP-O2,0,60
2024-10-28 17:44:56.690000+00:00,CZ,BI-TP-R2,2,57
2024-10-28 17:44:56.630000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:44:56.487000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:44:53.719000+00:00,CZ,BI-TP-O2,0,62
2024-10-28 17:44:53.544000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:44:47.993000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:44:45.947000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-28 17:44:45.039000+00:00,CZ,BI-TP-O2,0,58
2024-10-28 17:44:44.415000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:44:43.613000+00:00,CZ,BI-TP-O1,0,69
2024-10-28 17:44:41.808000+00:00,CZ,BI-MO-I1,0,-1
2024-10-28 17:44:38.401000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:44:35.961000+00:00,CZ,BI-TP-R2,1,50
2024-10-28 17:44:35.860000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:44:35.732000+00:00,CZ,BI-MO-I1,0,-1
2024-10-28 17:44:33.857000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:44:32.278000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:44:31.213000+00:00,CZ,BI-TP-O2,0,67
2024-10-28 17:44:29.993000+00:00,CZ,BI-TP-R2,1,55
2024-10-28 17:44:29.951000+00:00,UA,BI-TP-O2B,0,-1
2024-10-28 17:44:29.908000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:44:27.533000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:44:26.563000+00:00,UA,BI-TP-O2,0,59
2024-10-28 17:44:26.512000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:44:24.269000+00:00,CZ,BI-TP-O2,0,59
2024-10-28 17:44:23.651000+00:00,CZ,BI-TP-R2,2,58
2024-10-28 17:44:23.584000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:44:20.312000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:44:16.449000+00:00,CZ,BI-TP-R2,2,67
2024-10-28 17:44:16.330000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:44:14.580000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:44:13.491000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:44:12.794000+00:00,CZ,BI-TP-R2,2,55
2024-10-28 17:44:12.672000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:44:11.045000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:44:10.998000+00:00,CZ,BI-MO-R1,1,63
2024-10-28 17:44:10.952000+00:00,CZ,BI-MO-O1,0,64
2024-10-28 17:44:10.483000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:44:09.337000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:44:07.466000+00:00,CZ,BI-TP-O2,0,69
2024-10-28 17:44:05.523000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:44:03.156000+00:00,CZ,BI-TP-R2,1,63
2024-10-28 17:44:03.125000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:44:02.754000+00:00,CZ,BI-TP-O2,0,65
2024-10-28 17:44:00.223000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:43:59.451000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:43:56.360000+00:00,CZ,BI-MO-R1,1,56
2024-10-28 17:43:56.351000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:43:56.320000+00:00,CZ,BI-MO-O1,0,58
2024-10-28 17:43:54.626000+00:00,UA,BI-TP-R2,2,52
2024-10-28 17:43:54.569000+00:00,UA,BI-TP-I2B,0,-1
2024-10-28 17:43:52.299000+00:00,CZ,BI-TP-R2,2,51
2024-10-28 17:43:52.275000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:43:51.047000+00:00,UA,BI-TP-I2,0,-1
2024-10-28 17:43:48.753000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:43:42.959000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:43:42.272000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:43:41.051000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:43:40.911000+00:00,CZ,BI-TP-R2,3,60
2024-10-28 17:43:40.805000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:43:40.505000+00:00,CZ,BI-MO-R1,1,69
2024-10-28 17:43:40.479000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:43:40.386000+00:00,CZ,BI-MO-O1,0,66
2024-10-28 17:43:39.504000+00:00,CZ,BI-TP-O2,0,67
2024-10-28 17:43:38.258000+00:00,CZ,BI-MO-I1,0,-1
2024-10-28 17:43:37.469000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:43:36.816000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:43:36.511000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:43:33.986000+00:00,CZ,BI-TP-O2,0,66
2024-10-28 17:43:33.944000+00:00,CZ,BI-TP-R2,2,64
2024-10-28 17:43:33.861000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:43:33.721000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:43:33.413000+00:00,CZ,BI-MO-R1,2,59
2024-10-28 17:43:33.411000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:43:33.380000+00:00,CZ,BI-MO-O1,0,63
2024-10-28 17:43:30.897000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:43:30.398000+00:00,CZ,BI-MO-R1,1,56
2024-10-28 17:43:30.373000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:43:30.342000+00:00,CZ,BI-MO-O1,0,58
2024-10-28 17:43:28.322000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:43:25.182000+00:00,CZ,BI-TP-O2,0,53
2024-10-28 17:43:23.815000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:43:23.801000+00:00,D,BI-MO-O1B,0,-1
2024-10-28 17:43:21.569000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:43:20.416000+00:00,D,BI-MO-R1,2,49
2024-10-28 17:43:20.402000+00:00,CZ,BI-MO-I1,0,-1
2024-10-28 17:43:20.244000+00:00,D,BI-MO-R1,1,49
2024-10-28 17:43:20.236000+00:00,D,BI-MO-O1,0,56
2024-10-28 17:43:20.143000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:43:17.791000+00:00,CZ,BI-MO-R1,2,47
2024-10-28 17:43:17.787000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:43:17.756000+00:00,CZ,BI-MO-O1,0,56
2024-10-28 17:43:16.339000+00:00,CZ,BI-MO-R1,1,45
2024-10-28 17:43:16.330000+00:00,CZ,BI-MO-O1,0,49
2024-10-28 17:43:16.299000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:43:14.868000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:43:12.884000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:43:12.038000+00:00,CZ,BI-TP-O2,0,65
2024-10-28 17:43:11.725000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:43:11.402000+00:00,CZ,BI-TP-R2,1,68
2024-10-28 17:43:11.231000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:43:10.652000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:43:09.868000+00:00,CZ,BI-TP-O2,0,63
2024-10-28 17:43:08.994000+00:00,CZ,BI-MO-I1,0,-1
2024-10-28 17:43:08.639000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:43:07.016000+00:00,CZ,BI-TP-O2,0,65
2024-10-28 17:43:05.435000+00:00,CZ,BI-TP-R2,2,65
2024-10-28 17:43:05.341000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:43:03.417000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:43:02.501000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:43:00.252000+00:00,CZ,BI-MO-I1,0,-1
2024-10-28 17:42:57.279000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:42:54.238000+00:00,CZ,BI-MO-I1,0,-1
2024-10-28 17:42:49.751000+00:00,CZ,BI-TP-R2,2,51
2024-10-28 17:42:49.717000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:42:47.898000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:42:46.429000+00:00,D,BI-MO-I1B,0,-1
2024-10-28 17:42:46.195000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:42:45.316000+00:00,CZ,BI-TP-O2,0,67
2024-10-28 17:42:43.949000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:42:43.264000+00:00,D,BI-MO-I1,0,-1
2024-10-28 17:42:43.128000+00:00,CZ,BI-TP-R2,1,64
2024-10-28 17:42:43.083000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:42:40.846000+00:00,CZ,BI-MO-I1,0,-1
2024-10-28 17:42:40.119000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:42:40.050000+00:00,CZ,BI-TP-R2,2,62
2024-10-28 17:42:39.921000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:42:38.316000+00:00,CZ,BI-TP-R2,2,66
2024-10-28 17:42:38.123000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:42:37.253000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:42:36.895000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:42:35.221000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:42:33.778000+00:00,CZ,BI-MO-I1,0,-1
2024-10-28 17:42:33.204000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:42:30.312000+00:00,CZ,BI-TP-O2,0,64
2024-10-28 17:42:29.179000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:42:28.492000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:42:27.071000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:42:25.538000+00:00,CZ,BI-TP-O2,0,64
2024-10-28 17:42:25.273000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:42:25.241000+00:00,CZ,BI-MO-R1,2,46
2024-10-28 17:42:25.180000+00:00,CZ,BI-MO-O1,0,49
2024-10-28 17:42:23.445000+00:00,unknown,BI-MO-R1,2,45
2024-10-28 17:42:23.444000+00:00,unknown,BI-MO-O1,0,-1
2024-10-28 17:42:23.413000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:42:22.173000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:42:22.164000+00:00,CZ,BI-MO-R1,5,45
2024-10-28 17:42:22.080000+00:00,CZ,BI-MO-O1,0,49
2024-10-28 17:42:17.352000+00:00,CZ,BI-TP-R2,1,64
2024-10-28 17:42:17.229000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:42:15.844000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:42:14.264000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:42:13.324000+00:00,CZ,BI-TP-O2,0,69
2024-10-28 17:42:00.685000+00:00,CZ,BI-TP-R2,2,63
2024-10-28 17:42:00.613000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:41:57.648000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:41:56.389000+00:00,CZ,BI-TP-R2,1,59
2024-10-28 17:41:56.335000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:41:53.184000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:41:50.362000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:41:47.284000+00:00,CZ,BI-TP-O2,0,60
2024-10-28 17:41:46.165000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:41:45.875000+00:00,CZ,BI-TP-R2,2,66
2024-10-28 17:41:45.733000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:41:44.657000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:41:43.995000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:41:43.665000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:41:43.078000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:41:42.752000+00:00,CZ,BI-MO-I1,0,-1
2024-10-28 17:41:42.138000+00:00,CZ,BI-TP-O2,0,74
2024-10-28 17:41:41.084000+00:00,CZ,BI-TP-O2,0,75
2024-10-28 17:41:39.590000+00:00,CZ,BI-MO-I1,0,-1
2024-10-28 17:41:17.935000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:41:16.898000+00:00,CZ,BI-TP-R1,1,73
2024-10-28 17:41:16.717000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-28 17:41:16.700000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:41:15.851000+00:00,CZ,BI-TP-R2,2,58
2024-10-28 17:41:15.851000+00:00,unknown,BI-TP-R1,2,73
2024-10-28 17:41:15.849000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:41:15.725000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-28 17:41:14.795000+00:00,CZ,BI-TP-O2,0,58
2024-10-28 17:41:14.124000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:41:13.711000+00:00,CZ,BI-MO-R1,1,60
2024-10-28 17:41:13.662000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:41:13.632000+00:00,CZ,BI-MO-O1,0,62
2024-10-28 17:41:13.194000+00:00,CZ,BI-TP-I1,0,-1
2024-10-28 17:41:13.132000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:41:12.512000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:41:12.050000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:41:10.748000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:41:10.743000+00:00,CZ,BI-MO-R1,1,61
2024-10-28 17:41:10.656000+00:00,CZ,BI-MO-O1,0,62
2024-10-28 17:41:09.243000+00:00,CZ,BI-MO-R1,1,61
2024-10-28 17:41:09.198000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:41:09.168000+00:00,CZ,BI-MO-O1,0,62
2024-10-28 17:40:57.356000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:40:54.690000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:40:54.669000+00:00,CZ,BI-MO-R1,1,66
2024-10-28 17:40:54.597000+00:00,CZ,BI-MO-O1,0,74
2024-10-28 17:40:43.173000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:40:42.359000+00:00,CZ,BI-TP-R2,1,59
2024-10-28 17:40:42.352000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:40:42.245000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:40:41.665000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:40:40.255000+00:00,CZ,BI-MO-I1,0,-1
2024-10-28 17:40:39.887000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:40:39.748000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:40:39.735000+00:00,CZ,BI-MO-R1,1,69
2024-10-28 17:40:39.655000+00:00,CZ,BI-MO-O1,0,69
2024-10-28 17:40:39.156000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:40:39.066000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:40:38.461000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:40:38.277000+00:00,CZ,BI-TP-O2,0,56
2024-10-28 17:40:38.069000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:40:37.268000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:40:36.845000+00:00,CZ,BI-MO-I1,0,-1
2024-10-28 17:40:36.333000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-28 17:40:35.849000+00:00,CZ,BI-MO-R1,1,58
2024-10-28 17:40:35.842000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:40:35.811000+00:00,CZ,BI-MO-O1,0,-1
2024-10-28 17:40:35.605000+00:00,CZ,BI-MO-I1,0,-1
2024-10-28 17:40:34.929000+00:00,CZ,BI-TP-O2,0,56
2024-10-28 17:40:33.877000+00:00,CZ,BI-MO-R1,2,52
2024-10-28 17:40:33.827000+00:00,CZ,BI-MO-O1,0,62
2024-10-28 17:40:33.813000+00:00,CZ,BI-TP-O1,0,71
2024-10-28 17:40:33.610000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:40:30.737000+00:00,unknown,BI-MO-R1,2,58
2024-10-28 17:40:30.572000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:40:30.565000+00:00,CZ,BI-MO-R1,1,58
2024-10-28 17:40:30.541000+00:00,CZ,BI-MO-O1,0,62
2024-10-28 17:40:28.665000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:40:28.526000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:40:26.305000+00:00,CZ,BI-MO-I1,0,-1
2024-10-28 17:40:25.519000+00:00,CZ,BI-MO-R1,1,55
2024-10-28 17:40:25.488000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:40:25.395000+00:00,CZ,BI-MO-O1,0,60
2024-10-28 17:40:22.760000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:40:19.989000+00:00,CZ,BI-MO-R1,1,65
2024-10-28 17:40:19.970000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:40:19.939000+00:00,CZ,BI-MO-O1,0,65
2024-10-28 17:40:15.754000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:40:15.439000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:40:12.976000+00:00,CZ,BI-MO-R1,1,65
2024-10-28 17:40:12.964000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:40:12.871000+00:00,CZ,BI-MO-O1,0,66
2024-10-28 17:40:12.795000+00:00,CZ,BI-TP-O2,0,67
2024-10-28 17:40:11.987000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:40:09.864000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:40:09.379000+00:00,CZ,BI-MO-I1,0,-1
2024-10-28 17:40:07.227000+00:00,CZ,BI-MO-R1,1,66
2024-10-28 17:40:07.198000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:40:07.105000+00:00,CZ,BI-MO-O1,0,66
2024-10-28 17:40:07.055000+00:00,CZ,BI-TP-R2,2,68
2024-10-28 17:40:06.905000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:40:06.841000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:40:04.556000+00:00,CZ,BI-TP-R2,2,59
2024-10-28 17:40:04.487000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:40:04.373000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:40:04.295000+00:00,CZ,BI-MO-I1,0,-1
2024-10-28 17:40:02.935000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:40:01.335000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:40:00.953000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:40:00.947000+00:00,CZ,BI-TP-R2,1,54
2024-10-28 17:40:00.389000+00:00,CZ,BI-MO-I1,0,-1
2024-10-28 17:39:59.587000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:39:57.491000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:39:56.731000+00:00,CZ,BI-MO-I1,0,-1
2024-10-28 17:39:56.162000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:39:54.922000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:39:53.573000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:39:52.938000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:39:52.933000+00:00,CZ,BI-MO-R1,1,57
2024-10-28 17:39:52.845000+00:00,CZ,BI-MO-O1,0,63
2024-10-28 17:39:51.480000+00:00,CZ,BI-MO-R1,1,55
2024-10-28 17:39:51.450000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:39:51.419000+00:00,CZ,BI-MO-O1,0,63
2024-10-28 17:39:50.717000+00:00,CZ,BI-MO-I1,0,-1
2024-10-28 17:39:50.473000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:39:47.725000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:39:47.679000+00:00,CZ,BI-MO-I1,0,-1
2024-10-28 17:39:44.833000+00:00,CZ,BI-TP-O2,0,61
2024-10-28 17:39:44.638000+00:00,CZ,BI-TP-R2,1,66
2024-10-28 17:39:44.523000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:39:43.839000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:39:41.743000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:39:41.107000+00:00,CZ,BI-MO-I1,0,-1
2024-10-28 17:39:38.487000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:39:38.383000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:39:36.818000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:39:35.719000+00:00,CZ,BI-TP-O2,0,67
2024-10-28 17:39:35.651000+00:00,CZ,BI-MO-I1,0,-1
2024-10-28 17:39:35.139000+00:00,D,BI-TP-O2B,0,-1
2024-10-28 17:39:33.828000+00:00,CZ,BI-MO-R1,1,58
2024-10-28 17:39:33.780000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:39:33.749000+00:00,CZ,BI-MO-O1,0,61
2024-10-28 17:39:31.937000+00:00,D,BI-TP-O2,0,66
2024-10-28 17:39:29.620000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-28 17:39:26.109000+00:00,CZ,BI-TP-O2,0,53
2024-10-28 17:39:23.612000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:39:22.573000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:39:22.124000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:39:21.023000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:39:19.957000+00:00,CZ,BI-MO-R1,1,48
2024-10-28 17:39:19.954000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:39:19.923000+00:00,CZ,BI-MO-O1,0,51
2024-10-28 17:39:19.779000+00:00,CZ,BI-MO-I1,0,-1
2024-10-28 17:39:18.466000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:39:18.441000+00:00,CZ,BI-MO-R1,1,47
2024-10-28 17:39:18.373000+00:00,CZ,BI-MO-O1,0,51
2024-10-28 17:39:18.229000+00:00,CZ,BI-MO-I1,0,-1
2024-10-28 17:39:14.099000+00:00,CZ,BI-TP-R2,2,59
2024-10-28 17:39:13.895000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:39:10.929000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:39:07.757000+00:00,CZ,BI-TP-R2,2,65
2024-10-28 17:39:07.695000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:39:04.481000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:39:03.929000+00:00,D,BI-TP-R2,5,62
2024-10-28 17:39:03.851000+00:00,D,BI-TP-I2B,0,-1
2024-10-28 17:39:03.152000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:39:02.423000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:39:00.327000+00:00,D,BI-TP-I2,0,-1
2024-10-28 17:39:00.238000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:38:59.805000+00:00,CZ,BI-MO-R1,1,54
2024-10-28 17:38:59.804000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:38:59.711000+00:00,CZ,BI-MO-O1,0,63
2024-10-28 17:38:59.505000+00:00,CZ,BI-MO-I1,0,-1
2024-10-28 17:38:57.324000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:38:56.766000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:38:56.728000+00:00,CZ,BI-MO-R1,1,51
2024-10-28 17:38:56.673000+00:00,CZ,BI-MO-O1,0,58
2024-10-28 17:38:53.994000+00:00,CZ,BI-MO-R1,2,52
2024-10-28 17:38:53.976000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:38:53.945000+00:00,CZ,BI-MO-O1,0,-1
2024-10-28 17:38:53.666000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:38:51.213000+00:00,CZ,BI-TP-R2,2,46
2024-10-28 17:38:51.080000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-28 17:38:50.745000+00:00,CZ,BI-MO-R1,1,56
2024-10-28 17:38:50.573000+00:00,CZ,BI-MO-R1,1,56
2024-10-28 17:38:50.535000+00:00,CZ,BI-MO-O1,0,56
2024-10-28 17:38:50.504000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:38:47.496000+00:00,CZ,BI-MO-R1,2,58
2024-10-28 17:38:47.465000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:38:47.435000+00:00,CZ,BI-MO-O1,0,57
2024-10-28 17:38:47.245000+00:00,CZ,BI-TP-I2,0,-1
2024-10-28 17:38:46.535000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-28 17:38:43.435000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-28 17:38:43.434000+00:00,CZ,BI-MO-R1,1,57
2024-10-28 17:38:43.405000+00:00,CZ,BI-MO-O1,0,62
2024-10-28 17:38:42.459000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:38:40.785000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-28 17:38:39.231000+00:00,CZ,BI-MO-I1,0,-1
