_time,country,sensor,type,speed
2024-11-17 15:20:07.656000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-17 15:20:07.069000+00:00,CZ,BI-MO-R1,1,63
2024-11-17 15:20:07.036000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:20:06.978000+00:00,CZ,BI-TP-O2,0,65
2024-11-17 15:20:06.952000+00:00,CZ,BI-MO-O1,0,65
2024-11-17 15:20:06.600000+00:00,CZ,BI-TP-R2,2,65
2024-11-17 15:20:06.443000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-17 15:20:06.443000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:20:06.285000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:20:06.086000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:20:05.428000+00:00,CZ,BI-TP-O2,0,64
2024-11-17 15:20:04.990000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:20:04.975000+00:00,CZ,BI-MO-R1,1,66
2024-11-17 15:20:04.906000+00:00,CZ,BI-MO-O1,0,67
2024-11-17 15:20:03.854000+00:00,CZ,BI-TP-I1,0,-1
2024-11-17 15:20:03.606000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:20:03.196000+00:00,CZ,BI-TP-O2,0,62
2024-11-17 15:20:03.070000+00:00,CZ,BI-TP-R2,1,70
2024-11-17 15:20:02.847000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:20:02.461000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-17 15:20:00.457000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:20:00.134000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:19:59.992000+00:00,D,BI-TP-R2,2,68
2024-11-17 15:19:59.809000+00:00,D,BI-TP-I2B,0,-1
2024-11-17 15:19:59.268000+00:00,CZ,BI-MO-I1,0,-1
2024-11-17 15:19:58.976000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-17 15:19:57.740000+00:00,CZ,BI-TP-O2,0,68
2024-11-17 15:19:57.501000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-17 15:19:57.282000+00:00,D,BI-TP-I2,0,-1
2024-11-17 15:19:56.496000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-17 15:19:55.056000+00:00,CZ,BI-MO-R1,4,50
2024-11-17 15:19:55.008000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:19:54.986000+00:00,CZ,BI-MO-O1,0,50
2024-11-17 15:19:54.432000+00:00,CZ,BI-MO-I1,0,-1
2024-11-17 15:19:53.781000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-17 15:19:52.900000+00:00,CZ,BI-MO-R1,1,50
2024-11-17 15:19:52.900000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:19:52.816000+00:00,CZ,BI-MO-O1,0,51
2024-11-17 15:19:50.774000+00:00,CZ,BI-MO-I1,0,-1
2024-11-17 15:19:50.371000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-17 15:19:50.104000+00:00,CZ,BI-TP-R2,1,63
2024-11-17 15:19:50.075000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:19:48.573000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-17 15:19:48.432000+00:00,CZ,BI-TP-R2,2,62
2024-11-17 15:19:48.277000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:19:47.240000+00:00,CZ,BI-MO-I1,0,-1
2024-11-17 15:19:47.052000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:19:46.837000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-17 15:19:45.504000+00:00,CZ,BI-MO-I1,0,-1
2024-11-17 15:19:45.316000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:19:43.644000+00:00,CZ,BI-MO-I1,0,-1
2024-11-17 15:19:42.449000+00:00,unknown,BI-TP-I2B,0,-1
2024-11-17 15:19:42.449000+00:00,unknown,BI-TP-R2,2,71
2024-11-17 15:19:41.608000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:19:40.293000+00:00,CZ,BI-TP-R2,1,72
2024-11-17 15:19:40.155000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:19:39.025000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-17 15:19:38.706000+00:00,CZ,BI-TP-O2,0,63
2024-11-17 15:19:37.966000+00:00,CZ,BI-TP-R2,1,67
2024-11-17 15:19:37.861000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:19:37.628000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:19:37.537000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-17 15:19:36.483000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-17 15:19:36.462000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:19:36.328000+00:00,CZ,BI-MO-I1,0,-1
2024-11-17 15:19:36.107000+00:00,CZ,BI-TP-R2,1,66
2024-11-17 15:19:35.939000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:19:35.024000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:19:34.840000+00:00,CZ,BI-MO-I1,0,-1
2024-11-17 15:19:33.990000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-17 15:19:33.848000+00:00,CZ,BI-MO-I1,0,-1
2024-11-17 15:19:33.746000+00:00,CZ,BI-TP-O2,0,66
2024-11-17 15:19:33.102000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:19:32.936000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-17 15:19:32.795000+00:00,CZ,BI-TP-R2,1,58
2024-11-17 15:19:32.777000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:19:31.750000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:19:30.642000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:19:30.558000+00:00,CZ,BI-MO-O1,0,58
2024-11-17 15:19:30.530000+00:00,CZ,BI-TP-R2,2,64
2024-11-17 15:19:30.483000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:19:29.952000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:19:29.655000+00:00,CZ,BI-MO-R1,4,51
2024-11-17 15:19:29.650000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:19:29.566000+00:00,CZ,BI-MO-O1,0,58
2024-11-17 15:19:29.506000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:19:28.662000+00:00,CZ,BI-TP-O2,0,58
2024-11-17 15:19:27.480000+00:00,GB,BI-MO-O1B,0,-1
2024-11-17 15:19:27.274000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:19:26.926000+00:00,CZ,BI-TP-O2,0,57
2024-11-17 15:19:24.070000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-17 15:19:23.954000+00:00,GB,BI-MO-R1,1,47
2024-11-17 15:19:23.946000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:19:23.862000+00:00,GB,BI-MO-O1,0,54
2024-11-17 15:19:20.660000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:19:20.642000+00:00,CZ,BI-MO-R1,1,50
2024-11-17 15:19:20.576000+00:00,CZ,BI-MO-O1,0,54
2024-11-17 15:19:18.730000+00:00,D,BI-TP-O2B,0,-1
2024-11-17 15:19:17.325000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-17 15:19:16.506000+00:00,D,BI-MO-O1B,0,-1
2024-11-17 15:19:15.403000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-17 15:19:14.898000+00:00,D,BI-TP-O2,0,59
2024-11-17 15:19:14.212000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-17 15:19:13.761000+00:00,CZ,BI-MO-I1,0,-1
2024-11-17 15:19:13.406000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:19:13.378000+00:00,D,BI-MO-R1,2,57
2024-11-17 15:19:13.322000+00:00,D,BI-MO-O1,0,-1
2024-11-17 15:19:13.026000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:19:12.166000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-17 15:19:12.025000+00:00,CZ,BI-MO-I1,0,-1
2024-11-17 15:19:10.816000+00:00,CZ,BI-MO-R1,2,54
2024-11-17 15:19:10.802000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:19:10.718000+00:00,CZ,BI-MO-O1,0,59
2024-11-17 15:19:10.546000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:19:10.124000+00:00,CZ,BI-TP-O2,0,65
2024-11-17 15:19:09.872000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-17 15:19:09.129000+00:00,CZ,BI-TP-R2,2,60
2024-11-17 15:19:08.969000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:19:08.632000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:19:08.613000+00:00,CZ,BI-MO-R1,2,52
2024-11-17 15:19:08.486000+00:00,CZ,BI-MO-O1,0,57
2024-11-17 15:19:07.458000+00:00,CZ,BI-TP-O2,0,65
2024-11-17 15:19:06.710000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:19:06.692000+00:00,CZ,BI-MO-R1,1,54
2024-11-17 15:19:06.626000+00:00,CZ,BI-MO-O1,0,56
2024-11-17 15:19:05.884000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:19:05.302000+00:00,CZ,BI-TP-R2,2,63
2024-11-17 15:19:05.249000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:19:02.288000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:18:59.510000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:18:57.588000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:18:57.547000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-17 15:18:56.803000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-17 15:18:56.670000+00:00,CZ,BI-TP-O2,0,63
2024-11-17 15:18:56.073000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:18:56.070000+00:00,CZ,BI-TP-R2,2,57
2024-11-17 15:18:54.624000+00:00,CZ,BI-TP-O2,0,60
2024-11-17 15:18:54.541000+00:00,CZ,BI-MO-I1,0,-1
2024-11-17 15:18:53.804000+00:00,CZ,BI-TP-R2,2,59
2024-11-17 15:18:53.797000+00:00,CZ,BI-MO-I1,0,-1
2024-11-17 15:18:53.655000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:18:52.740000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:18:52.318000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:18:50.570000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:18:49.540000+00:00,CZ,BI-TP-O2,0,63
2024-11-17 15:18:49.412000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-17 15:18:49.280000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:18:48.185000+00:00,GB,BI-MO-I1B,0,-1
2024-11-17 15:18:46.378000+00:00,CZ,BI-TP-O2,0,63
2024-11-17 15:18:46.197000+00:00,CZ,BI-MO-R1,2,57
2024-11-17 15:18:46.188000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:18:46.104000+00:00,CZ,BI-MO-O1,0,60
2024-11-17 15:18:45.622000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:18:45.568000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-17 15:18:45.085000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-17 15:18:45.055000+00:00,GB,BI-MO-I1,0,-1
2024-11-17 15:18:43.824000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:18:42.994000+00:00,D,BI-TP-R2,2,63
2024-11-17 15:18:42.868000+00:00,D,BI-TP-I2B,0,-1
2024-11-17 15:18:42.658000+00:00,CZ,BI-TP-O2,0,61
2024-11-17 15:18:41.786000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:18:41.776000+00:00,CZ,BI-MO-R1,1,48
2024-11-17 15:18:41.769000+00:00,CZ,BI-MO-I1,0,-1
2024-11-17 15:18:41.702000+00:00,CZ,BI-MO-O1,0,56
2024-11-17 15:18:41.307000+00:00,CZ,BI-TP-R2,2,66
2024-11-17 15:18:41.194000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:18:41.096000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:18:40.612000+00:00,CZ,BI-TP-O2,0,55
2024-11-17 15:18:40.435000+00:00,D,BI-MO-I1B,0,-1
2024-11-17 15:18:40.228000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-17 15:18:39.844000+00:00,D,BI-TP-I2,0,-1
2024-11-17 15:18:38.885000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-17 15:18:38.356000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:18:38.292000+00:00,CZ,BI-TP-R2,1,66
2024-11-17 15:18:38.156000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:18:38.132000+00:00,CZ,BI-TP-O2,0,54
2024-11-17 15:18:37.450000+00:00,CZ,BI-TP-O1,0,66
2024-11-17 15:18:36.933000+00:00,D,BI-MO-I1,0,-1
2024-11-17 15:18:36.880000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:18:36.578000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-17 15:18:35.755000+00:00,CZ,BI-MO-I1,0,-1
2024-11-17 15:18:35.289000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-17 15:18:35.256000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:18:34.284000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-17 15:18:33.978000+00:00,CZ,BI-TP-O2,0,58
2024-11-17 15:18:33.700000+00:00,CZ,BI-MO-R1,1,60
2024-11-17 15:18:33.664000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:18:33.580000+00:00,CZ,BI-MO-O1,0,63
2024-11-17 15:18:32.809000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-17 15:18:32.159000+00:00,CZ,BI-MO-I1,0,-1
2024-11-17 15:18:31.263000+00:00,CZ,BI-MO-R1,1,58
2024-11-17 15:18:31.246000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:18:31.162000+00:00,CZ,BI-MO-O1,0,61
2024-11-17 15:18:29.741000+00:00,CZ,BI-MO-I1,0,-1
2024-11-17 15:18:27.898000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-17 15:18:26.623000+00:00,CZ,BI-TP-R2,1,66
2024-11-17 15:18:26.526000+00:00,D,BI-TP-O2B,0,-1
2024-11-17 15:18:26.438000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:18:25.108000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:18:25.108000+00:00,CZ,BI-MO-R1,1,63
2024-11-17 15:18:25.024000+00:00,CZ,BI-MO-O1,0,66
2024-11-17 15:18:23.872000+00:00,D,BI-TP-O2,0,63
2024-11-17 15:18:23.724000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:18:23.077000+00:00,CZ,BI-TP-R2,1,57
2024-11-17 15:18:23.028000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:18:21.938000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:18:21.884000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-17 15:18:19.818000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:18:19.453000+00:00,CZ,BI-TP-R2,2,59
2024-11-17 15:18:19.370000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:18:18.974000+00:00,CZ,BI-TP-O2,0,64
2024-11-17 15:18:18.598000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:18:18.594000+00:00,CZ,BI-MO-R1,2,56
2024-11-17 15:18:18.590000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:18:18.514000+00:00,CZ,BI-MO-O1,0,63
2024-11-17 15:18:17.536000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-17 15:18:16.782000+00:00,CZ,BI-TP-R2,1,59
2024-11-17 15:18:16.704000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:18:16.606000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:18:16.284000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:18:15.870000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-17 15:18:15.800000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-17 15:18:14.944000+00:00,CZ,BI-TP-O1,0,64
2024-11-17 15:18:14.944000+00:00,CZ,BI-TP-O2,0,55
2024-11-17 15:18:14.870000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:18:14.209000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-17 15:18:13.630000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:18:13.370000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:18:13.084000+00:00,CZ,BI-TP-O1,0,61
2024-11-17 15:18:12.956000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:18:12.955000+00:00,CZ,BI-MO-R1,1,58
2024-11-17 15:18:12.872000+00:00,CZ,BI-MO-O1,0,61
2024-11-17 15:18:12.712000+00:00,CZ,BI-TP-O2,0,50
2024-11-17 15:18:11.451000+00:00,CZ,BI-MO-I1,0,-1
2024-11-17 15:18:11.439000+00:00,CZ,BI-TP-R2,1,61
2024-11-17 15:18:11.310000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:18:10.914000+00:00,CZ,BI-TP-O2,0,49
2024-11-17 15:18:09.426000+00:00,CZ,BI-TP-O2,0,49
2024-11-17 15:18:08.893000+00:00,CZ,BI-TP-R2,1,64
2024-11-17 15:18:08.830000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:18:08.348000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:18:07.699000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-17 15:18:06.269000+00:00,CZ,BI-TP-R2,1,53
2024-11-17 15:18:06.226000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:18:05.930000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:18:04.631000+00:00,CZ,BI-MO-I1,0,-1
2024-11-17 15:18:03.894000+00:00,CZ,BI-TP-R2,1,48
2024-11-17 15:18:03.808000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:18:03.718000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-17 15:18:03.111000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-17 15:18:02.726000+00:00,I,BI-MO-O1B,0,-1
2024-11-17 15:18:02.706000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:18:02.098000+00:00,CZ,BI-TP-R2,1,52
2024-11-17 15:18:02.010000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:18:01.912000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:18:00.879000+00:00,CZ,BI-MO-R1,1,61
2024-11-17 15:18:00.866000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:18:00.782000+00:00,CZ,BI-MO-O1,0,64
2024-11-17 15:18:00.291000+00:00,CZ,BI-MO-I1,0,-1
2024-11-17 15:18:00.122000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-17 15:17:59.978000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:17:59.942000+00:00,BY,BI-MO-R1,1,64
2024-11-17 15:17:59.936000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:17:59.887000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-17 15:17:59.852000+00:00,BY,BI-MO-O1,0,64
2024-11-17 15:17:58.576000+00:00,CZ,BI-TP-O2,0,54
2024-11-17 15:17:58.304000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:17:57.208000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:17:57.067000+00:00,CZ,BI-MO-I1,0,-1
2024-11-17 15:17:57.036000+00:00,CZ,BI-MO-R1,1,62
2024-11-17 15:17:57.022000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:17:56.938000+00:00,CZ,BI-MO-O1,0,64
2024-11-17 15:17:56.167000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-17 15:17:54.365000+00:00,D,BI-TP-R2,2,60
2024-11-17 15:17:54.198000+00:00,D,BI-TP-I2B,0,-1
2024-11-17 15:17:53.409000+00:00,CZ,BI-MO-I1,0,-1
2024-11-17 15:17:51.372000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:17:50.926000+00:00,D,BI-TP-I2,0,-1
2024-11-17 15:17:50.008000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-17 15:17:49.663000+00:00,CZ,BI-TP-R2,2,61
2024-11-17 15:17:49.548000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:17:48.470000+00:00,CZ,BI-TP-O2,0,-1
2024-11-17 15:17:48.458000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:17:48.107000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-17 15:17:47.168000+00:00,CZ,BI-TP-O2,0,62
2024-11-17 15:17:46.462000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:17:45.916000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:17:45.648000+00:00,CZ,BI-TP-R2,2,65
2024-11-17 15:17:45.518000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:17:45.287000+00:00,CZ,BI-MO-I1,0,-1
2024-11-17 15:17:45.060000+00:00,CZ,BI-TP-O2,0,57
2024-11-17 15:17:43.134000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-17 15:17:42.580000+00:00,CZ,BI-TP-O2,0,53
2024-11-17 15:17:42.556000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:17:42.290000+00:00,CZ,BI-TP-R2,1,61
2024-11-17 15:17:42.170000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:17:41.597000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-17 15:17:40.494000+00:00,CZ,BI-MO-R1,2,69
2024-11-17 15:17:40.468000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:17:40.384000+00:00,CZ,BI-MO-O1,0,67
2024-11-17 15:17:40.259000+00:00,CZ,BI-TP-R2,2,56
2024-11-17 15:17:40.186000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:17:39.146000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:17:38.653000+00:00,CZ,BI-MO-I1,0,-1
2024-11-17 15:17:37.038000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:17:34.745000+00:00,CZ,BI-TP-R2,2,49
2024-11-17 15:17:34.668000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:17:32.652000+00:00,CZ,BI-TP-R2,2,53
2024-11-17 15:17:32.560000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:17:32.462000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-17 15:17:32.090000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:17:31.243000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-17 15:17:30.900000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:17:30.839000+00:00,CZ,BI-TP-R2,2,52
2024-11-17 15:17:30.824000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:17:29.870000+00:00,CZ,BI-TP-O1,0,66
2024-11-17 15:17:28.940000+00:00,CZ,BI-TP-O2,0,57
2024-11-17 15:17:28.916000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:17:28.485000+00:00,CZ,BI-MO-I1,0,-1
2024-11-17 15:17:27.998000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:17:27.572000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-17 15:17:27.369000+00:00,BY,BI-MO-I1,0,-1
2024-11-17 15:17:27.089000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-17 15:17:26.932000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:17:25.580000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:17:24.856000+00:00,CZ,BI-MO-R1,2,63
2024-11-17 15:17:24.848000+00:00,CZ,BI-TP-O2,0,57
2024-11-17 15:17:24.844000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:17:24.760000+00:00,CZ,BI-MO-O1,0,63
2024-11-17 15:17:24.393000+00:00,CZ,BI-MO-I1,0,-1
2024-11-17 15:17:24.044000+00:00,CZ,BI-TP-R2,2,52
2024-11-17 15:17:23.942000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:17:23.906000+00:00,D,BI-TP-O2B,0,-1
2024-11-17 15:17:22.430000+00:00,CZ,BI-TP-O2,0,56
2024-11-17 15:17:20.694000+00:00,D,BI-TP-O2,0,56
2024-11-17 15:17:20.422000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:17:19.342000+00:00,CZ,BI-TP-R2,1,66
2024-11-17 15:17:19.168000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:17:17.706000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:17:16.796000+00:00,CZ,BI-TP-R2,2,59
2024-11-17 15:17:16.688000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:17:16.578000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:17:14.924000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-17 15:17:14.804000+00:00,CZ,BI-TP-O2,0,61
2024-11-17 15:17:13.726000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:17:12.209000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-17 15:17:11.860000+00:00,CZ,BI-MO-R1,2,58
2024-11-17 15:17:11.824000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:17:11.740000+00:00,CZ,BI-MO-O1,0,60
2024-11-17 15:17:11.672000+00:00,CZ,BI-TP-R2,1,63
2024-11-17 15:17:11.604000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:17:09.451000+00:00,CZ,BI-MO-I1,0,-1
2024-11-17 15:17:08.580000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:17:07.732000+00:00,D,BI-MO-O1B,0,-1
2024-11-17 15:17:07.142000+00:00,CZ,BI-TP-R2,2,53
2024-11-17 15:17:07.016000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-17 15:17:06.058000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-17 15:17:05.492000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-17 15:17:04.705000+00:00,D,BI-MO-R1,1,59
2024-11-17 15:17:04.694000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:17:04.624000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-17 15:17:04.610000+00:00,D,BI-MO-O1,0,64
2024-11-17 15:17:03.640000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-17 15:17:03.620000+00:00,CZ,BI-TP-I2,0,-1
2024-11-17 15:17:02.909000+00:00,CZ,BI-MO-R1,1,55
2024-11-17 15:17:02.896000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-17 15:17:02.812000+00:00,CZ,BI-MO-O1,0,63
2024-11-17 15:17:02.652000+00:00,CZ,BI-TP-O2,0,61
