_time,country,sensor,type,speed
2024-11-03 15:57:53.936000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-03 15:57:53.444000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-03 15:57:53.322000+00:00,CZ,BI-TP-R2,2,57
2024-11-03 15:57:53.254000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:57:52.136000+00:00,CZ,BI-TP-O2,0,68
2024-11-03 15:57:52.041000+00:00,CZ,BI-TP-R2,1,58
2024-11-03 15:57:51.952000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:57:51.010000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:57:50.731000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:57:50.651000+00:00,CZ,BI-MO-R1,1,62
2024-11-03 15:57:50.604000+00:00,CZ,BI-MO-O1,0,67
2024-11-03 15:57:50.517000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:57:50.344000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-03 15:57:50.307000+00:00,CZ,BI-TP-R2,1,64
2024-11-03 15:57:50.216000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:57:49.832000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:57:48.657000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:57:48.592000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:57:47.796000+00:00,CZ,BI-TP-O2,0,64
2024-11-03 15:57:47.683000+00:00,CZ,BI-MO-R1,1,65
2024-11-03 15:57:47.678000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-03 15:57:47.628000+00:00,CZ,BI-MO-O1,0,67
2024-11-03 15:57:47.166000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:57:45.874000+00:00,CZ,BI-TP-O2,0,65
2024-11-03 15:57:44.910000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:57:44.324000+00:00,CZ,BI-TP-R1,1,72
2024-11-03 15:57:44.202000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-03 15:57:44.028000+00:00,CZ,BI-TP-R2,2,65
2024-11-03 15:57:43.892000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:57:43.139000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-03 15:57:42.829000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:57:42.802000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:57:41.741000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:57:41.713000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:57:41.648000+00:00,CZ,BI-TP-I1,0,-1
2024-11-03 15:57:41.648000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:57:40.966000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:57:40.604000+00:00,CZ,BI-TP-O2,0,65
2024-11-03 15:57:39.984000+00:00,CZ,BI-TP-O2,0,64
2024-11-03 15:57:39.571000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:57:39.144000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:57:39.029000+00:00,CZ,BI-TP-R2,1,58
2024-11-03 15:57:38.932000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:57:38.744000+00:00,CZ,BI-TP-O2,0,65
2024-11-03 15:57:37.408000+00:00,D,BI-MO-I1B,0,-1
2024-11-03 15:57:37.001000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:57:35.758000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:57:35.727000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:57:34.053000+00:00,D,BI-MO-I1,0,-1
2024-11-03 15:57:33.722000+00:00,CZ,BI-TP-O2,0,60
2024-11-03 15:57:33.688000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:57:30.333000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:57:30.181000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:57:28.976000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:57:27.150000+00:00,CZ,BI-TP-O2,0,64
2024-11-03 15:57:26.833000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:57:26.744000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:57:25.807000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:57:25.690000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:57:24.626000+00:00,CZ,BI-TP-R2,1,66
2024-11-03 15:57:24.486000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:57:23.823000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:57:23.740000+00:00,CZ,BI-TP-O2,0,59
2024-11-03 15:57:23.671000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:57:22.940000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-03 15:57:22.831000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:57:22.156000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:57:21.683000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:57:21.266000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-03 15:57:20.640000+00:00,CZ,BI-TP-O2,0,56
2024-11-03 15:57:20.571000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:57:20.274000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-03 15:57:20.267000+00:00,CZ,BI-MO-R1,1,64
2024-11-03 15:57:20.223000+00:00,CZ,BI-MO-O1,0,64
2024-11-03 15:57:19.483000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:57:19.118000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:57:18.346000+00:00,CZ,BI-TP-R2,1,65
2024-11-03 15:57:18.286000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:57:18.237000+00:00,CZ,BI-MO-R1,1,63
2024-11-03 15:57:18.228000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-03 15:57:18.177000+00:00,CZ,BI-MO-O1,0,64
2024-11-03 15:57:18.036000+00:00,CZ,BI-TP-O2,0,71
2024-11-03 15:57:16.893000+00:00,CZ,BI-TP-R2,1,65
2024-11-03 15:57:16.736000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:57:16.383000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:57:15.483000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:57:14.247000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:57:13.995000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:57:13.578000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-03 15:57:12.883000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:57:11.379000+00:00,CZ,BI-TP-R2,2,62
2024-11-03 15:57:11.280000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:57:11.092000+00:00,CZ,BI-TP-O2,0,58
2024-11-03 15:57:10.850000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-03 15:57:10.848000+00:00,CZ,BI-MO-R1,1,66
2024-11-03 15:57:10.737000+00:00,CZ,BI-MO-O1,0,66
2024-11-03 15:57:10.504000+00:00,CZ,BI-TP-R2,1,64
2024-11-03 15:57:10.474000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:57:09.852000+00:00,CZ,BI-TP-O2,0,58
2024-11-03 15:57:09.692000+00:00,CZ,BI-TP-R2,2,65
2024-11-03 15:57:09.668000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:57:08.415000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:57:08.370000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-03 15:57:07.609000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:57:07.365000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:57:06.803000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:57:05.427000+00:00,CZ,BI-MO-R1,1,60
2024-11-03 15:57:05.394000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-03 15:57:05.343000+00:00,CZ,BI-MO-O1,0,62
2024-11-03 15:57:04.644000+00:00,CZ,BI-TP-O2,0,64
2024-11-03 15:57:02.459000+00:00,CZ,BI-TP-R2,4,59
2024-11-03 15:57:02.352000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:56:59.177000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:56:57.632000+00:00,CZ,BI-TP-R2,1,65
2024-11-03 15:56:57.516000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:56:54.465000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:56:53.428000+00:00,D,BI-MO-O1B,0,-1
2024-11-03 15:56:51.602000+00:00,CZ,BI-TP-R2,2,61
2024-11-03 15:56:51.502000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:56:51.243000+00:00,CZ,BI-TP-R1,1,70
2024-11-03 15:56:51.130000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-03 15:56:50.790000+00:00,D,BI-MO-R1,1,66
2024-11-03 15:56:50.762000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-03 15:56:50.711000+00:00,D,BI-MO-O1,0,66
2024-11-03 15:56:50.598000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:56:48.575000+00:00,CZ,BI-TP-I1,0,-1
2024-11-03 15:56:48.552000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:56:48.451000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:56:47.925000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:56:47.119000+00:00,CZ,BI-TP-R2,1,55
2024-11-03 15:56:46.976000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:56:45.988000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-03 15:56:45.507000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:56:43.801000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:56:43.756000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-03 15:56:43.057000+00:00,CZ,BI-MO-R1,1,58
2024-11-03 15:56:43.012000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-03 15:56:42.961000+00:00,CZ,BI-MO-O1,0,57
2024-11-03 15:56:42.166000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:56:40.594000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-03 15:56:40.558000+00:00,CZ,BI-MO-R1,1,56
2024-11-03 15:56:40.481000+00:00,CZ,BI-MO-O1,0,58
2024-11-03 15:56:39.775000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:56:39.431000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:56:38.652000+00:00,CZ,BI-TP-R2,2,52
2024-11-03 15:56:38.606000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:56:37.606000+00:00,CZ,BI-TP-R2,2,54
2024-11-03 15:56:37.490000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:56:36.743000+00:00,CZ,BI-TP-O2,0,68
2024-11-03 15:56:35.341000+00:00,CZ,BI-TP-R2,1,62
2024-11-03 15:56:35.258000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:56:35.059000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:56:34.788000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:56:34.067000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:56:32.331000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:56:31.867000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:56:25.949000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:56:23.165000+00:00,CZ,BI-TP-O2,0,66
2024-11-03 15:56:22.016000+00:00,D,BI-MO-I1B,0,-1
2024-11-03 15:56:21.808000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-03 15:56:21.795000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:56:19.886000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-03 15:56:19.219000+00:00,D,BI-MO-I1,0,-1
2024-11-03 15:56:19.080000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-03 15:56:19.079000+00:00,CZ,BI-MO-R1,2,64
2024-11-03 15:56:18.967000+00:00,CZ,BI-MO-O1,0,67
2024-11-03 15:56:18.763000+00:00,CZ,BI-TP-O2,0,58
2024-11-03 15:56:17.220000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-03 15:56:17.220000+00:00,CZ,BI-MO-R1,1,66
2024-11-03 15:56:17.107000+00:00,CZ,BI-MO-O1,0,69
2024-11-03 15:56:11.640000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-03 15:56:09.554000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:56:08.912000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-03 15:56:08.909000+00:00,CZ,BI-MO-R1,1,66
2024-11-03 15:56:08.799000+00:00,CZ,BI-MO-O1,0,69
2024-11-03 15:56:08.737000+00:00,CZ,BI-TP-R2,1,71
2024-11-03 15:56:08.536000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:56:07.384000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:56:06.915000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:56:06.509000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:56:05.981000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:56:05.365000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:56:04.339000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:56:04.193000+00:00,CZ,BI-TP-O2,0,65
2024-11-03 15:56:02.643000+00:00,CZ,BI-TP-O2,0,63
2024-11-03 15:56:00.107000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-03 15:55:58.173000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:55:57.007000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-03 15:55:57.006000+00:00,CZ,BI-MO-R1,1,59
2024-11-03 15:55:56.957000+00:00,CZ,BI-MO-O1,0,62
2024-11-03 15:55:55.513000+00:00,CZ,BI-TP-O2,0,65
2024-11-03 15:55:54.866000+00:00,CZ,BI-TP-R2,1,63
2024-11-03 15:55:54.773000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:55:53.783000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-03 15:55:51.783000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:55:50.807000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-03 15:55:50.789000+00:00,CZ,BI-MO-R1,2,59
2024-11-03 15:55:50.768000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:55:50.695000+00:00,CZ,BI-MO-O1,0,64
2024-11-03 15:55:49.342000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:55:48.389000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-03 15:55:48.180000+00:00,CZ,BI-MO-R1,4,61
2024-11-03 15:55:48.033000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:55:48.017000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-03 15:55:48.008000+00:00,CZ,BI-MO-R1,2,61
2024-11-03 15:55:47.967000+00:00,CZ,BI-MO-O1,0,66
2024-11-03 15:55:46.793000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:55:46.493000+00:00,CZ,BI-TP-R2,2,57
2024-11-03 15:55:46.403000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:55:45.599000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-03 15:55:45.571000+00:00,CZ,BI-MO-R1,1,64
2024-11-03 15:55:45.487000+00:00,CZ,BI-MO-O1,0,68
2024-11-03 15:55:45.091000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:55:43.739000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-03 15:55:43.165000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:55:42.301000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:55:42.121000+00:00,CZ,BI-TP-O2,0,62
2024-11-03 15:55:41.220000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:55:40.291000+00:00,CZ,BI-MO-R1,1,50
2024-11-03 15:55:40.267000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-03 15:55:40.217000+00:00,CZ,BI-MO-O1,0,-1
2024-11-03 15:55:39.269000+00:00,CZ,BI-TP-O2,0,58
2024-11-03 15:55:38.733000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:55:36.423000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-03 15:55:34.995000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:55:34.995000+00:00,CZ,BI-TP-R2,1,61
2024-11-03 15:55:33.509000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-03 15:55:33.496000+00:00,CZ,BI-MO-R1,1,60
2024-11-03 15:55:33.397000+00:00,CZ,BI-MO-O1,0,65
2024-11-03 15:55:33.249000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:55:33.089000+00:00,CZ,BI-TP-R2,2,58
2024-11-03 15:55:33.011000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:55:32.005000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:55:30.465000+00:00,CZ,BI-TP-O2,0,59
2024-11-03 15:55:29.835000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:55:27.607000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:55:26.340000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:55:26.232000+00:00,CZ,BI-TP-R2,2,66
2024-11-03 15:55:26.129000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:55:25.251000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:55:24.947000+00:00,CZ,BI-TP-O2,0,66
2024-11-03 15:55:23.419000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:55:23.325000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:55:22.591000+00:00,CZ,BI-TP-O2,0,66
2024-11-03 15:55:22.535000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-03 15:55:21.655000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:55:20.946000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:55:20.077000+00:00,CZ,BI-MO-R1,1,70
2024-11-03 15:55:20.055000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-03 15:55:19.943000+00:00,CZ,BI-MO-O1,0,71
2024-11-03 15:55:19.919000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:55:19.210000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:55:18.561000+00:00,CZ,BI-TP-O2,0,65
2024-11-03 15:55:18.195000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-03 15:55:18.149000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:55:17.598000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:55:17.135000+00:00,CZ,BI-TP-O2,0,64
2024-11-03 15:55:16.475000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:55:15.703000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:55:15.609000+00:00,CZ,BI-MO-R1,2,66
2024-11-03 15:55:15.591000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-03 15:55:15.541000+00:00,CZ,BI-MO-O1,0,-1
2024-11-03 15:55:14.987000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:55:12.857000+00:00,CZ,BI-TP-O2,0,58
2024-11-03 15:55:12.665000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:55:11.595000+00:00,CZ,BI-TP-R2,2,60
2024-11-03 15:55:11.497000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:55:10.593000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:55:10.253000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:55:09.542000+00:00,CZ,BI-TP-O2,0,60
2024-11-03 15:55:09.410000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:55:08.445000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:55:07.704000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:55:07.368000+00:00,CZ,BI-TP-O2,0,59
2024-11-03 15:55:07.236000+00:00,CZ,BI-TP-R2,1,55
2024-11-03 15:55:07.157000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:55:06.194000+00:00,CZ,BI-TP-O2,0,57
2024-11-03 15:55:04.927000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-03 15:55:03.801000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:55:03.547000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:55:01.894000+00:00,CZ,BI-MO-R1,1,60
2024-11-03 15:55:01.889000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-03 15:55:01.777000+00:00,CZ,BI-MO-O1,0,63
2024-11-03 15:55:01.196000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:55:00.897000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-03 15:54:59.051000+00:00,CZ,BI-TP-R2,2,51
2024-11-03 15:54:58.911000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:54:57.723000+00:00,CZ,BI-MO-R1,1,53
2024-11-03 15:54:57.673000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-03 15:54:57.623000+00:00,CZ,BI-MO-O1,0,58
2024-11-03 15:54:56.785000+00:00,CZ,BI-TP-R2,1,64
2024-11-03 15:54:56.679000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:54:55.363000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:54:55.255000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-03 15:54:54.350000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:54:54.052000+00:00,CZ,BI-TP-R2,1,65
2024-11-03 15:54:54.013000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:54:53.441000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:54:53.231000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:54:53.022000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:54:51.912000+00:00,CZ,BI-MO-R1,1,54
2024-11-03 15:54:51.907000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-03 15:54:51.857000+00:00,CZ,BI-MO-O1,0,59
2024-11-03 15:54:51.381000+00:00,CZ,BI-TP-O2,0,64
2024-11-03 15:54:50.961000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:54:50.413000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:54:50.334000+00:00,CZ,BI-TP-O2,0,62
2024-11-03 15:54:49.647000+00:00,CZ,BI-TP-R2,1,63
2024-11-03 15:54:49.549000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:54:48.711000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:54:47.788000+00:00,CZ,BI-TP-R2,2,66
2024-11-03 15:54:47.627000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:54:46.497000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:54:46.456000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:54:45.955000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-03 15:54:45.577000+00:00,CZ,BI-TP-O2,0,64
2024-11-03 15:54:44.761000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:54:44.145000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:54:43.615000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:54:42.917000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-03 15:54:42.914000+00:00,CZ,BI-MO-R1,1,59
2024-11-03 15:54:42.805000+00:00,CZ,BI-MO-O1,0,60
2024-11-03 15:54:42.347000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:54:41.113000+00:00,CZ,BI-TP-O2,0,60
2024-11-03 15:54:40.055000+00:00,CZ,BI-TP-R2,1,57
2024-11-03 15:54:39.939000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:54:39.495000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:54:39.439000+00:00,CZ,BI-TP-O2,0,61
2024-11-03 15:54:38.017000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:54:37.962000+00:00,CZ,BI-TP-R2,2,57
2024-11-03 15:54:36.949000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:54:36.711000+00:00,CZ,BI-TP-O2,0,63
2024-11-03 15:54:35.836000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:54:35.119000+00:00,CZ,BI-TP-R2,2,58
2024-11-03 15:54:34.979000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:54:34.779000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:54:33.307000+00:00,CZ,BI-TP-R2,3,55
2024-11-03 15:54:33.181000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:54:32.991000+00:00,CZ,BI-TP-O2,0,60
2024-11-03 15:54:32.749000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-03 15:54:31.927000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:54:31.718000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:54:31.558000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:54:30.703000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-03 15:54:29.932000+00:00,CZ,BI-MO-R1,2,63
2024-11-03 15:54:29.897000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-03 15:54:29.847000+00:00,CZ,BI-MO-O1,0,67
2024-11-03 15:54:29.757000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:54:28.983000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:54:28.527000+00:00,CZ,BI-TP-O2,0,62
2024-11-03 15:54:27.652000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-03 15:54:27.169000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-03 15:54:26.995000+00:00,CZ,BI-MO-O1,0,68
2024-11-03 15:54:26.983000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-03 15:54:26.980000+00:00,CZ,BI-MO-R1,5,60
2024-11-03 15:54:24.960000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:54:24.621000+00:00,CZ,BI-TP-O2,0,56
2024-11-03 15:54:21.791000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:54:21.731000+00:00,CZ,BI-TP-R2,2,62
2024-11-03 15:54:21.649000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:54:20+00:00,CZ,BI-MO-I1B,0,-1
2024-11-03 15:54:19.935000+00:00,CZ,BI-TP-R2,2,60
2024-11-03 15:54:19.851000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-03 15:54:19.543000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-03 15:54:18.659000+00:00,CZ,BI-TP-I2,0,-1
2024-11-03 15:54:16.831000+00:00,CZ,BI-MO-I1,0,-1
2024-11-03 15:54:16.737000+00:00,CZ,BI-TP-I2,0,-1
