_time,country,sensor,type,speed
2024-08-18 15:39:45.694000+00:00,CZ,BI-MO-O1,0,61
2024-08-18 15:39:44.509000+00:00,CZ,BI-TP-O2,0,66
2024-08-18 15:39:44.362000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:39:43.362000+00:00,CZ,BI-TP-R2,2,61
2024-08-18 15:39:43.291000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:39:42.677000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:39:41.138000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:39:41.097000+00:00,CZ,BI-MO-R1,1,55
2024-08-18 15:39:41.044000+00:00,CZ,BI-MO-O1,0,-1
2024-08-18 15:39:40.179000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:39:39.983000+00:00,CZ,BI-TP-O2,0,62
2024-08-18 15:39:37.957000+00:00,CZ,BI-TP-R2,2,65
2024-08-18 15:39:37.773000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:39:34.971000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:39:34.504000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:39:33.502000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:39:31.975000+00:00,CZ,BI-TP-R1,2,69
2024-08-18 15:39:31.900000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:39:31.821000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-18 15:39:31.456000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:39:31.099000+00:00,CZ,BI-MO-R1,1,54
2024-08-18 15:39:31.094000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:39:31.062000+00:00,CZ,BI-MO-O1,0,-1
2024-08-18 15:39:31.053000+00:00,CZ,BI-TP-R1,1,72
2024-08-18 15:39:30.947000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:39:30.891000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-18 15:39:30.756000+00:00,CZ,BI-TP-R2,1,65
2024-08-18 15:39:30.643000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:39:30.350000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:39:29.143000+00:00,CZ,BI-TP-I1,0,-1
2024-08-18 15:39:28.901000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:39:28.616000+00:00,CZ,BI-MO-R1,1,56
2024-08-18 15:39:28.614000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:39:28.458000+00:00,CZ,BI-MO-O1,0,58
2024-08-18 15:39:28.213000+00:00,CZ,BI-TP-I1,0,-1
2024-08-18 15:39:28.118000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:39:27.779000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:39:27.002000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:39:26.991000+00:00,CZ,BI-MO-R1,1,55
2024-08-18 15:39:26.908000+00:00,CZ,BI-MO-O1,0,58
2024-08-18 15:39:26.010000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:39:25.504000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:39:25.503000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:39:25.079000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:39:25.070000+00:00,CZ,BI-MO-R1,1,58
2024-08-18 15:39:24.986000+00:00,CZ,BI-MO-O1,0,58
2024-08-18 15:39:23.211000+00:00,CZ,BI-MO-R1,1,60
2024-08-18 15:39:23.210000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:39:23.157000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:39:23.126000+00:00,CZ,BI-MO-O1,0,58
2024-08-18 15:39:22.515000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:39:22.437000+00:00,CZ,BI-TP-O2,0,62
2024-08-18 15:39:22.165000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:39:21.597000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:39:20.035000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:39:19.127000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:39:19.087000+00:00,CZ,BI-MO-R1,1,58
2024-08-18 15:39:19.034000+00:00,CZ,BI-MO-O1,0,61
2024-08-18 15:39:18.175000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:39:17.825000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:39:16.399000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:39:16.181000+00:00,CZ,BI-TP-R2,2,65
2024-08-18 15:39:16.073000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:39:15.583000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:39:14.853000+00:00,CZ,BI-MO-R1,1,59
2024-08-18 15:39:14.849000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:39:14.756000+00:00,CZ,BI-MO-O1,0,62
2024-08-18 15:39:14.591000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:39:14.315000+00:00,CZ,BI-TP-O2,0,69
2024-08-18 15:39:13.175000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:39:13.166000+00:00,CZ,BI-MO-R1,1,58
2024-08-18 15:39:13.082000+00:00,CZ,BI-MO-O1,0,-1
2024-08-18 15:39:13.023000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:39:12.889000+00:00,CZ,BI-TP-O2,0,69
2024-08-18 15:39:11.727000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:39:09.855000+00:00,CZ,BI-TP-R2,1,62
2024-08-18 15:39:09.749000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:39:08.701000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:39:06.699000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:39:06.593000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:39:05.883000+00:00,CZ,BI-TP-O2,0,64
2024-08-18 15:39:03.171000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:39:00.031000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:38:58.357000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:38:58.099000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:38:57.303000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:38:57.139000+00:00,CZ,BI-MO-R1,1,62
2024-08-18 15:38:57.117000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:38:57.086000+00:00,CZ,BI-MO-O1,0,-1
2024-08-18 15:38:55.753000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:38:55.748000+00:00,CZ,BI-MO-R1,1,66
2024-08-18 15:38:55.660000+00:00,CZ,BI-MO-O1,0,66
2024-08-18 15:38:55.619000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:38:55.297000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:38:54.699000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:38:54.131000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:38:52.383000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:38:52.140000+00:00,CZ,BI-TP-R2,2,59
2024-08-18 15:38:52.023000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:38:52.017000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:38:51.909000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:38:51.351000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:38:51.328000+00:00,CZ,BI-MO-R1,1,55
2024-08-18 15:38:51.258000+00:00,CZ,BI-MO-O1,0,57
2024-08-18 15:38:51.143000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:38:50.411000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:38:50.410000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:38:48.967000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:38:48.849000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:38:48.189000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:38:48.188000+00:00,CZ,BI-MO-R1,1,51
2024-08-18 15:38:48.158000+00:00,CZ,BI-MO-O1,0,56
2024-08-18 15:38:47.683000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:38:47.531000+00:00,CZ,BI-TP-O2,0,64
2024-08-18 15:38:47.237000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:38:47.204000+00:00,CZ,BI-TP-R2,2,71
2024-08-18 15:38:47.057000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:38:45.704000+00:00,CZ,BI-TP-R2,2,69
2024-08-18 15:38:45.631000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:38:44.757000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:38:44.335000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:38:44.193000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:38:43.652000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:38:42.891000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:38:42.351000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:38:41.409000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:38:41.083000+00:00,CZ,BI-TP-O2,0,74
2024-08-18 15:38:40.315000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:38:39.363000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:38:37.525000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:38:37.503000+00:00,CZ,BI-MO-R1,1,62
2024-08-18 15:38:37.432000+00:00,CZ,BI-MO-O1,0,64
2024-08-18 15:38:36.646000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:38:36.347000+00:00,CZ,BI-TP-R2,2,61
2024-08-18 15:38:36.269000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:38:33.890000+00:00,CZ,BI-TP-O2,0,71
2024-08-18 15:38:33.219000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:38:31.139000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:38:29.083000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:38:28.349000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:38:28.333000+00:00,CZ,BI-MO-R1,1,62
2024-08-18 15:38:28.256000+00:00,CZ,BI-MO-O1,0,67
2024-08-18 15:38:27.605000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:38:26.913000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:38:26.095000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:38:24.506000+00:00,CZ,BI-MO-R1,1,54
2024-08-18 15:38:24.505000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:38:24.412000+00:00,CZ,BI-MO-O1,0,65
2024-08-18 15:38:24.173000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:38:18.232000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:38:18.117000+00:00,CZ,BI-TP-R2,1,67
2024-08-18 15:38:17.917000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:38:17.861000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:38:16.558000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:38:15.352000+00:00,CZ,BI-TP-O2,0,67
2024-08-18 15:38:15.211000+00:00,CZ,BI-TP-R2,1,76
2024-08-18 15:38:15.177000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:38:15.127000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:38:14.749000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:38:14.017000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:38:13.926000+00:00,CZ,BI-TP-O2,0,67
2024-08-18 15:38:12.821000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:38:10.792000+00:00,D,BI-TP-O2B,0,-1
2024-08-18 15:38:10.719000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:38:07.850000+00:00,D,BI-TP-O2,0,65
2024-08-18 15:38:07.693000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:38:07.506000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:38:07.260000+00:00,CZ,BI-TP-R2,1,74
2024-08-18 15:38:07.129000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:38:04.829000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:38:04.636000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:38:04.440000+00:00,CZ,BI-TP-O2,0,55
2024-08-18 15:38:03.724000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:38:02.050000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:38:00.782000+00:00,CZ,BI-TP-O2,0,57
2024-08-18 15:37:59.943000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:37:59.356000+00:00,CZ,BI-TP-O2,0,69
2024-08-18 15:37:57.327000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:37:54.983000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:37:52.305000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:37:48.596000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:37:47.046000+00:00,CZ,BI-TP-R2,2,69
2024-08-18 15:37:46.855000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:37:45.964000+00:00,CZ,BI-TP-O2,0,65
2024-08-18 15:37:45.890000+00:00,CZ,BI-TP-R2,1,67
2024-08-18 15:37:45.739000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:37:44.176000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:37:43.060000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:37:38.376000+00:00,D,BI-TP-R2,2,68
2024-08-18 15:37:38.304000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:37:38.299000+00:00,D,BI-TP-I2B,0,-1
2024-08-18 15:37:35.682000+00:00,D,BI-TP-I2,0,-1
2024-08-18 15:37:35.300000+00:00,CZ,BI-TP-O2,0,63
2024-08-18 15:37:31.878000+00:00,CZ,BI-TP-R1,1,66
2024-08-18 15:37:31.727000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-18 15:37:30.315000+00:00,CZ,BI-TP-R2,2,50
2024-08-18 15:37:30.239000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:37:29.747000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:37:29.048000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:37:28.755000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-18 15:37:27.753000+00:00,CZ,BI-TP-R2,1,52
2024-08-18 15:37:27.635000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:37:26.630000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:37:26.186000+00:00,CZ,BI-TP-O2,0,54
2024-08-18 15:37:26.124000+00:00,CZ,BI-TP-O1,0,62
2024-08-18 15:37:25.221000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:37:24.088000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:37:22.466000+00:00,CZ,BI-TP-O2,0,64
2024-08-18 15:37:19.094000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:37:16.676000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:37:16.662000+00:00,CZ,BI-TP-R2,2,64
2024-08-18 15:37:16.475000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:37:15.741000+00:00,CZ,BI-MO-R1,1,53
2024-08-18 15:37:15.654000+00:00,CZ,BI-MO-O1,0,58
2024-08-18 15:37:15.560000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:37:13.796000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:37:13.080000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:37:13.069000+00:00,CZ,BI-MO-R1,1,51
2024-08-18 15:37:12.988000+00:00,CZ,BI-MO-O1,0,54
2024-08-18 15:37:12.449000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:37:12.026000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:37:12.023000+00:00,CZ,BI-MO-R1,1,50
2024-08-18 15:37:11.996000+00:00,CZ,BI-MO-O1,0,51
2024-08-18 15:37:11.592000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:37:09.570000+00:00,CZ,BI-TP-O2,0,61
2024-08-18 15:37:09.411000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:37:08.196000+00:00,CZ,BI-MO-R1,2,53
2024-08-18 15:37:08.182000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:37:08.152000+00:00,CZ,BI-MO-O1,0,-1
2024-08-18 15:37:06.718000+00:00,CZ,BI-TP-O2,0,69
2024-08-18 15:37:05.524000+00:00,CZ,BI-TP-R2,2,63
2024-08-18 15:37:05.439000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:37:03.408000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:37:02.777000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:37:02.388000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:37:01.672000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:37:00.494000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:37:00.184000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:37:00.182000+00:00,CZ,BI-MO-R1,1,53
2024-08-18 15:37:00.092000+00:00,CZ,BI-MO-O1,0,-1
2024-08-18 15:36:59.960000+00:00,CZ,BI-TP-O2,0,62
2024-08-18 15:36:58.510000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:36:58.495000+00:00,CZ,BI-MO-R1,1,54
2024-08-18 15:36:58.418000+00:00,CZ,BI-MO-O1,0,56
2024-08-18 15:36:58.375000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:36:57.042000+00:00,CZ,BI-MO-R1,1,55
2024-08-18 15:36:57.022000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:36:56.930000+00:00,CZ,BI-MO-O1,0,57
2024-08-18 15:36:55.480000+00:00,CZ,BI-TP-R2,2,61
2024-08-18 15:36:55.434000+00:00,CZ,BI-TP-O2,0,66
2024-08-18 15:36:55.333000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:36:53.152000+00:00,CZ,BI-TP-R2,2,61
2024-08-18 15:36:53.039000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:36:52.344000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:36:51.528000+00:00,CZ,BI-TP-R2,2,52
2024-08-18 15:36:51.365000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:36:49.926000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:36:48.004000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:36:42.762000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:36:42.505000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:36:40.592000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:36:39.950000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:36:39.921000+00:00,CZ,BI-MO-R1,1,60
2024-08-18 15:36:39.910000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:36:39.817000+00:00,CZ,BI-MO-O1,0,65
2024-08-18 15:36:39.452000+00:00,CZ,BI-TP-R2,1,67
2024-08-18 15:36:39.414000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:36:39.337000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:36:38.343000+00:00,CZ,BI-TP-R2,1,61
2024-08-18 15:36:38.221000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:36:37.703000+00:00,CZ,BI-MO-R1,1,60
2024-08-18 15:36:37.678000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:36:37.585000+00:00,CZ,BI-MO-O1,0,58
2024-08-18 15:36:37.545000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:36:36.438000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:36:36.437000+00:00,CZ,BI-MO-R1,1,61
2024-08-18 15:36:36.410000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:36:36.345000+00:00,CZ,BI-MO-O1,0,58
2024-08-18 15:36:36.128000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:36:35.356000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:36:34.941000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:36:34.618000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:36:33.524000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:36:33.327000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:36:33.028000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:36:33.001000+00:00,CZ,BI-MO-R1,1,57
2024-08-18 15:36:32.935000+00:00,CZ,BI-MO-O1,0,59
2024-08-18 15:36:32.027000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:36:31.974000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:36:31.332000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:36:30.392000+00:00,CZ,BI-MO-R1,1,57
2024-08-18 15:36:30.331000+00:00,CZ,BI-MO-O1,0,59
2024-08-18 15:36:30.324000+00:00,CZ,BI-TP-O2,0,61
2024-08-18 15:36:30.300000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:36:29.580000+00:00,CZ,BI-TP-R2,1,59
2024-08-18 15:36:29.483000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:36:29.479000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:36:28.892000+00:00,CZ,BI-MO-R1,1,56
2024-08-18 15:36:28.812000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:36:28.781000+00:00,CZ,BI-MO-O1,0,59
2024-08-18 15:36:28.418000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:36:27.080000+00:00,CZ,BI-TP-R2,1,65
2024-08-18 15:36:26.999000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:36:26.941000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:36:26.737000+00:00,CZ,BI-MO-R1,3,58
2024-08-18 15:36:26.704000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:36:26.611000+00:00,CZ,BI-MO-O1,0,59
2024-08-18 15:36:26.447000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:36:26.303000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:36:26.232000+00:00,CZ,BI-TP-O2,0,57
2024-08-18 15:36:25.205000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:36:24.773000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:36:24.071000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:36:23.690000+00:00,CZ,BI-TP-O2,0,58
2024-08-18 15:36:23.595000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:36:23.210000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:36:22.450000+00:00,CZ,BI-TP-O1,0,68
2024-08-18 15:36:21.536000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:36:20.989000+00:00,CZ,BI-TP-O2B,0,75
2024-08-18 15:36:20.420000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:36:19.067000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:36:16.002000+00:00,CZ,BI-TP-O2,0,57
2024-08-18 15:36:12.991000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:36:11.441000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:36:10.699000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:36:10.112000+00:00,CZ,BI-TP-O2,0,69
2024-08-18 15:36:08.438000+00:00,CZ,BI-TP-O2,0,62
2024-08-18 15:36:07.958000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:36:07.224000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:36:06.430000+00:00,D,BI-MO-O1B,0,62
2024-08-18 15:36:04.809000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:36:04.284000+00:00,CZ,BI-TP-O2,0,59
2024-08-18 15:36:04.012000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:36:03.569000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:36:03.516000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:36:03.508000+00:00,D,BI-MO-R1,4,61
2024-08-18 15:36:03.423000+00:00,D,BI-MO-O1,0,63
2024-08-18 15:36:01.758000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:36:01.272000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:36:01.160000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-18 15:36:00.961000+00:00,CZ,BI-MO-R1,1,58
2024-08-18 15:36:00.819000+00:00,CZ,BI-MO-O1,0,62
2024-08-18 15:36:00.593000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:36:00.270000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:35:59.384000+00:00,CZ,BI-TP-R2,2,65
2024-08-18 15:35:59.223000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:35:58.580000+00:00,CZ,BI-TP-O2,0,66
2024-08-18 15:35:58.361000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:35:58.308000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-18 15:35:58.290000+00:00,CZ,BI-MO-R1,2,63
2024-08-18 15:35:58.215000+00:00,CZ,BI-MO-O1,0,64
2024-08-18 15:35:57.418000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:35:57.304000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:35:56.687000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-18 15:35:56.419000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:35:55.372000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:35:54.572000+00:00,CZ,BI-TP-R2,2,65
2024-08-18 15:35:54.449000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:35:54.054000+00:00,CZ,BI-TP-O2,0,58
2024-08-18 15:35:53.698000+00:00,CZ,BI-MO-I1,0,-1
2024-08-18 15:35:53.271000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-18 15:35:53.182000+00:00,CZ,BI-TP-R2,2,56
2024-08-18 15:35:52.961000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-18 15:35:52.778000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-18 15:35:51.707000+00:00,CZ,BI-TP-I2,0,-1
2024-08-18 15:35:51.550000+00:00,HR,BI-MO-O1B,0,-1
2024-08-18 15:35:51.404000+00:00,CZ,BI-MO-I1,0,-1
