_time,country,sensor,type,speed
2024-11-10 17:28:29.392000+00:00,CZ,BI-MO-R1,2,53
2024-11-10 17:28:29.329000+00:00,CZ,BI-MO-O1,0,55
2024-11-10 17:28:29.282000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:28:28.372000+00:00,CZ,BI-TP-I2,0,-1
2024-11-10 17:28:28.335000+00:00,CZ,BI-TP-O2,0,68
2024-11-10 17:28:27.298000+00:00,CZ,BI-MO-R1,2,56
2024-11-10 17:28:27.285000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:28:27.221000+00:00,CZ,BI-MO-O1,0,56
2024-11-10 17:28:26.469000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:28:24.681000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:28:23.409000+00:00,CZ,BI-TP-R2,1,59
2024-11-10 17:28:23.310000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-10 17:28:22.635000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:28:21.378000+00:00,CZ,BI-MO-R1,1,51
2024-11-10 17:28:21.333000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:28:21.331000+00:00,CZ,BI-MO-O1,0,58
2024-11-10 17:28:21.268000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-10 17:28:20.403000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:28:20.249000+00:00,CZ,BI-TP-I2,0,-1
2024-11-10 17:28:19.473000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:28:19.472000+00:00,CZ,BI-MO-R1,1,56
2024-11-10 17:28:19.409000+00:00,CZ,BI-MO-O1,0,58
2024-11-10 17:28:18.167000+00:00,CZ,BI-TP-O2,0,58
2024-11-10 17:28:17.379000+00:00,CZ,BI-MO-R1,2,57
2024-11-10 17:28:17.365000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:28:17.303000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:28:17.254000+00:00,CZ,BI-MO-R1,2,57
2024-11-10 17:28:17.239000+00:00,CZ,BI-MO-O1,0,58
2024-11-10 17:28:15.936000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-10 17:28:15.051000+00:00,unknown,BI-TP-R2,3,52
2024-11-10 17:28:15.002000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-10 17:28:13.021000+00:00,CZ,BI-TP-O2,0,58
2024-11-10 17:28:10.232000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-10 17:28:04.944000+00:00,D,BI-TP-R2,2,68
2024-11-10 17:28:04.834000+00:00,D,BI-TP-I2B,0,-1
2024-11-10 17:28:02.804000+00:00,CZ,BI-TP-R2,1,65
2024-11-10 17:28:02.664000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-10 17:28:02.021000+00:00,D,BI-TP-I2,0,-1
2024-11-10 17:28:00.687000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:28:00.622000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-10 17:28:00.539000+00:00,CZ,BI-TP-R2,2,69
2024-11-10 17:28:00.432000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-10 17:27:59.851000+00:00,CZ,BI-TP-I2,0,-1
2024-11-10 17:27:57.893000+00:00,CZ,BI-TP-O2,0,63
2024-11-10 17:27:57.867000+00:00,CZ,BI-TP-I2,0,-1
2024-11-10 17:27:57.711000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:27:57.696000+00:00,CZ,BI-MO-R1,2,60
2024-11-10 17:27:57.647000+00:00,CZ,BI-MO-O1,0,60
2024-11-10 17:27:55.786000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-10 17:27:55.244000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:27:53.384000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:27:52.933000+00:00,CZ,BI-TP-O2,0,62
2024-11-10 17:27:52.066000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-10 17:27:51.687000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:27:50.013000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:27:48.300000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:27:46.812000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:27:45.902000+00:00,CZ,BI-TP-R2,2,57
2024-11-10 17:27:45.738000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-10 17:27:45.373000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:27:45.301000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:27:44.642000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:27:43.689000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:27:42.491000+00:00,CZ,BI-TP-I2,0,-1
2024-11-10 17:27:41.901000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:27:41.887000+00:00,CZ,BI-MO-R1,2,51
2024-11-10 17:27:41.837000+00:00,CZ,BI-MO-O1,0,-1
2024-11-10 17:27:41.581000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:27:40.778000+00:00,CZ,BI-TP-R2,2,57
2024-11-10 17:27:40.716000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-10 17:27:37.469000+00:00,CZ,BI-TP-I2,0,-1
2024-11-10 17:27:36.566000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-10 17:27:35.143000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:27:35.092000+00:00,CZ,BI-TP-R2,1,55
2024-11-10 17:27:35.074000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-10 17:27:33.837000+00:00,CZ,BI-TP-O2,0,62
2024-11-10 17:27:31.857000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:27:31.843000+00:00,CZ,BI-MO-R1,2,54
2024-11-10 17:27:31.731000+00:00,CZ,BI-MO-O1,0,53
2024-11-10 17:27:31.175000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:27:28.172000+00:00,CZ,BI-TP-R2,1,58
2024-11-10 17:27:27.944000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-10 17:27:27.656000+00:00,CZ,BI-MO-R1,1,54
2024-11-10 17:27:27.641000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:27:27.577000+00:00,CZ,BI-MO-O1,0,51
2024-11-10 17:27:27.514000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-10 17:27:27.207000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:27:26.166000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:27:24.945000+00:00,CZ,BI-TP-I2,0,-1
2024-11-10 17:27:24.227000+00:00,CZ,BI-TP-O2,0,57
2024-11-10 17:27:23.921000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:27:23.704000+00:00,CZ,BI-MO-R1,1,56
2024-11-10 17:27:23.549000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:27:23.532000+00:00,CZ,BI-MO-R1,1,56
2024-11-10 17:27:23.485000+00:00,CZ,BI-MO-O1,0,54
2024-11-10 17:27:23.105000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:27:22.619000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:27:22.485000+00:00,CZ,BI-TP-R2,2,61
2024-11-10 17:27:22.426000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-10 17:27:20.511000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:27:20.392000+00:00,CZ,BI-MO-R1,1,54
2024-11-10 17:27:20.345000+00:00,CZ,BI-TP-R2,2,63
2024-11-10 17:27:20.323000+00:00,CZ,BI-MO-O1,0,54
2024-11-10 17:27:20.256000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-10 17:27:20.139000+00:00,D,BI-MO-O1B,0,-1
2024-11-10 17:27:19.241000+00:00,CZ,BI-TP-I2,0,-1
2024-11-10 17:27:19.085000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:27:19.064000+00:00,CZ,BI-MO-R1,1,55
2024-11-10 17:27:19.021000+00:00,CZ,BI-MO-O1,0,54
2024-11-10 17:27:17.287000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:27:16.109000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:27:16.096000+00:00,D,BI-MO-R1,2,48
2024-11-10 17:27:16.045000+00:00,D,BI-MO-O1,0,54
2024-11-10 17:27:13.381000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:27:13.363000+00:00,CZ,BI-MO-R1,2,48
2024-11-10 17:27:13.317000+00:00,CZ,BI-MO-O1,0,55
2024-11-10 17:27:12.947000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:27:08.545000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:27:08.489000+00:00,CZ,BI-MO-R1,1,39
2024-11-10 17:27:08.481000+00:00,CZ,BI-MO-O1,0,50
2024-11-10 17:27:08+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:27:04.939000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:27:03.443000+00:00,CZ,BI-TP-R2,1,60
2024-11-10 17:27:03.392000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-10 17:27:00.331000+00:00,CZ,BI-TP-I2,0,-1
2024-11-10 17:26:57.137000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:26:56.034000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:26:55.708000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-10 17:26:55.153000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:26:54.161000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:26:54.148000+00:00,CZ,BI-MO-R1,6,56
2024-11-10 17:26:54.035000+00:00,CZ,BI-MO-O1,0,59
2024-11-10 17:26:53.165000+00:00,CZ,BI-TP-O2,0,67
2024-11-10 17:26:52.859000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:26:52.849000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:26:52.180000+00:00,CZ,BI-MO-R1,2,60
2024-11-10 17:26:52.177000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:26:52.175000+00:00,CZ,BI-MO-O1,0,-1
2024-11-10 17:26:51.247000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:26:50.852000+00:00,CZ,BI-TP-R2,2,56
2024-11-10 17:26:50.806000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-10 17:26:49.958000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:26:49.571000+00:00,CZ,BI-MO-R1,2,57
2024-11-10 17:26:49.509000+00:00,CZ,BI-MO-O1,0,59
2024-11-10 17:26:49.387000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:26:48.160000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:26:47.884000+00:00,CZ,BI-MO-R1,1,55
2024-11-10 17:26:47.837000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:26:47.713000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:26:47.713000+00:00,CZ,BI-MO-R1,1,55
2024-11-10 17:26:47.649000+00:00,CZ,BI-MO-O1,0,59
2024-11-10 17:26:47.621000+00:00,CZ,BI-TP-I2,0,-1
2024-11-10 17:26:46.907000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:26:46.649000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:26:45.804000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:26:45.729000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:26:45.728000+00:00,CZ,BI-MO-R1,1,56
2024-11-10 17:26:45.727000+00:00,CZ,BI-MO-O1,0,60
2024-11-10 17:26:44.727000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:26:44.179000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:26:44.130000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:26:43.311000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:26:43.182000+00:00,CZ,BI-MO-R1,1,56
2024-11-10 17:26:43.061000+00:00,CZ,BI-MO-O1,0,61
2024-11-10 17:26:42.185000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:26:40.968000+00:00,D,BI-MO-I1B,0,-1
2024-11-10 17:26:40.583000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:26:40.574000+00:00,CZ,BI-MO-R1,1,55
2024-11-10 17:26:40.519000+00:00,CZ,BI-MO-O1,0,58
2024-11-10 17:26:40.511000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:26:39.529000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:26:39.527000+00:00,CZ,BI-MO-R1,2,52
2024-11-10 17:26:39.465000+00:00,CZ,BI-MO-O1,0,58
2024-11-10 17:26:38.798000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:26:37.659000+00:00,D,BI-MO-I1,0,-1
2024-11-10 17:26:35.551000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:26:32.895000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:26:30.614000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:26:29.795000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:26:29.763000+00:00,CZ,BI-MO-R1,2,57
2024-11-10 17:26:29.731000+00:00,CZ,BI-MO-O1,0,-1
2024-11-10 17:26:26.809000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:26:24.718000+00:00,CZ,BI-TP-R2,1,66
2024-11-10 17:26:24.643000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-10 17:26:23.223000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:26:21.891000+00:00,CZ,BI-TP-I2,0,-1
2024-11-10 17:26:21.624000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:26:21.239000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:26:20.433000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:26:20.422000+00:00,CZ,BI-MO-R1,1,63
2024-11-10 17:26:20.369000+00:00,CZ,BI-MO-O1,0,63
2024-11-10 17:26:19.826000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:26:18.625000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:26:18.329000+00:00,CZ,BI-MO-R1,1,60
2024-11-10 17:26:18.325000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:26:18.261000+00:00,CZ,BI-MO-O1,0,62
2024-11-10 17:26:17.718000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:26:15.424000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:26:14.667000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:26:14.564000+00:00,CZ,BI-MO-R1,2,58
2024-11-10 17:26:14.543000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:26:14.533000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:26:14.479000+00:00,CZ,BI-MO-O1,0,-1
2024-11-10 17:26:13.998000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:26:12.239000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:26:12.001000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:26:11.766000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:26:11.319000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:26:11.299000+00:00,CZ,BI-MO-R1,1,55
2024-11-10 17:26:11.255000+00:00,CZ,BI-MO-O1,0,66
2024-11-10 17:26:10.875000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:26:08.829000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:26:08.347000+00:00,CZ,BI-MO-R1,1,48
2024-11-10 17:26:08.343000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:26:08.279000+00:00,CZ,BI-MO-O1,0,55
2024-11-10 17:26:07.798000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:26:06.868000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:26:06.359000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:26:04.871000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:26:04.863000+00:00,CZ,BI-MO-R1,1,52
2024-11-10 17:26:04.861000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:26:04.807000+00:00,CZ,BI-MO-O1,0,-1
2024-11-10 17:26:04.189000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:26:03.807000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:26:03.176000+00:00,CZ,BI-MO-R1,1,54
2024-11-10 17:26:03.135000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:26:03.133000+00:00,CZ,BI-MO-O1,0,57
2024-11-10 17:26:00.345000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:26:00.333000+00:00,CZ,BI-MO-R1,1,47
2024-11-10 17:26:00.281000+00:00,CZ,BI-MO-O1,0,50
2024-11-10 17:25:57.134000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:25:54.073000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:25:54.021000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:25:52.901000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-10 17:25:51.038000+00:00,CZ,BI-MO-R1,1,58
2024-11-10 17:25:50.981000+00:00,CZ,BI-MO-O1,0,57
2024-11-10 17:25:50.859000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:25:50.252000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:25:50.235000+00:00,CZ,BI-TP-O2,0,61
2024-11-10 17:25:47.883000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:25:47.852000+00:00,CZ,BI-MO-R1,1,60
2024-11-10 17:25:47.819000+00:00,CZ,BI-MO-O1,0,57
2024-11-10 17:25:47.772000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:25:47.191000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:25:44.835000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:25:42.299000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-10 17:25:42.192000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:25:39.565000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:25:38.765000+00:00,CZ,BI-TP-O2,0,53
2024-11-10 17:25:37.525000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-10 17:25:34.735000+00:00,CZ,BI-TP-O2,0,66
2024-11-10 17:25:31.404000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:25:30.265000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:25:29.668000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:25:28.157000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:25:26.483000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:25:25.187000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-10 17:25:22.707000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-10 17:25:22.335000+00:00,CZ,BI-TP-O2,0,65
2024-11-10 17:25:22.104000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:25:21.967000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:25:19.917000+00:00,CZ,BI-TP-O2,0,66
2024-11-10 17:25:19.177000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:25:19.171000+00:00,CZ,BI-MO-R1,1,63
2024-11-10 17:25:19.171000+00:00,CZ,BI-TP-R2,2,58
2024-11-10 17:25:19.112000+00:00,CZ,BI-MO-O1,0,64
2024-11-10 17:25:19.047000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-10 17:25:18.547000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:25:17.640000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:25:17.255000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:25:15.922000+00:00,CZ,BI-TP-I2,0,-1
2024-11-10 17:25:15.577000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-10 17:25:14.788000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:25:14.775000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:25:14.579000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:25:13.783000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:25:13.781000+00:00,CZ,BI-MO-R1,1,51
2024-11-10 17:25:13.718000+00:00,CZ,BI-MO-O1,0,54
2024-11-10 17:25:13.593000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-10 17:25:12.725000+00:00,CZ,BI-TP-O2,0,65
2024-11-10 17:25:11.603000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:25:11.551000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:25:11.454000+00:00,CZ,BI-MO-R1,2,51
2024-11-10 17:25:11.427000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:25:11.362000+00:00,CZ,BI-MO-O1,0,49
2024-11-10 17:25:10.865000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-10 17:25:08.637000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:25:08.327000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:25:08.314000+00:00,CZ,BI-MO-R1,1,55
2024-11-10 17:25:08.262000+00:00,CZ,BI-MO-O1,0,51
2024-11-10 17:25:08.261000+00:00,CZ,BI-TP-O2,0,65
2024-11-10 17:25:06.343000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:25:06.283000+00:00,CZ,BI-TP-R2,1,64
2024-11-10 17:25:06.213000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-10 17:25:05.719000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-10 17:25:05.580000+00:00,CZ,BI-MO-R1,1,56
2024-11-10 17:25:05.537000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:25:05.472000+00:00,CZ,BI-MO-O1,0,52
2024-11-10 17:25:03.735000+00:00,CZ,BI-TP-O2,0,93
2024-11-10 17:25:03.398000+00:00,CZ,BI-TP-I2,0,-1
2024-11-10 17:25:03.331000+00:00,CZ,BI-MO-R1,1,59
2024-11-10 17:25:03.268000+00:00,CZ,BI-TP-R2,1,51
2024-11-10 17:25:03.240000+00:00,CZ,BI-MO-O1,0,53
2024-11-10 17:25:03.237000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-10 17:25:03.057000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:25:00.205000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:24:59.722000+00:00,CZ,BI-MO-R1,2,52
2024-11-10 17:24:59.709000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:24:59.678000+00:00,CZ,BI-TP-I2,0,-1
2024-11-10 17:24:59.644000+00:00,CZ,BI-MO-O1,0,54
2024-11-10 17:24:57.176000+00:00,CZ,BI-MO-R1,2,56
2024-11-10 17:24:57.167000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:24:57.102000+00:00,CZ,BI-MO-O1,0,54
2024-11-10 17:24:54.187000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-10 17:24:53.271000+00:00,CZ,BI-TP-R2,1,66
2024-11-10 17:24:53.131000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-10 17:24:51.240000+00:00,CZ,BI-TP-R2,1,65
2024-11-10 17:24:51.147000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-10 17:24:51.087000+00:00,CZ,BI-TP-O2,0,56
2024-11-10 17:24:50.378000+00:00,CZ,BI-TP-I2,0,-1
2024-11-10 17:24:49.306000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:24:48.394000+00:00,CZ,BI-TP-I2,0,-1
2024-11-10 17:24:46.679000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:24:43.632000+00:00,CZ,BI-TP-R1,1,88
2024-11-10 17:24:43.398000+00:00,CZ,BI-TP-R2,2,66
2024-11-10 17:24:43.397000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-10 17:24:43.273000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-10 17:24:41.539000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-10 17:24:41.202000+00:00,CZ,BI-TP-I1,0,-1
2024-11-10 17:24:41.195000+00:00,CZ,BI-TP-R2,1,60
2024-11-10 17:24:41.103000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-10 17:24:40.981000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-10 17:24:40.520000+00:00,CZ,BI-TP-I2,0,-1
2024-11-10 17:24:39.679000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-10 17:24:39.559000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-10 17:24:39.165000+00:00,CZ,BI-TP-R2,2,61
2024-11-10 17:24:38.995000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-10 17:24:38.935000+00:00,CZ,BI-TP-O2,0,65
2024-11-10 17:24:38.377000+00:00,CZ,BI-TP-O1,0,69
2024-11-10 17:24:37.774000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:24:37.571000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-10 17:24:36.889000+00:00,CZ,BI-TP-O2,0,66
2024-11-10 17:24:36.269000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-10 17:24:36.118000+00:00,CZ,BI-TP-I2,0,-1
2024-11-10 17:24:36.025000+00:00,CZ,BI-MO-R1,1,52
2024-11-10 17:24:36.025000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-10 17:24:35.960000+00:00,CZ,BI-MO-O1,0,54
2024-11-10 17:24:35.024000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:24:34.595000+00:00,CZ,BI-TP-O2,0,65
2024-11-10 17:24:33.045000+00:00,CZ,BI-TP-O2,0,59
2024-11-10 17:24:32.938000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:24:32.549000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-10 17:24:30.768000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:24:30.317000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-10 17:24:29.945000+00:00,CZ,BI-TP-O2,0,68
2024-11-10 17:24:29.258000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:24:28.908000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:24:27.527000+00:00,CZ,BI-TP-O2,0,63
2024-11-10 17:24:27.150000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:24:27.048000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:24:25.476000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:24:24.878000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:24:23.678000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:24:22.336000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-10 17:24:21.508000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:24:18.966000+00:00,CZ,BI-MO-I1,0,-1
2024-11-10 17:24:17.107000+00:00,CZ,BI-TP-R2,2,54
